fire_size
1
1
2
1
1
2
2
1
1
1
3
1
2
1
1
1
4
2
4
11
9
1
1
7
4
2
2
4
1
1
6
3
7
6
1
5
1
1
15
7
6
9
15
11
5
1
3
3
42
4
5
2
7
9
8
3
9
9
14
3
4
10
3
2
9
3
8
10
5
23
5
86
45
21
20
29
6
6
9
6
13
13
2
1
6
4
38
34
11
1
24
36
54
48
6
17
239
1
16
59
79
3
11
16
6
119
123
67
1
20
140
70
31
5
1
77
1
44
22
1
10
29
101
2
32
35
105
4
62
3
23
224
19
10
3
8
118
449
530
1
1
145
824
51
240
357
25
32
6
13
176
5
1
91
83
84
112
1059
143
106
1307
1
870
36
60
202
484
198
165
2
1
287
1
90
116
3
323
765
1
3
535
214
135
413
2
822
67
828
2845
210
367
1116
296
1
484
2
74
1
665
297
794
301
244
368
1
1265
1601
31
3
770
184
1
1
18
4
101
2
2985
2
239
3
1
166
9
140
3
798
295
1
12
2
2
3
25
44
1
62
4
141
2
2
10
376
24
7
20
407
1
585
1
258
4
2
1
16
155
95
14
3
1
19
5
49
9
12
5
9
28
20
31
307
394
19
5
122
5
44
1
50
494
9
1
276
1
851
1
451
5
5
12
8
13
8
1
1
15
7
31
8
10
2
30
439
39
8
79
112
46
1
9
76
268
22
18
1
4
13
532
4
12
51
1
70
74
10
9
5
173
18
3
281
29
5
4
331
515
56
514
251
3
91
3
4
2
236
1
238
1
377
252
968
1
257
79
7
1
242
789
66
55
106
2
35
95
4
16
13
11
22
423
5
14
109
46
1
13
41
2
90
1
35
20
3
4
29
5
187
38
7
128
271
67
110
958
15
138
1651
1425
2
37
3
83
70
10
6
1
30
987
28
2
327
54
481
357
31
1651
55
4
3
1
3
3
40
386
6
97
199
12
1
1
2
3
686
47
5
301
365
788
949
314
206
1
1
7
14
112
270
9
138
127
2
1
13
2
208
77
14
10
87
298
19
16
20
424
9
1195
1121
81
108
12
1
6
512
196
1
2
1
67
26
208
2
4
3225
4
5
96
4
130
49
506
27
1
37
69
1
5
2
21
1
2
172
6
2
98
5
15
16
5
39
5
7
16
3
3
3
365
2
3
1
38
1
77
3
80
7
2
8
682
1
57
2468
58
28
301
67
1
367
5
1
11
62
11
6
105
426
10
6
9
1005
495
16
132
82
13
3
176
217
374
119
129
13
6
13
145
16
267
15
482
1
1
495
248
154
136
1
17
58
1
1
10
151
1
62
35
177
