fire_size
1
1
2
1
1
1
1
1
1
1
3
1
3
3
1
1
1
1
1
1
2
1
2
1
1
1
1
2
1
1
1
1
1
1
1
1
1
2
1
1
2
1
1
1
5
2
1
2
1
1
2
1
2
3
1
1
1
1
1
1
2
2
1
2
4
2
2
1
2
4
2
1
1
1
2
1
1
2
2
1
3
1
3
1
1
5
1
2
2
2
1
2
1
1
1
2
5
1
2
1
1
2
1
1
1
5
1
2
2
2
4
1
4
1
2
1
1
1
4
1
2
2
1
1
2
5
1
1
1
1
4
1
2
3
1
3
1
4
1
1
1
1
1
1
1
4
2
2
12
1
1
4
1
1
5
1
2
1
1
1
1
1
1
6
1
3
1
5
1
1
4
1
2
3
1
2
3
3
1
3
2
1
1
3
1
3
1
6
5
1
1
1
5
9
2
1
1
4
1
1
1
2
3
5
2
1
1
4
2
1
1
2
1
2
1
1
1
2
3
1
1
2
1
17
3
3
1
1
2
2
2
1
1
2
2
5
1
2
1
14
5
1
4
2
2
2
1
6
3
3
2
3
3
3
1
1
2
5
2
3
1
4
1
2
2
10
8
6
1
3
1
7
1
4
6
2
3
6
4
1
7
2
3
2
4
3
1
3
1
2
1
3
2
3
7
1
6
1
5
3
2
3
2
3
7
1
2
1
3
5
2
1
1
4
5
1
5
2
3
1
11
1
1
2
1
2
4
5
1
2
7
1
3
1
1
1
1
1
2
2
2
1
2
1
1
1
3
2
1
4
2
1
1
1
6
3
1
2
1
1
1
2
2
2
1
1
6
2
6
6
8
2
5
2
7
1
14
1
2
6
1
3
1
2
9
4
1
1
2
4
3
4
1
1
9
1
2
2
2
1
1
1
2
12
10
8
2
22
3
1
4
2
1
7
1
2
3
4
2
2
3
1
3
3
12
1
4
2
2
12
2
6
1
1
1
7
2
10
5
2
1
3
10
3
2
1
1
5
8
5
5
3
3
1
9
7
2
10
3
1
10
1
2
3
1
7
1
6
1
1
8
3
1
1
1
5
1
3
3
4
1
1
5
2
3
9
7
1
3
4
2
4
13
5
1
4
1
9
5
2
6
4
3
7
2
1
2
1
3
8
4
8
1
3
1
4
1
1
1
2
6
1
7
4
1
2
4
2
1
3
1
1
5
2
1
1
1
3
1
4
1
2
4
1
2
1
2
1
3
7
5
1
5
10
2
2
3
1
1
8
1
19
1
1
6
13
3
1
5
1
2
5
5
13
1
3
1
2
4
2
10
3
6
7
1
3
7
6
7
12
1
1
20
1
5
1
3
7
5
1
21
2
1
4
2
1
7
2
4
2
1
1
11
1
6
7
1
3
4
3
5
6
2
1
1
1
8
6
1
14
5
2
2
3
4
1
1
6
19
1
3
4
3
10
2
1
2
4
6
1
16
1
3
1
1
14
2
1
3
6
4
1
1
4
2
3
1
1
10
1
1
1
10
1
16
26
4
8
2
2
6
7
6
3
1
3
4
6
4
2
2
2
2
3
2
5
5
3
2
1
4
3
5
3
19
5
1
4
4
4
3
7
2
3
17
15
3
1
2
14
1
1
2
1
12
4
2
35
12
8
3
1
1
3
2
2
4
1
6
2
25
13
2
2
4
1
1
9
7
7
5
8
1
15
1
3
2
2
1
2
3
3
2
8
3
1
3
9
1
13
2
4
1
2
10
1
4
1
1
3
3
3
12
1
5
4
2
2
1
4
1
1
1
3
3
1
2
3
2
1
1
4
3
11
4
1
3
2
9
2
5
1
1
11
6
1
8
6
4
5
8
5
4
9
1
1
2
2
2
17
11
3
5
2
1
1
3
4
2
1
10
6
32
3
1
1
1
8
17
2
6
2
7
2
1
4
2
14
3
2
11
1
1
3
2
5
2
4
15
1
2
3
1
15
4
6
23
1
1
2
6
2
5
7
9
4
7
6
7
20
13
1
1
4
12
12
2
1
2
1
8
12
2
2
6
3
3
2
18
6
6
4
11
2
11
10
3
1
4
8
11
5
2
1
1
1
13
17
1
3
27
1
6
8
3
15
1
3
2
5
4
1
1
4
1
1
2
6
3
9
1
1
2
1
5
6
1
2
9
1
2
2
1
9
11
6
3
5
1
1
27
4
7
1
4
3
3
1
16
3
5
4
13
2
5
3
2
7
1
2
4
2
1
45
8
8
1
17
5
7
4
1
1
2
6
3
1
10
4
2
4
6
