fire_size
3
1
2
1
2
3
2
1
1
4
3
1
1
1
1
5
1
1
2
5
3
1
1
3
1
1
2
3
5
1
4
1
3
6
11
1
2
1
9
1
1
5
3
3
9
1
2
1
2
1
24
16
16
3
7
31
6
8
5
20
13
1
1
3
18
1
2
19
13
1
6
16
6
2
1
75
33
4
17
2
1
1
4
18
32
16
4
9
1
31
1
5
5
1
2
40
39
53
7
66
55
70
78
25
7
84
1
21
46
101
65
1
61
37
60
61
53
15
55
80
75
72
23
21
42
5
6
148
36
36
121
7
11
66
3
1
79
6
6
614
509
15
16
3
2
318
5
58
138
142
134
8
222
126
44
32
167
335
172
135
9
17
6
6
2
36
21
38
494
36
13
156
18
14
83
52
46
259
31
14
912
60
741
142
137
697
1
2176
3
1213
6
1111
408
55
1226
93
2578
522
30
30
2
588
1
4162
1131
1
3
28
8
481
110
14
22
2239
1
1
173
18
3
5
1
390
49
15
291
182
5
2
2
1
1
1
3
1
38
3
1
72
67
2
104
5
985
1
57
859
614
2
7
509
1
337
3
1
24
8
50
120
72
2
5
476
13
5
5
4
8
71
7
12
4
65
230
194
2253
69
23
1
4
2
7
2
5
5
4
4
1
1
8
14
8
210
627
33
7
9
29
8
1
1
720
7
2
35
3
39
36
20
8
11
28
13
43
74
21
4
1
2
4
5
357
41
150
10
2
221
2
356
31
10
6
1
4
7
1
22
16
2
47
10
9
14
140
420
13
32
6
95
71
94
904
136
23
1
11
8
212
159
692
4
5
64
274
92
12
9
119
50
3
7
5
32
66
285
193
164
335
51
51
50
578
26
35
11
4
509
172
5
89
2
167
265
4
354
355
17
51
11
135
333
3
592
190
14
3
76
538
1
48
19
4
52
793
1266
8
20
7
45
221
15
2
1
153
50
63
225
1
71
182
15
95
218
34
458
357
31
157
22
2449
3
1
4
10
95
257
303
5
56
3
12
1022
26
429
7
7
249
790
453
1
7
66
4
5
1300
5
1
4
80
2
1
1
16
8
157
2
5
667
3
70
2
16
18
2
2
3
2
4
396
1
46
44
39
3
12
37
1
2
163
270
402
669
315
359
15
167
1
223
3
35
21
1
916
4
559
54
18
16
136
1506
6
26
206
6
474
12
1
4
91
36
33
1
2
2
1
8
123
3
139
233
3
360
10
869
8
1
2
514
187
1
75
33
17
3
6
2
68
7
557
28
34
1105
131
799
14
1
1489
3
4
375
730
2
27
1
6
68
153
155
23
6
1
178
36
3
1
1
1
12
54
4
30
79
863
56
63
1
59
341
2
9
1
1
1
146
4
35
30
1
261
