fire_size
1
1
1
1
2
1
2
1
1
1
1
1
1
1
1
1
3
1
4
1
7
6
2
2
4
5
1
1
2
2
1
3
1
1
2
1
4
4
1
7
13
1
2
1
1
3
4
1
13
1
2
2
7
1
1
5
4
15
1
7
4
1
1
7
5
1
11
2
3
2
5
11
22
1
18
3
1
38
8
3
1
28
13
1
1
2
6
22
7
18
1
21
1
1
12
17
3
73
43
1
2
19
18
11
13
4
45
23
11
23
44
54
9
1
1
2
19
2
1
1
3
24
19
1
26
130
145
11
48
78
1
56
47
4
2
21
1
129
5
34
1
49
36
51
7
365
1
41
78
44
343
10
8
2
252
58
36
86
1
53
2
173
1
39
3
29
7
4
17
204
3
112
1
788
155
95
160
4
472
191
2
17
1
45
160
339
633
249
3
253
4
11
3
451
467
148
1
14
1
65
2
22
33
90
15
307
482
21
143
1
285
6
277
2
1
4
180
4
1
38
851
397
1
647
378
404
332
211
1
1532
26
6
358
4
92
45
2
483
23
271
1134
76
126
1
2
8
1
1119
140
7
1
515
1
5
1
21
1
4
398
31
428
39
6
2
1
66
75
1
38
1
165
2
109
2
75
4
3
2
229
1
364
1
2
2
62
1
4
791
4
1
1
171
19
198
3
2
5
448
63
1
10
1
7
251
1
13
715
107
1
15
1
930
1
1
97
1
1
3
2
4
719
30
3
2
7
558
3
1
1
3
46
20
8
31
116
5
5
600
1
42
4
8
26
9
272
7
326
307
9
4
16
47
24
5
14
1
133
1
2
64
15
68
8
1
245
7
206
9
39
1
273
345
112
221
131
157
389
2
70
5
4
43
13
2
2
2
121
12
2
18
6
91
1
136
801
70
1
2
294
2
31
1
6
29
2
3
5
43
4
585
13
27
12
605
4
32
3
6
22
609
4
1
1
1
1
9
9
1
6
2
1
57
23
3
299
32
1
8
30
5
2
10
21
1
198
24
259
708
222
1
3
14
205
1
3
1
58
549
19
2
237
414
21
32
2
8
1
36
296
48
9
18
1
4
9
249
56
566
2
21
1284
121
8
21
2687
78
453
357
6
9
1
3
1
472
31
15
3
10
354
2
1
2
40
11
5
1
335
2
590
1
2
763
12
188
40
155
150
135
14
44
2
7
2
4
10
8
2
322
2
1
790
3
74
918
461
1
8
8
246
4
4
9
86
9
3
3
1117
3
493
16
105
22
212
4
10
125
25
1
175
258
13
160
2
18
1
6
358
1
1
24
397
13
8
39
72
3
5
746
1
6
9
23
52
1
47
5
17
2
11
7
4
30
72
5
713
3
5
15
26
189
133
67
3
7
4
27
44
7
1
11
277
56
1
9
461
2
314
133
12
2
2
1
93
32
82
10
12
6
5
135
1
44
110
32
334
24
1
1
9
188
6
20
178
4
29
15
892
1
216
23
2
198
4
1
477
29
6
1
18
8
1
6
48
52
3
2
2
111
29
1
5
3
13
6
1
1
1
165
42
46
703
3
18
1
34
8
313
1
26
9
112
8
