fire_size
1
1
1
1
1
1
3
1
2
1
1
3
2
1
1
1
2
6
1
3
2
1
1
1
6
7
2
1
1
2
1
1
2
1
1
1
5
2
1
1
4
1
2
3
2
4
3
1
3
1
2
2
2
12
1
4
1
14
2
19
1
3
1
9
4
1
2
3
2
3
1
8
1
2
1
4
2
1
1
1
1
2
1
17
2
1
1
1
1
1
3
1
7
7
11
1
1
1
4
1
1
1
2
1
1
1
1
4
1
1
52
14
1
1
7
8
4
1
70
1
3
2
1
2
1
1
1
1
72
1
1
1
1
3
1
2
1
2
3
1
3
10
2
1
2
1
30
1
4
1
60
1
86
1
13
6
1
4
3
2
2
3
7
19
1
3
1
4
18
4
1
4
2
1
1
1
4
1
8
3
1
15
3
172
4
2
1
3
7
28
1
4
1
1
1
1
3
13
16
2
3
130
1
18
1
2
3
1
2
1
2
1
4
1
2
47
2
47
2
344
68
1
1
1
43
1
9
62
2
53
1
1
4
2
7
4
1
1
3
5
1
4
2
2
2
1
19
6
1
1
1
1
9
1
5
1
3
2
2
1
2
73
5
1
2
1
6
203
3
85
3
2
1
2
1
2
2
2
3
1
7
3
1
86
3
194
1
1
2
1
1
177
2
2
1
1
1
382
1
2
3
1
6
13
9
2
2
505
2
4
2
1
2
1
2
2
1
4
74
328
426
507
1
4
1
4
126
8
2
2
1
1
2
3
3
3
184
7
24
1
1
3
2
1
6
2
1
5
3
3
1
1
4
1
4
1
11
9
2
2
2
1
3
5
6
3
5
1
2
248
1
1
72
1
2
1
2
1
6
7
1
7
1
2
4
1
3
1
2
3
784
2
2
12
408
2
7
1
1
4
1
6
1
1
14
9
1
3
6
13
1
12
1
2
1
1
16
2
2
3
10
1
6
4
3
1
1
1
1
2
2
1
2
19
3
1
1
2
2
3
1
1
1
4
1
239
1
1
130
1
2
9
2
1
18
6
1
5
3
1
4
1
4
1
1
4
231
1
4
4
2
4
9
3
257
5
8
85
1
2
17
1
3
9
2
34
3
3
4
4
2
4
2
11
1
1
8
1
4
3
1
1
1
1
214
3
13
5
1
1
1
1
15
1
2
96
1
1
2
1
610
1
3
623
2
8
70
2
2
1
1
1
7
3
4
9
4
3
4
6
2
9
1
4
4
8
20
2
2
9
2
16
1
5
2
1
16
12
1
2
1
7
2
1
7
1
2
67
2
13
2
4
1
316
2
4
3
9
4
75
3
1
76
1
3
1
1
2
4
7
1
58
9
4
2
6
1
3
4
1
2
2
1
23
1
1
9
13
1
2
2
10
7
1
2
2
1
3
1
24
4
1
1
1
1
1
17
4
2
2
11
1
4
7
1
19
11
1
4
1
1
1
1
5
1
3
6
1
2
1
2
3
1
9
589
10
4
3
2
1
8
10
16
16
1
2
4
262
7
3
1
2
1
1
1
1
15
1
1
1
2
1
4
17
5
4
17
2
3
39
229
6
6
2
1
9
11
6
6
1
1
2
3
6
2
309
8
1
1
1
10
8
1
3
3
6
14
1
1
11
5
7
3
6
4
3
2
14
5
2
1
1
4
2
5
1
7
3
20
3
3
1
5
4
4
1
1
8
3
2
1
19
13
10
3
1
5
2
106
2
10
1
4
3
14
1
38
9
4
1
1
2
1
12
11
1
2
3
7
3
3
10
27
3
9
1
10
2
108
4
3
9
3
2
3
295
3
1
2
1
7
1
2
1
3
6
1
4
6
9
10
4
46
79
15
1
154
29
5
39
4
4
8
18
1
1
2
12
2
2
8
4
19
1
20
4
2
4
4
15
5
5
1
9
3
6
3
1
6
10
1
8
254
7
4
9
3
2
55
18
353
2
146
1
14
1
2
3
2
1
99
1
4
2
1
2
6
1
2
3
6
1
3
4
1
3
8
1
7
3
3
5
9
11
625
1
2
83
1
4
7
7
3
1
1
5
1
2
1
1
1
18
2
1
55
2
3
9
3
11
1
4
5
14
1
1
7
11
2
253
8
6
7
2
3
1
1
2
3
1
39
4
2
110
5
8
4
12
5
1
275
1
3
2
3
3
1
1
1
21
839
3
2
7
1
1
1
3
3
2
5
