fire_size
1
2
1
1
1
1
1
2
1
1
1
1
1
1
2
1
6
1
2
1
3
1
2
1
1
2
4
1
1
1
1
3
4
3
1
1
1
3
1
1
1
3
1
3
1
2
1
1
1
1
2
1
2
1
1
9
2
1
1
3
1
2
1
1
1
17
12
3
2
43
1
1
1
6
2
6
1
1
5
1
1
3
2
1
1
2
3
1
18
1
2
1
1
34
13
10
7
4
1
3
34
10
3
4
26
1
3
1
1
2
17
1
29
2
3
1
1
23
1
3
2
1
11
3
2
1
9
1
2
1
8
1
3
1
1
1
69
3
3
2
1
134
1
1
52
2
3
1
54
1
2
5
1
88
1
1
1
3
2
2
1
2
2
2
4
125
6
1
1
1
3
255
69
134
4
1
1
2
1
4
350
1
3
4
3
2
4
13
1
1
1
1
1
8
3
1
49
11
2
1
2
10
1
4
1
2
1
1
1
1
1
1
1
597
1
1
1
2
1
1
46
1
1
1
5
5
5
7
1
132
6
3
2
118
4
3
4
2
1
2
2
7
4
3
1
5
1
1
526
2
2
5
1
1
6
175
5
1
1
36
7
10
1
1
13
7
1
5
1
2
211
1
5
2
250
4
74
4
3
3
26
2
5
3
1
1
1
2
1
4
2
2
1
43
22
2
4
1
753
4
2
2
7
5
13
45
6
3
12
40
3
3
3
1
2
1
4
4
2
3
1
1
117
5
4
3
2
1
6
1
1
1
2
86
2
1
2
1
4
5
1
2
1
1
5
1
6
7
1
1
6
3
1
9
5
12
5
1
1
1
554
1
14
1
3
2
15
4
23
2
1
272
4
3
1
1
14
1
2
1
3
5
1
1
6
2
2
4
1
1
1
3
1
3
2
1
1
1
2
5
2
3
4
40
5
1
3
10
175
1
2
8
1
1
3
2
3
1
1
2
6
6
2
1
1
1
1
1
2
6
2
503
67
3
8
7
3
6
35
134
6
2
3
6
1
1
3
10
4
3
3
8
4
9
4
1
14
3
2
5
4
3
4
1
4
5
1
2
111
3
2
1
5
1
2
1
2
3
7
2
1
1
6
1
2
2
2
5
6
1
27
1
9
1
1
1
4
2
11
1
1
17
3
1
1
2
1
2
5
1
1
2
5
1
4
2
1
2
1
50
4
57
1
17
5
2
1
4
8
8
2
6
2
11
1
1
2
22
2
2
1
1
2
2
1
4
6
1
1
4
1
2
68
8
15
2
9
2
735
3
2
1
2
4
2
1
1
1
221
352
1
7
1
7
1
2
55
2
2
7
1
3
5
4
7
1
11
17
2
87
4
8
1
1
3
1
5
1
5
10
6
9
3
8
4
2
1
4
3
9
33
1
1
6
3
7
2
1
1
10
88
1
5
1
2
5
3
84
3
1
9
1
21
1
2
1
2
1
35
1
1
1
2
12
5
4
1
166
11
11
144
13
2
17
1
2
11
1
8
3
56
2
7
2
212
1
5
5
4
5
4
2
8
276
10
1
1
6
3
1
1
1
2
3
160
4
487
8
1
9
7
2
94
17
1
2
3
12
2
1
13
4
7
2
4
1
4
1
1
6
4
659
3
279
4
3
1
6
20
1
1
1
1
581
3
5
5
1
2
2
3
1
447
6
12
7
3
3
3
31
6
1
10
1
2
22
8
2
527
2
266
4
19
1
9
73
12
4
9
1
1
3
2
1
1
4
11
1
3
1
2
1
5
6
1
7
7
1
2
140
5
3
2
1
2
134
1
5
9
1
296
2
7
3
1
8
1
4
8
1
21
1
7
1
1
8
2
7
49
54
28
11
1
3
1
3
3
3
8
62
2
3
2
4
12
2
10
2
1
7
1
2
5
2
2
295
1
2
3
2
14
7
4
60
1
2
36
5
9
1
4
5
1
8
1
13
6
17
2
3
223
7
2
4
5
2
4
1
3
1
5
7
3
2
4
4
368
25
2
7
1
3
3
21
1
1
2
5
291
1
3
1
1
3
3
9
284
3
9
10
4
3
2
20
19
13
2
4
9
111
3
12
1
6
3
3
32
90
20
11
1
