fire_size
1
1
1
1
1
6
4
1
3
1
2
1
1
2
6
2
3
1
1
3
4
2
1
1
1
1
1
12
1
2
4
1
4
4
1
3
1
2
2
1
6
2
1
3
1
6
2
1
1
21
2
3
1
1
1
8
9
2
16
2
3
2
17
7
1
1
1
3
1
4
3
15
14
10
1
4
2
18
18
2
2
2
14
13
4
3
1
3
9
4
1
1
3
2
1
2
15
74
2
2
1
6
11
2
2
67
1
6
1
59
1
9
8
23
64
1
24
2
3
1
1
6
1
2
3
1
3
2
1
2
4
59
142
1
2
51
18
24
51
47
19
4
94
53
1
1
10
48
1
115
1
251
1
3
6
180
47
78
133
220
1
1
2
3
2
12
1
2
86
48
3
19
1
117
7
5
1
16
4
1
41
2
2
2
838
4
1
902
34
152
2
3
1
2
506
3
2
1
1
5
506
7
2
529
1
435
36
1
17
4
563
2
2
1
1
88
2
141
7
2
1
525
1
1
11
3
1173
6
1
1
1331
3
2
1203
3
2
539
561
376
1
2
1
574
1
2
1
2
1
3
3
1
7
1
4
2
3
806
1075
286
295
1
1
1
1
1
61
1
2
1
1
105
4
2
416
1
1
1
1
3
9
1
2
10
1
1
7
1
2
1
4
384
8
1
2
360
24
5
13
1
2
2
77
1
6
1
3
477
2
7
1
746
2
1
1
147
6
8
401
13
3
708
2
309
380
358
5
2
1
1
2
4
1
29
30
2
434
105
3
196
226
1
8
2
2
7
3
524
2
3
4
2
5
25
3
1
1
1
105
1
115
2
8
1
2
7
3
10
1
2
7
2
2
1
1
3
2
3
26
503
36
7
1
3
2
2
3
2
14
35
2
19
25
117
12
4
16
2
2
1
2
7
10
30
1
1
3
245
134
7
1
5
229
58
2
3
77
1
19
9
15
1
57
4
3
2
218
9
3
1
58
1
5
1
9
2
3
2
1
4
246
3
9
4
8
6
610
1
3
1
4
5
116
1
1
2
81
1
4
85
5
467
41
1
84
1
2
1
2
1
1
156
2
9
3
1
3
8
402
310
8
278
2
4
1
1
424
1
3
1
3
29
7
1
51
1
4
53
1
85
3
7
33
12
1
19
150
59
1
2
10
1
7
4
1
4
240
47
90
1
20
1
2
1
14
1
122
6
1
135
4
1
9
198
25
6
2
52
473
1
789
3
34
1
6
273
14
1
5
1
16
15
14
1
3
9
193
475
2
30
24
12
89
270
11
148
6
152
59
6
1488
90
1
1
1
231
19
31
639
1
5
7
192
368
1
474
7
1
2
14
212
26
8
2
2
468
3
1
1
2
1
1
7
222
11
3
81
1
87
147
5
630
1
1
137
22
2
3
4
6
5
1
24
3
1
2
992
5
356
2
11
1
780
755
14
12
8
3
1
2
133
3
4
12
1
2
1
36
6
48
47
624
5
1
4
5
3
1
33
29
1
5
2
63
8
2
2
1
1
392
3
2
4
151
166
9
40
2
411
3
3
9
173
4
1128
3
2
2
1
1
3
257
2
261
77
8
76
2
10
3
3
32
3
41
1
2
2
1
279
4
2
9
782
1
260
11
1
1
1
61
2
2
18
340
1
1
3
339
16
10
5
13
2
34
1
15
20
8
1
1
7
3
420
10
1
31
10
2
326
256
1
