fire_size
1
2
1
2
1
1
1
2
3
1
1
2
1
1
1
1
3
2
4
2
3
3
3
4
1
8
9
1
2
2
3
1
6
1
14
3
2
1
1
1
3
1
3
10
6
11
7
10
8
19
33
21
5
1
2
12
3
1
8
1
1
1
2
9
6
28
9
1
3
3
2
1
19
1
24
5
1
4
4
3
3
1
3
1
2
19
2
1
27
3
35
80
40
18
3
3
1
1
1
1
2
2
2
7
53
1
2
21
15
13
6
83
10
2
25
55
11
7
1
39
4
25
3
18
1
8
15
4
4
66
23
30
1
47
24
12
58
7
1
1
52
23
1
40
135
11
28
1
7
17
6
3
56
150
117
152
1
1
9
21
63
33
133
1
137
13
5
7
5
1
168
1
42
86
1
148
4
580
19
88
112
403
84
86
104
502
84
1
127
1
262
630
4
4
18
1
1
1
145
23
6
15
13
593
3
363
3
2
18
1
56
1
1
1
474
197
1
390
1
455
411
31
205
1
13
1
2
606
1
496
32
1
271
1
16
1530
15
8
229
1
6
1
1
39
107
1
748
1
1510
642
1
1383
2
469
944
9
92
1
6
98
3
2904
339
15
2
41
1
3
288
13
1
11
389
3
23
7
50
1
1192
3
1399
278
822
3
2
17
2
14
544
5
2
1
5
1
3
5
1001
5
3
18
1
5
3
6
2
3
1
21
3
136
3
9
9
8
95
3
1
408
247
16
1
5
3
19
1
154
43
3
8
21
4
1
19
1
1
264
2
1
5
6
441
24
71
7
49
4
6
6
240
121
42
1
494
2
219
10
1
22
156
4
88
60
1
7
1
21
28
1
1
34
17
1067
1
2
2
325
541
15
20
2
16
222
1
3
8
14
20
51
4
3
320
66
5
13
1
407
17
111
10
1
1
1
10
1
14
140
334
5
4
1
18
2
30
453
3
1
1
92
19
115
11
37
5
2
148
45
9
20
525
4
53
7
4
42
9
169
81
18
3
8
4
23
326
471
1
642
4
1
68
21
2
1
1
128
16
9
1002
4
1
2
1
58
102
1
112
22
623
34
1
106
3
505
315
1
122
528
4
176
116
517
9
1
248
105
17
1
1
1028
1
3
6
1
79
385
2
20
6
6
47
5
239
2
1021
1
3
1
1
10
4
11
341
91
5
34
102
282
753
71
4
21
5
7
6
433
4
3
1
1
6
97
690
23
6
74
353
512
2
1
731
7
209
3
118
10
2
2
6
12
7
2
4
3
1146
2
2
15
1
22
622
1
8
1
1
147
1
2
440
15
19
11
32
6
8
29
1
1
12
7
12
6
1413
111
120
1
178
4
11
55
4
14
1
6
2
1
50
1
2
1
14
181
9
3
41
682
948
1
1
6
2
209
8
43
44
17
58
189
8
833
2
4
4
67
1
14
102
4
628
31
834
1170
1
85
33
2
1
3
11
4
2
193
874
11
64
1
1
1
1
1
1
1379
8
17
2
3
1
1
46
1
856
12
