fire_size
1
1
1
1
3
4
1
1
1
1
1
1
1
1
1
1
1
1
1
2
1
2
1
2
1
1
1
2
1
1
2
1
1
3
1
1
3
1
1
1
2
3
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
1
1
1
4
1
1
2
4
4
2
1
1
1
1
1
2
2
1
1
1
2
1
1
1
1
1
3
1
1
1
3
6
2
1
2
1
1
1
1
1
1
4
5
1
2
1
5
1
2
1
3
2
2
1
1
5
1
1
1
2
1
2
1
1
1
2
1
1
3
5
3
1
2
1
2
5
1
1
2
1
2
2
5
3
1
1
1
1
2
1
1
1
4
1
4
1
2
4
2
2
3
5
1
11
1
1
2
1
3
1
1
1
1
3
3
3
3
2
2
4
1
3
1
1
1
3
1
1
1
1
1
1
1
1
2
1
2
3
1
1
2
1
4
1
1
3
1
4
3
1
1
1
2
9
5
1
1
7
3
1
1
3
1
1
1
1
2
2
8
1
1
6
1
5
1
2
2
2
7
3
4
2
1
1
1
2
4
3
7
1
1
1
5
8
1
1
3
5
5
2
4
4
1
2
1
1
3
2
1
1
6
14
3
7
4
4
1
1
1
1
12
2
1
1
6
3
1
3
1
6
1
2
1
1
1
2
6
2
5
1
3
14
2
1
6
7
2
1
2
2
6
1
1
3
1
16
1
6
1
4
2
4
3
2
4
3
1
1
1
2
1
1
7
2
4
1
2
1
5
2
2
1
4
2
1
3
1
1
1
1
1
1
1
1
3
1
4
1
6
4
1
3
1
1
3
2
4
1
9
23
5
3
1
1
3
3
13
4
6
2
1
5
1
9
2
1
5
4
1
1
10
7
6
1
1
1
3
4
2
5
13
5
5
6
1
6
4
2
4
8
6
1
2
3
4
2
2
1
4
2
1
1
3
4
1
1
29
1
3
2
2
9
2
1
5
2
2
1
1
4
1
3
6
3
13
1
7
8
15
2
2
12
2
1
3
3
1
4
1
4
1
1
1
7
1
5
3
4
11
5
4
3
5
4
13
3
1
3
7
2
5
6
2
2
1
7
2
2
1
5
13
4
2
20
14
6
3
1
1
2
2
2
1
1
20
12
1
1
4
3
2
3
1
1
1
1
6
3
3
1
7
1
5
3
1
2
2
1
1
1
3
1
2
12
3
4
1
1
1
2
1
2
5
2
2
11
7
2
2
7
8
1
3
2
2
1
1
1
11
3
2
5
6
2
5
6
1
4
1
1
11
1
2
1
1
1
4
1
1
1
3
2
1
4
1
2
16
1
2
1
3
2
5
2
6
9
6
3
10
3
2
1
7
2
4
3
3
1
1
3
8
8
1
7
1
1
5
1
3
9
1
3
2
11
5
4
8
22
5
1
12
2
1
3
2
1
1
4
4
27
9
3
5
5
1
6
2
4
1
4
3
1
1
4
2
3
2
3
8
4
3
1
2
3
6
2
4
1
6
1
7
1
16
12
1
7
6
3
10
1
9
1
1
6
10
1
2
1
1
2
2
3
1
10
2
2
9
15
4
17
1
1
1
1
2
3
3
2
7
25
3
1
14
3
1
6
2
7
3
4
1
2
5
7
2
2
1
1
9
1
4
1
4
13
4
1
1
4
11
1
1
11
1
10
9
6
5
1
5
12
1
12
3
1
1
1
5
6
1
5
3
2
8
1
2
17
3
23
21
7
7
2
1
4
3
16
4
22
1
1
10
16
1
7
4
8
8
6
4
1
1
4
3
2
2
2
2
6
33
2
3
1
1
2
3
15
2
1
10
1
1
1
3
1
7
3
1
4
13
2
1
3
3
5
12
5
1
2
5
4
1
1
1
10
6
3
5
9
1
1
2
2
3
2
1
2
1
2
12
14
1
1
1
8
2
7
4
14
4
1
12
1
7
15
2
4
5
11
4
1
2
10
2
1
1
1
2
4
8
2
3
2
1
2
1
2
5
5
14
2
3
3
1
1
1
4
9
12
2
23
2
3
1
1
2
3
6
1
2
3
1
1
8
2
2
8
10
8
5
2
1
1
1
15
3
2
2
17
7
2
2
28
5
1
26
17
3
4
10
4
6
3
28
3
1
5
8
2
5
5
7
3
3
2
4
1
9
2
13
3
9
2
2
1
11
4
1
3
1
6
2
1
5
7
6
1
7
22
9
7
9
16
16
6
1
4
2
2
2
8
8
17
4
2
