fire_size
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
3
8
1
2
3
1
2
2
1
1
1
2
8
3
1
3
2
4
1
2
5
2
5
1
2
1
4
2
2
1
1
1
2
2
1
2
2
2
41
1
2
3
1
1
13
3
15
3
28
1
1
1
2
38
1
1
2
8
2
1
1
1
3
15
13
6
1
1
1
2
1
47
1
1
29
96
1
1
1
1
3
1
1
24
3
4
1
1
4
1
1
2
24
4
1
2
4
20
1
3
1
1
2
1
1
2
1
1
3
4
1
1
75
3
61
5
10
3
2
2
3
4
2
9
1
155
1
2
4
1
2
2
2
79
39
2
1
22
1
1
1
1
3
2
1
1
2
5
1
1
46
4
1
2
9
1
3
2
1
1
20
10
1
1
218
1
2
3
1
4
243
5
2
3
4
3
206
2
2
6
1
3
1
2
1
7
5
1
1
4
1
1
80
3
2
3
13
4
5
10
9
2
2
7
1
1
2
3
40
2
1
3
55
584
1
1
1
2
3
1
1
32
1
2
70
1
2
2
1
1
2
289
8
5
1
2
1
3
839
6
1
68
2
2
1
1
1
100
7
78
13
6
525
1
2
2
1
111
81
2
290
1
295
6
8
3
1
55
5
56
2
2
1
5
1
8
1
6
1
2
1
2
6
1
8
4
4
2
3
2
6
1
6
6
3
12
3
1
7
18
1
1
3
182
201
2
3
2
6
4
7
3
1
4
1
4
1
5
1
1
9
3
2
1
1
1
1
1
7
1
6
1
2
2
1
2
1
25
1
1
2
3
3
1
10
1
2
2
24
83
3
460
3
86
4
2
3
8
3
1
3
7
1
2
6
3
2
1
2
8
1
3
5
600
1
1
2
1
3
1
4
2
2
3
3
1
7
3
1
1
3
4
12
13
3
2
1
4
1
56
6
24
9
6
1
1
6
1
1
6
14
2
6
5
2
4
5
174
1
43
1
7
2
7
2
10
1
1
2
2
11
1
1
1
3
27
6
94
1
1
2
14
5
8
5
1
4
91
1
1
16
10
1
26
2
1
3
2
18
5
227
1
2
2
1
5
2
1
8
5
3
1
2
2
4
2
2
1
5
1
9
3
5
68
2
26
8
1
2
2
4
1
6
3
6
258
1
2
1
253
4
6
3
2
3
28
4
3
9
30
1
1
38
30
1
1
1
9
1
38
3
1
1
65
21
17
2
3
5
5
2
1
8
5
4
6
1
16
1
1
5
3
1
11
15
15
1
2
5
4
12
1
2
2
5
4
8
4
2
8
5
2
1
72
1
1
1
13
11
1
1
1
3
13
4
3
5
6
1
4
5
5
6
642
1
4
1
5
1
7
5
9
1
3
4
1
1
834
2
4
3
1
2
8
8
11
15
2
3
1
2
1
1
2
5
11
13
8
10
1
3
3
4
2
67
4
4
2
24
3
6
1
3
3
1
2
2
1
1
5
5
1
6
5
198
4
2
2
4
3
6
59
1
69
6
11
15
2
7
2
2
10
11
1
2
2
6
245
3
13
1
10
3
230
10
5
3
7
1
1
10
2
1
7
3
31
2
1
1
4
66
1
1
3
5
4
17
1
14
5
6
296
3
1
37
2
7
4
3
17
1
20
15
15
4
2
16
3
4
7
2
8
32
1
1
2
5
6
2
1
7
1
2
402
102
2
1
2
17
1
2
1
2
5
2
279
8
17
1
5
26
34
5
4
1
1
3
5
1
1
235
6
2
12
12
1
9
1
18
3
137
3
1
1
1
261
2
8
1
2
2
5
7
3
33
14
11
9
1
11
8
20
4
3
16
14
1
67
1
22
4
8
3
8
7
5
1
6
11
382
4
1
15
11
2
4
2
1
3
4
262
5
4
1
5
2
1
5
1
54
1
1
4
2
2
2
2
1
1
7
9
1
2
1
1
3
11
2
12
2
100
7
5
98
1
3
7
4
1
1
1
33
8
35
10
8
6
10
1
99
3
1
7
2
1
1
6
5
1
2
11
13
3
2
1
1
3
1
4
1
7
3
1
1
61
4
3
6
3
1
6
8
5
1
1
1
2
1
1
1
5
7
21
1
2
1
4
8
1
1
4
4
4
40
7
179
1
1
10
