fire_size
1
1
1
1
1
1
2
1
1
1
12
2
3
1
3
1
1
1
1
1
2
1
1
1
2
1
1
2
1
1
2
1
1
1
1
1
4
1
1
9
1
2
5
1
3
1
1
1
3
1
1
1
1
3
1
1
1
6
20
1
10
4
1
9
1
7
1
1
3
2
3
7
2
2
4
1
2
1
4
1
3
9
22
1
6
1
2
1
1
1
1
1
3
1
1
2
1
1
1
10
2
2
1
1
2
75
2
2
1
72
1
1
1
1
1
2
7
3
148
2
1
143
59
1
1
9
13
3
4
83
26
2
19
2
25
1
1
3
2
185
21
1
2
51
1
3
2
3
59
72
13
3
2
2
3
2
14
2
1
4
1
1
61
1
77
4
2
53
2
205
358
4
2
1
319
3
35
1
2
2
1
2
3
35
1
3
419
2
2
51
3
1
1
159
9
1
1
1
122
2
2
1
1
3
510
1
2
3
309
17
1
1
1
1
237
265
4
1
4
1
430
5
1
3
3
1
1
1
249
1
1
66
2
1
1
1
198
1
1
2
216
185
3
1
2
1
1
530
1
1489
7
28
1
2
6
1
1
1
8
1
1
8
2
13
1
1
1
2
1
4
117
2
1
2
742
1
1122
3
2
1
3
1
8
4
3
8
1
2
11
1
4
1
1
2
1522
362
1
8
1
2
6
1
24
44
364
4
1
3
1
18
2
2
1
1
7
144
9
3
1
9
546
4
1
1
2
1
5
3
7
3
4
1
2
3
1
6
5
3
1
4
2
5
2
2
8
2
5
207
1
59
6
13
1
3
1
507
1
1
6
1
1
1
4
2
4
90
60
2
7
2
7
2
8
588
7
1
4
1
4
4
13
2
6
455
2
3
1
1
3
6
2
1097
7
1
11
4
1
311
2
1
2
1
3
1
2
8
1
35
25
1
3
1
2
14
1
1
151
2
9
1
6
7
1
3
4
3
1
1
4
3
9
7
3
1
381
1
10
1
1
7
6
424
1
1
2
1
2
6
3
2
259
9
54
6
1
2
2
5
2
4
1
1
45
1
6
7
7
1
4
5
3
4
1
8
3
3
3
5
5
1
1
1
35
1
305
2
14
1
1
20
3
1
4
7
2
1
8
2
2
1
459
2
16
5
1
1
4
10
1
668
2
263
4
10
3
6
11
3
24
11
1
4
2
9
1
1
13
4
2
20
54
5
6
41
2
2
178
2
14
3
3
1
1
2
1
4
1
14
1
2
1
3
8
4
2
4
1
4
3
10
272
2
3
2
1
1
4
2
4
1
2
4
3
2
3
1
3
1
15
5
66
2
438
1
4
1
4
4
5
8
33
2
1
9
2
2
1
6
2
56
68
4
9
2
214
3
2
8
1
3
1
4
4
6
6
2
1
171
12
234
1
2
6
5
5
1
2
4
525
11
20
2
14
1
930
8
50
2
2
4
2
5
26
3
83
7
231
19
12
3
1
2
250
5
4
4
3
9
6
3
44
1
2
1
1
6
3
10
1
2
13
7
13
13
1
1
1
2
12
3
948
30
1
1
3
1
2
1
1
6
229
38
19
2
35
6
9
11
8
9
10
8
4
4
4
6
2
1
3
62
15
13
1
1095
9
914
22
31
4
7
6
1
1
2
2
7
1
1
31
18
1
3
1
14
132
2
9
9
3
1
6
1
5
24
116
4
5
1
1
12
3
4
2
1
4
7
1
80
6
8
7
3
13
1
6
17
6
4
3
4
4
533
2
1
5
56
918
863
11
1
6
1
10
4
5
165
3
3
1
4
3
3
66
2
6
3
1
10
4
7
2
3
6
3
7
5
2
1
138
591
3
11
5
2
6
96
4
2
11
7
1
100
103
1
1
2
4
2
2
2
1
7
1
3
1
2
7
32
11
1
1
284
6
2
2
3
359
1
8
5
3
11
9
1
5
1
1
9
