fire_size
1
1
3
1
1
1
1
2
1
1
6
1
1
1
2
1
2
1
1
1
2
1
5
1
3
1
10
1
4
1
2
1
1
17
4
2
14
4
1
1
9
1
2
4
1
1
2
1
1
9
2
1
3
7
9
8
6
2
1
1
22
2
2
37
9
19
5
37
10
1
1
3
1
2
7
5
5
5
15
4
20
4
1
2
25
2
3
4
70
34
6
2
11
9
2
5
6
7
9
1
8
15
6
15
2
5
1
113
2
11
1
169
63
2
100
7
9
71
72
12
5
100
17
10
8
4
9
3
1
41
4
48
1
4
188
85
1
5
1
1
9
87
1
92
12
1
10
2
22
2
68
4
110
1
1
1
321
1
2
24
35
264
41
38
1
458
86
398
119
1
16
375
2
15
1
704
5
108
10
188
555
2
1
5
2
1
3
408
7
1
3
1
225
13
2
1
1
100
1
130
1
50
600
3
81
1
5
15
1
5
348
328
1
1
619
52
189
1
2
1
124
92
14
269
104
4
2
2
7
421
50
922
1
2
1
2
8
148
1
2
595
5
218
3
11
1
129
3
1
207
1
398
614
1
486
2
413
4
14
365
6
25
2
1
961
14
2
247
513
2
3
3
1
52
481
3
586
1
284
1
6
3
2
236
6
3
1
760
1020
13
5
32
1
637
7
160
2
4
55
88
1
2
1
232
2
3
19
48
3
1
2
11
1
4
7
18
1
4
1
3
5
3
10
1
1
1
25
177
150
1
5
6
1
44
5
45
538
88
240
10
1
8
86
36
95
2
1
1
4
2
1
1
88
4
28
1
1
70
1
2
40
1
3
17
4
118
3
404
133
5
1
1
1
1
4
1
3
2
12
2
1
1
1
1
10
2
7
67
21
2
2
1
8
3
170
1
1
5
1
4
97
8
117
1
7
17
2
3
34
38
2
20
2
1
17
7
78
1
9
2
2
3
2
10
2
9
5
1
1
258
2
3
1
5
6
2
5
8
6
143
6
1
4
8
1
1
1
1
11
8
9
2
27
10
25
1
5
1
4
3
105
1
6
9
16
424
5
2
51
1
24
60
2
75
10
4
20
413
2
415
11
11
12
4
6
118
11
79
5
3
8
1
47
1
129
28
5
140
1
1
563
22
2
536
11
7
2
1
1
1
1052
1
1
3
24
12
2
4
9
672
2
41
1
2
11
76
10
557
70
1
2
1
1
7
718
8
1
1
3
3
11
59
2
2
27
12
12
1885
2
350
2
369
19
5
3
45
49
12
157
2
570
174
526
6
37
330
492
1
17
331
373
3
1
9
8
1
138
6
1
16
145
29
15
1
1
3
131
9
33
3
147
1
7
15
1
2
28
3
4
1
1
37
4
1
2
25
5
1398
158
10
324
12
6
1
1
2
1
34
88
3
13
1
11
2
5
2
28
2
154
1
86
4
403
84
7
4
9
559
27
1
1
2
2
5
19
1
2
4
1
12
2
17
36
4
5
3
4
418
7
3
1
5
3
4
4
7
27
342
2
412
8
105
13
7
8
542
69
6
1
4
152
6
1
18
2
119
15
10
11
117
606
3
11
8
67
5
1
23
79
32
2
3
10
32
1
2
592
1
5
3
4
65
138
2
9
2
490
1
2
256
2
192
22
5
6
285
9
101
904
27
5
197
2
2
18
2
2
1
2
7
4
3
183
3
194
3
2
2
4
4
1
1
1
34
4
131
1
9
553
6
120
290
28
