fire_size
2
1
1
1
1
1
2
3
2
1
4
3
6
5
1
1
3
3
3
3
1
1
4
1
1
1
1
1
1
1
5
1
3
3
1
2
7
1
8
13
8
2
6
4
2
17
11
7
3
12
5
3
4
8
1
2
1
3
7
1
1
2
4
1
1
11
9
14
10
10
25
11
9
5
11
27
1
2
17
2
8
2
5
4
21
11
5
3
7
2
2
15
25
55
7
5
6
22
4
1
15
49
10
19
37
7
16
22
3
95
5
20
18
32
30
20
14
135
13
29
70
19
16
69
139
2
42
9
80
203
49
14
24
13
4
143
35
38
19
10
91
22
116
18
1
4
47
196
21
52
98
83
3
596
7
605
76
84
3
5
4
437
7
5
1
111
6
24
353
264
80
131
12
2
451
312
1251
26
87
73
285
4
1026
2
277
184
108
1059
378
146
2
130
28
39
19
929
1809
1751
65
19
916
2
141
464
632
8
9
4
305
165
527
230
62
1046
17
72
1
1
13
35
700
402
2
1925
1
1
192
2
1
1552
1
148
2
87
106
3
1305
8
3499
3
5
2
47
9
80
4
1
6
1
201
793
2
41
30
644
52
3
6
1
388
8
3
2
4
9
17
476
3
1
2
145
1
2
9
52
5
5
467
42
14
1
2
21
466
1280
1
16
64
105
121
173
1
1
1
15
2
1
2
26
12
5
4
84
3
1
1
13
7
1
54
14
20
31
254
83
1
454
2
12
111
3
77
3
20
2
8
1
9
77
1
205
21
1
85
239
250
5
27
1
1
184
120
1
260
34
68
4
175
99
66
272
2
11
84
311
4
3
48
43
225
19
41
18
135
15
156
4
1
4
174
39
7
657
2
300
2
50
722
2
78
3
795
64
2
382
5
269
29
1
32
80
40
326
6
15
10
59
16
84
8
946
1411
131
365
97
2
397
369
590
37
1
140
45
319
300
18
786
275
20
2
29
140
75
7
19
71
309
44
1
8
457
1746
26
18
15
2
682
10
51
793
314
249
1
95
7
29
1
430
5
44
289
1
3
2
2
678
9
3
265
4
5
5
514
20
60
34
2
1261
85
1316
46
678
3
70
2
46
609
175
1
7
4
1512
193
7
299
135
2
18
172
26
73
8
167
118
25
23
17
1
8
3
2234
10
68
4
180
1
40
15
339
38
1
2
2
1
643
20
1
1
4
15
33
103
8
200
31
1
490
56
49
606
11
3
8
5
5
1
78
134
31
40
2
3
14
11
46
2
2
2
52
1
1
27
126
40
140
1
24
11
45
82
1
25
143
9
2
5
243
1
1
6
112
430
1
7
6
93
1
258
1
224
2
207
772
39
37
207
231
840
62
6
313
132
196
1
602
35
1
5
530
2
21
27
469
8
8
10
38
2
50
25
1072
136
893
1457
839
2078
32
28
5
1
103
1
1342
660
6
447
42
1
41
81
20
5
612
33
6
64
1
1
1
9
123
1152
1244
5
6
303
5
7
1
4
15
152
6
59
16
6
702
10
1194
18
1
8
3
5
1
653
51
125
1208
12
1
61
20
413
2053
2
1
276
1
18
1
1
41
165
236
24
1
327
7
1
7
245
171
31
37
359
38
13
10
109
12
101
775
11
6
12
8
191
334
30
529
3
127
17
127
1
94
198
244
8
4
25
651
2
180
16
4
42
5
1
4
16
805
8
163
4
980
2
220
737
27
170
273
23
24
12
323
89
119
67
4
307
5
1
106
2
219
15
2
54
61
14
32
188
1
1
10
10
36
27
6
67
5
1
81
7
1336
1
1173
11
666
1
369
9
21
1
12
60
22
4
1
262
14
1
1
446
49
76
134
2
81
12
20
1
1
170
285
42
1
211
16
1
14
84
15
1
31
188
1
72
1
35
5
165
171
45
2647
477
14
575
11
22
2
35
13
2
1660
6
574
2
14
10
2
65
98
1
103
226
994
7
319
251
301
1
548
2
172
39
30
7
10
27
1177
528
20
237
232
447
3
13
3
2
36
10
26
103
2215
25
15
96
28
75
1
11
29
38
11
2
190
2099
51
109
199
39
103
1
7
8
228
14
130
45
2
1
1
18
1
1
1
714
164
43
16
10
100
657
4
129
21
17
29
60
39
6
51
38
1
5
1
5
123
139
3
580
2
51
390
845
5
1
3
11
301
23
134
1
3
59
4
54
2
13
331
134
174
99
660
37
9
41
312
8
15
28
2
1
42
1557
4
1
218
5
5
3
7
130
2
152
182
72
7
28
4
36
90
78
2
7
9
3
204
284
