fire_size
1
2
1
2
4
2
1
2
1
2
1
1
1
1
1
6
1
1
1
1
1
1
4
1
2
1
5
1
1
2
1
1
1
2
1
1
1
3
1
1
2
1
1
4
1
1
9
2
1
3
1
1
3
7
13
10
2
1
6
7
9
2
10
4
1
5
2
8
2
11
1
2
1
3
5
2
6
1
4
1
10
11
2
1
1
10
1
2
1
3
2
21
1
8
1
1
1
1
29
11
11
17
1
11
10
16
22
38
1
55
35
1
42
13
35
1
2
2
1
1
5
2
2
82
6
12
2
1
1
6
10
13
14
16
74
26
78
3
2
1
1
39
2
131
2
37
126
96
10
1
1
198
1
138
6
7
14
12
1
1
1
2
1
5
5
12
2
5
1
19
3
152
1
2
128
1
93
182
1
244
3
46
107
16
1
2
76
1
235
79
2
10
1
2
90
4
39
28
2
46
523
108
376
1
3
95
44
27
299
2
2
74
23
105
264
6
30
16
2
7
1
4
502
375
2
729
55
9
27
3
1
1
1
15
1101
52
446
15
16
1
15
2
5
1
493
1
465
1127
490
3
11
729
2
3
4
2
3
7
1440
1
844
7
1177
258
136
269
1
38
592
397
1
1
2
1
1
2
516
48
1
2
1
505
2
2
2
601
77
871
1
10
8
253
1
1
1
8
1
2
2
1
97
2
12
5
6
7
98
13
1
2
2
3
1
2
1
1
1
400
7
57
3
1
1
2
986
3
925
5
3
1
125
3
2
48
1
4
3
6
3
62
3
1
1
19
1
1
11
1
4
1
8
3
230
208
1
3
1
2
2
4
669
3
14
1
28
1
2
2
4
1
10
7
1
2
5
1
36
1
4
1
14
4
1
2
1
153
5
2
3
3
6
3
76
2
3
274
1
1
9
1
101
8
5
18
31
2
3
35
1
3
29
166
4
11
1
77
70
2
2
38
8
7
1
4
6
2
1
1
1
1
45
141
10
2
11
3
47
1
5
42
129
6
4
3
48
73
4
1
55
1
60
3
2
11
5
4
57
1
7
24
72
43
1
1
3
4
2
1
122
12
2
1
46
4
81
2
344
17
271
32
1
7
1
404
36
25
233
114
1
1
119
1
19
4
308
2
40
5
12
1
111
37
6
4
4
2
10
1
1
11
6
1
14
22
1
1
1
3
6
3
187
2
2
154
20
5
282
9
120
1
1
1
2
52
3
4
145
267
626
9
3
403
1
15
3
11
58
19
1
427
7
1
2
5
295
4
421
1
1
2
8
3
1
914
3
1
6
2
11
1
10
1
8
10
1
5
5
73
1
5
2
13
56
1
44
1
5
2
1
3
1
1
82
1
45
2
11
2
305
12
24
2
4
3
9
2
250
19
10
1
21
5
35
210
1
6
1
3
6
4
2
6
1
2
3
1
18
1
2
1
90
5
2
14
4
51
2
1
8
1
951
959
12
1767
12
56
24
3
4
6
4
464
619
1
96
1
17
3
71
6
9
3
5
1
24
3
664
2
3
3
1
1
20
2
5
1
1
1
489
807
5
8
145
3
944
7
2103
3
2
127
249
204
1
1
6
3
5
38
64
1
2
2
1
3
11
8
9
2
521
2
2
1
170
508
11
5
1
1
4
5
3
8
1
1
2
1
3
8
1
1
14
1
3
778
19
87
17
3
51
39
22
1
3
24
31
1
5
3
4
323
20
1
1
6
1
5
4
9
2
8
12
3
1
53
18
6
6
2
8
2
446
1
279
1
8
23
1
1
2
136
72
762
19
2
24
698
82
279
5
2
5
96
19
1
2
416
8
6
10
7
18
10
7
1
10
1
2
2
1
186
1
9
68
2
5
1
2
2
5
16
1080
1
4
2
318
8
1
3
1
1
6
1
117
2
2
1
10
10
2
2
168
33
5
1
4
6
5
7
15
3
3
31
1
1
28
5
286
16
21
67
10
1
23
1
29
2
22
2
60
1
15
37
1
11
29
3
1
72
5
12
3
2
13
258
711
1
7
1
479
16
4
1
1
1
5
2
4
