fire_size
1
1
1
2
4
2
1
5
1
1
1
2
1
3
1
3
1
2
1
1
2
1
1
1
1
1
3
2
1
5
1
5
1
1
1
2
3
4
1
1
1
4
1
1
5
5
1
1
1
1
1
1
1
1
10
1
2
7
14
25
1
1
11
2
5
2
2
7
3
1
3
6
1
2
1
21
22
6
6
2
11
2
4
1
9
1
1
1
3
60
3
2
2
3
1
2
8
1
9
5
1
1
3
2
1
41
16
2
5
11
16
28
3
1
3
5
3
2
1
4
2
81
3
4
1
2
6
27
1
1
89
11
2
6
2
1
1
1
1
2
1
1
1
2
1
3
64
2
6
31
1
6
1
125
1
5
50
50
31
71
3
1
5
1
2
18
1
1
3
2
2
2
79
1
1
3
1
22
110
2
1
1
3
2
42
5
1
3
5
346
4
2
4
2
3
60
1
2
40
12
448
1
2
1
183
1
2
18
4
1
6
1
4
2068
3
10
1
245
9
2
4
3
15
434
254
1
1
18
1
2
1
1603
1
3
2
3
6
122
1
1
7
735
175
1
36
174
3
3
1
1
168
2
264
3
4
1
2
2
3
1
7
3
1
2
56
2
1
8
193
1
108
2
7
69
2
1
553
1
3
2
1
1
2
1
3
273
1
377
1
564
18
2
2
1
3
2236
1
4
1
1
6
1
2
3
3
1
1
263
3
2
3
2
1
1
1
6
1
1
20
1
4
42
1
19
4
6
1
1
1
3
495
3
2
2
1
1
3
80
2
1
4
1
4
16
1
1
3
3
282
11
7
9
3
3
601
3
3
1
2
3
18
1
321
34
41
6
4
2
1
5
1
7
4
2
2
52
1
16
1
1
175
5
24
14
5
6
2
5
10
24
2
1
5
17
41
11
3
3
2
112
1
1
3
2
2
1
1
1
1
2
1
1
5
1
2
248
3
1
2
2
1
5
15
3
2
4
4
1
4
1
4
77
2
2
3
7
68
1
5
1
4
4
2
5
3
11
2
1
1
41
2
8
7
3
3
11
295
4
6
1
1
4
1
200
1
1
1
5
4
1
1
24
1
16
2
2
27
4
12
7
2
1
2
9
5
17
3
3
2
11
553
3
5
1
16
7
1
5
1
32
2
17
1
7
2
5
2
3
32
3
167
4
2
9
6
1
5
1
12
1
1
506
34
3
107
3
1
67
2
7
21
7
5
8
1
1
1
1
3
6
4
2
2
9
290
7
9
5
3
6
5
729
674
2
8
5
8
2
4
1
2
1
1
1
1
1
4
7
323
3
1
1
13
4
1
1
3
9
1
3
2
5
35
1
1
107
5
11
379
3
1
4
347
8
5
12
1
3
2
1
215
351
4
19
16
1
2
239
9
1
7
3
1514
548
1
4
31
1
2
3
83
2
3
7
16
1
237
10
2
1
1
133
870
5
6
83
1
3
9
5
6
1
5
10
1
9
45
3
1
4
1
13
1
3
5
1
1
1
2
1
3
3
1
9
6
5
2
10
1
25
218
13
3
144
1
87
6
39
1
1
17
1
2
1
1
2
5
3
646
1
2
5
5
16
4
2
4
1
9
213
1
136
27
6
3
2
1
1
1
2
1
10
6
1
4
3
7
1
16
1
97
5
9
8
305
3
1
1
1
1
10
8
36
57
3
5
1
3
69
3
6
4
2
1
1
2
29
71
13
6
310
1
6
1
1
1
4
2
429
197
83
1
17
