fire_size
1
1
2
1
2
2
1
1
1
1
2
2
1
1
1
2
3
2
1
2
3
1
12
1
1
7
1
2
2
1
4
3
12
1
1
1
1
15
2
2
1
1
1
2
3
7
1
1
8
1
7
8
1
2
1
4
7
1
1
1
3
13
1
11
4
19
1
9
31
4
11
9
19
2
30
9
2
16
20
6
2
9
23
1
4
1
6
5
9
2
10
11
24
1
1
5
8
2
7
9
1
5
1
1
8
47
60
2
7
6
22
9
1
3
60
2
74
251
7
14
12
59
2
109
14
17
164
6
2
8
8
20
52
18
65
29
10
43
5
11
39
1
1
39
1
83
3
119
75
63
2
40
1
315
87
23
593
164
49
223
24
223
13
5
227
8
82
10
32
259
1
61
50
256
545
276
29
1
1
353
121
5
3
1
127
551
173
8
355
127
140
9
14
247
35
2
76
22
19
1
872
7
25
183
6
294
652
403
1
1
2
11
156
4
250
908
229
1
72
2
135
1
106
1099
109
176
23
2
16
490
697
2
32
1
110
3
1
3
4
1
1592
450
2
762
265
453
9
2
2
6
1
77
19
701
135
559
454
11
253
1
1
1
96
601
1
2
203
525
529
3
51
44
272
2
2
1
3
4
10
47
159
38
2
5
1
1
130
2
1
2
242
53
140
1
1
6
1
1
1
2
253
1
1
4
66
2
6
159
1
2
17
2
8
5
1
13
7
2
9
1
563
7
17
164
1
7
2
2
443
8
12
10
198
362
7
21
1
518
2
27
6
1
3
1
580
147
39
7
502
4
2
198
48
14
963
2
1
4
212
75
6
2
1
1084
101
38
938
10
119
1
1
141
2
16
7
104
64
1
2
3
1
3
6
1
47
45
3
187
44
186
61
3
2
1
1
9
4
54
30
3
247
1
6
12
15
15
4
397
25
1
208
365
2
1
3
433
156
1
3
4
52
566
139
5
172
1
31
56
861
501
49
544
5
4
21
4
140
5
15
105
777
6
5
282
6
56
12
2
88
1
131
14
327
3
11
62
2
3
5
133
3
4
1
9
1
1
6
9
20
8
1
1
13
17
84
869
451
10
1
2
1
551
16
3
265
229
842
1
341
20
7
31
1
1015
1
2
8
2
4
64
16
16
4
2
53
110
2
115
3
101
12
112
4
1
363
5
3
1
3
836
160
5
3
43
74
1
392
2
7
1
1
1281
1
1
28
2
383
26
334
159
12
12
5
17
4
5
27
2
3
6
2
97
10
5
945
230
58
64
3
2
1
17
1
86
597
1
101
1
102
21
5
1
129
2
2
1
5
11
1
4
8
9
46
2
384
16
1
171
88
13
1
3
492
216
6
2
1
43
41
144
90
427
25
59
236
44
225
921
5
3
10
212
1
2
6
13
3
216
511
5
2
3
728
143
463
263
1
1100
3
11
234
328
608
8
123
7
411
1
51
2
3
18
65
268
7
134
29
2
29
1
5
1
232
27
18
1
6
1412
117
69
7
46
6
50
533
1
309
178
64
34
4
3
10
2
19
3
1
7
10
35
33
328
1
9
66
3
1
2
191
18
1
19
3
461
1
49
54
6
2
1
14
1
1101
58
8
2
31
23
1
12
21
5
6
26
18
3
1
1
1
20
278
3
45
2
3
2
7
1
1
10
423
1
11
66
50
1
32
49
1
230
1
124
142
485
10
1
2
2
1
6
37
1
3
46
591
2
48
1405
195
1138
