fire_size
1
1
1
1
1
1
1
1
1
1
6
1
1
6
2
2
3
4
4
1
6
1
1
3
1
1
1
5
11
6
1
2
4
3
1
10
1
1
9
3
8
4
2
11
1
3
4
5
1
5
7
4
2
6
1
20
3
10
6
5
9
1
6
2
4
2
12
16
2
5
4
1
3
2
1
4
2
2
3
23
1
4
12
1
2
4
1
5
1
4
16
6
2
4
9
27
17
17
19
13
13
4
8
9
4
4
10
10
2
23
22
12
1
10
4
12
11
9
1
5
3
4
38
39
1
12
2
6
3
17
10
4
2
22
24
7
41
9
1
2
1
135
49
4
19
2
9
1
4
24
1
30
20
12
2
20
1
28
1
1
2
27
3
4
19
4
6
9
94
4
57
23
106
2
2
31
28
1
17
9
2
15
12
3
11
1
1
38
59
5
12
53
124
9
42
75
7
136
70
49
205
15
1
9
4
36
55
2
84
26
1
32
8
95
2
1
274
30
25
94
43
26
173
28
2
5
10
110
49
3
4
7
163
1
60
308
3
209
5
54
7
304
1
62
50
33
109
127
12
11
190
20
107
376
6
196
1
653
504
341
10
2772
503
675
16
131
257
531
1087
1788
61
325
3
58
184
3
1
70
427
694
4
1
694
10
1055
735
10
131
60
13
262
567
9
15
1413
137
2
1
8
1
340
243
305
31
2
7
31
1
1331
4
1
27
341
5
784
107
26
39
6
1
48
5
441
15
40
1
1
186
32
1
2
3
365
1
353
1
1
4
333
1
5
3
48
2
1
834
52
62
2
1
2
2
5
113
3
1
2
1232
18
5
23
2
15
109
22
13
1
64
21
2
8
71
7
1
13
1
52
49
8
107
2
1
1
1438
189
99
2
21
497
1
87
93
3
14
50
457
5
6
286
12
1
3
288
13
7
1
9
144
26
336
2
17
4
52
5
2
321
81
91
17
85
2
2
4
2
4
14
51
1
10
16
9
11
1
1
7
2
335
443
17
9
300
188
1
13
30
3
152
4
18
87
16
1
7
159
54
3
19
21
5
110
105
4
2
19
8
1
23
7
1
5
16
114
10
7
57
22
35
7
1
197
521
12
135
3
6
300
464
1
15
65
2
1
9
5
2
10
664
1
1
15
4
1
65
174
68
3
8
8
77
7
34
52
608
24
14
625
138
17
12
5
25
9
1
7
17
11
3
4
30
3
52
28
249
208
2
1
4
172
22
3
25
4
4
27
662
111
13
14
216
1
126
178
2
12
150
38
146
12
34
134
8
181
39
53
106
26
3
130
557
12
7
284
281
302
164
1
18
30
1
60
1
76
3
2
15
2
160
679
1
314
13
3
39
164
18
41
31
135
2
16
84
1
26
1
7
6
41
61
342
7
7
7
147
30
69
52
187
260
33
86
47
108
24
478
2
17
24
63
5
2
4
3
15
1
302
1
8
104
140
7
772
348
1
3
122
1
19
56
726
2
67
17
88
12
1
3
314
4
8
113
86
20
40
66
1
47
2
193
808
30
10
11
27
159
1
144
144
1
8
892
60
27
5
111
5
38
540
16
21
17
184
344
10
45
1
282
9
55
3
117
36
571
92
1
13
265
326
141
6
4
1
2123
76
118
16
6
4
4
53
58
110
72
2
67
3
3
1
17
114
1
923
228
223
2
16
1
235
4
52
30
459
2
138
72
12
12
2
1
285
3
1444
3
1
12
3
1
35
129
6
