fire_size
1
1
1
1
1
2
1
3
1
1
1
4
2
1
1
7
7
1
1
1
8
1
1
1
8
1
3
1
4
2
3
1
7
3
2
2
5
1
3
18
1
9
1
2
1
1
2
14
2
3
5
3
3
2
7
9
4
3
4
1
3
1
1
1
2
4
8
2
7
27
3
4
1
9
4
7
2
3
30
1
10
1
6
1
4
1
2
2
10
6
5
1
9
22
6
3
5
6
22
14
2
7
1
6
4
4
10
12
10
8
2
6
12
5
44
5
6
1
10
7
10
4
2
2
9
17
4
1
5
1
2
34
6
6
20
17
1
5
7
13
3
1
3
1
5
10
2
11
2
5
1
15
52
51
11
3
2
4
1
12
3
19
2
28
1
4
11
26
4
1
10
9
78
5
4
5
11
128
13
8
27
9
55
12
1
24
25
25
50
10
26
3
67
67
52
110
1
23
28
8
3
4
6
59
4
96
16
75
199
6
11
2
28
3
123
57
22
130
69
5
33
8
1
13
21
74
6
31
5
47
43
30
4
2
21
69
3
35
2
16
34
32
13
91
34
15
9
4
178
63
48
94
46
18
26
32
30
127
12
248
112
5
72
4
8
3
107
41
99
34
5
58
96
4
207
115
1
32
7
1
63
2
1
12
168
37
78
58
106
35
130
28
22
76
19
365
3
33
64
45
263
2
11
7
85
133
29
44
4
216
25
24
80
11
67
45
8
4
6
179
6
12
83
30
104
2
1066
2
380
62
42
180
4
52
216
303
47
21
27
37
56
184
298
2
128
130
10
140
8
1
191
2
9
182
20
4
52
377
42
235
40
166
107
746
15
12
2
4
3
192
2
6
40
170
242
16
2
316
2
2
20
88
1
52
57
41
1
4
282
6
2
19
30
44
30
2
17
358
32
84
335
120
413
3
260
1
1
1
14
1
2
190
5
54
26
198
4
137
2
5
432
46
666
436
58
46
23
112
30
56
8
32
97
6
479
151
391
61
1
96
553
1
60
3
1
26
21
2
8
5
17
100
1
1
1
289
173
12
50
61
14
147
622
46
7
48
108
1
3
1
143
1
2
41
319
25
996
1
34
1
2
537
136
7
38
1
213
310
4
103
28
620
46
253
65
65
1
131
41
19
5
244
15
1
11
219
1
1
18
132
5
1
60
169
141
1
7
74
10
183
3
67
1
2
1
1
220
31
9
41
14
4
30
2
3
625
5
17
7
1
6
1
34
379
18
318
9
6
2
4
3
33
1
3
60
1
15
2
22
13
342
16
5
1
1
24
307
23
28
5
57
277
38
1
1
32
3
395
681
23
22
3
14
95
9
3
7
180
17
23
3
1
226
298
4
48
28
7
329
224
27
6
37
38
2
61
29
17
118
99
8
2
11
61
1
3
4
4
18
29
240
4
377
1
1
2
1
7
196
1
6
159
9
2
16
21
3
14
3
2
16
2
1
83
2
79
1
592
87
9
3
3
25
5
14
5
1
12
1
219
17
7
13
11
296
3
168
4
17
1
2
20
38
196
85
2
79
1
118
22
3
408
33
1
58
2
144
4
8
1
29
95
14
161
1
352
6
2
1
27
76
21
6
5
7
1
6
3
25
41
2
4
10
47
31
2
2
63
23
344
32
38
75
29
15
189
3
400
89
6
90
15
4
4
4
1
5
65
96
5
13
84
1
48
2
201
4
6
8
4
25
5
74
3
5
3
1
4
10
36
1
11
11
2
