fire_size
1
2
1
1
1
1
1
2
1
1
1
2
2
2
3
2
3
1
1
3
5
2
1
2
2
2
2
1
5
2
6
1
3
3
2
1
1
1
1
3
1
5
1
2
2
2
1
1
3
1
1
5
4
1
7
1
1
7
3
7
3
3
1
1
1
5
5
3
2
1
1
1
2
4
5
9
3
6
8
9
2
9
2
1
2
1
1
6
8
2
2
3
7
19
1
3
12
1
1
3
4
9
1
5
13
6
2
6
2
2
16
10
1
3
1
10
2
3
4
13
7
4
9
1
2
1
2
14
11
3
21
2
1
5
2
6
1
4
3
12
1
13
2
2
5
2
2
2
5
6
1
7
1
9
3
3
5
4
5
4
1
1
7
14
1
1
4
22
2
8
1
1
13
5
7
8
14
14
6
2
4
7
1
3
10
16
1
1
3
4
11
12
6
6
36
2
7
3
39
2
2
25
4
2
10
6
25
6
32
30
1
1
2
2
11
8
14
14
3
20
15
2
1
33
17
5
1
1
4
6
7
8
1
1
3
38
2
6
23
3
19
1
2
3
2
1
2
9
1
2
1
29
33
13
4
4
6
9
1
1
2
16
1
18
1
4
23
6
2
3
21
2
2
6
7
5
33
2
4
14
3
16
24
1
12
19
1
3
10
9
4
6
1
1
7
20
37
22
1
2
5
35
17
50
1
8
3
1
1
2
5
22
10
27
12
27
12
21
1
11
1
4
43
2
25
7
26
14
3
12
7
12
11
18
32
8
21
20
21
55
7
15
72
21
12
15
23
29
14
39
4
4
16
6
1
7
1
3
23
55
15
46
8
4
20
40
4
28
46
11
1
2
2
18
4
102
70
1
18
13
3
3
76
1
4
44
77
7
18
3
2
27
1
33
5
22
10
10
29
9
20
6
10
1
2
2
5
46
8
37
31
2
51
3
12
3
29
2
11
1
32
98
1
7
16
60
37
44
25
77
2
45
5
1
8
3
30
1
6
84
12
1
2
36
2
8
2
32
11
5
17
26
21
171
57
11
78
1
56
18
8
23
84
8
55
1
7
8
5
2
1
17
47
17
2
22
5
6
19
45
14
20
11
38
195
171
2
80
8
42
22
32
20
3
28
14
10
3
74
14
66
58
2
21
2
30
2
11
3
1
20
2
6
28
2
9
44
29
128
13
2
169
1
15
13
4
3
2
59
2
32
5
35
11
11
56
3
1
2
56
25
64
12
15
1
71
45
52
1
16
9
14
2
83
12
33
50
2
96
5
1
16
70
20
35
6
3
47
10
1
1
1
46
33
2
2
11
23
37
33
19
10
32
100
17
7
163
17
57
6
4
1
12
1
14
17
3
4
6
2
18
2
44
26
5
27
39
2
4
22
47
25
16
17
11
10
2
11
3
5
1
11
70
2
1
2
43
17
363
24
11
5
2
6
11
21
12
43
1
31
4
9
23
339
89
49
1
1
92
280
14
2
8
1
160
64
12
30
54
3
1
8
8
1
86
30
10
6
276
367
11
78
2
5
27
84
1
29
68
26
34
95
11
2
145
10
3
92
39
2
1
1
24
31
38
5
35
161
2
56
67
1
53
8
98
96
51
35
1
71
48
1
85
271
4
25
3
114
22
29
141
1
9
28
2
3
2
3
81
4
60
2
3
9
10
1
115
4
208
4
1
3
93
68
1
8
53
9
210
16
1
336
10
8
99
2
22
4
7
3
5
36
23
5
35
10
31
73
3
2
2
33
1
75
72
3
252
2
6
9
1
59
6
22
4
4
1
2
16
55
1
2
68
26
4
2
217
11
18
1
31
1
22
14
116
2
62
179
5
21
60
1
15
1
38
6
221
663
2
21
206
7
1
1
1
3
7
291
13
14
19
47
2
3
1
434
5
25
24
32
76
102
2
508
6
227
16
31
57
2
19
1
3
5
67
25
32
114
47
42
1
177
1
17
74
8
36
3
41
24
15
2
192
148
9
232
4
4
18
3
3
96
14
40
4
42
3
6
135
17
1
155
4
70
2
11
85
4
2
1
62
