fire_size
1
1
1
1
3
11
4
2
2
1
1
1
4
4
3
16
3
1
1
20
2
2
3
14
9
7
2
9
1
8
2
6
1
17
19
18
8
15
3
30
17
13
2
5
2
10
13
1
5
5
1
1
12
1
12
5
15
15
1
25
13
29
1
20
1
7
8
8
2
1
13
8
13
11
10
14
4
2
2
33
15
59
1
8
112
10
2
101
40
1
9
3
27
95
18
52
7
30
1
12
113
97
116
34
5
24
7
21
53
27
42
174
4
64
6
4
152
16
52
81
122
21
68
150
11
21
1
70
30
173
165
100
72
134
315
1
21
238
147
7
1
107
69
40
78
123
421
1
5
41
67
451
727
2
1520
61
36
177
65
192
11
2836
4
12
6
1
2903
31
322
1672
1991
4
3
1002
4344
612
2466
4
27
431
267
4
2
9
4
1
3
19
223
1
1323
63
2
22
5
1
31
1
6
5
1237
17
2
602
4
1
2
2
33
4
58
3
1
1
8
12
4
9
2
1
159
3
7
925
669
383
53
5
2
740
9
5
215
1
1
4
1
3
24
2
237
8
100
16
3
3
40
9
3
18
366
15
13
6
1
15
9
1
15
120
25
14
3
26
15
48
18
16
5
1
4
1
380
72
6
55
12
3
10
740
3
29
11
26
627
9
32
94
1065
4
2
6
6
93
79
6
33
15
106
20
21
266
137
67
16
1
178
1
621
31
28
635
69
8
9
262
7
392
6
2
261
156
172
62
16
202
1
22
156
34
81
41
4
478
22
729
21
382
348
6
390
49
131
12
10
23
285
3
19
33
147
3
12
34
73
2
237
2
17
1
1
1
3
232
3
408
463
1
150
53
599
252
219
80
34
324
1
346
252
87
128
7
10
251
202
93
106
1
22
63
240
2
543
22
1
483
6
30
1094
4
49
467
16
61
32
112
342
512
1
704
318
20
26
1
243
5
1
1
30
1035
366
2
1
2
1494
23
1178
100
117
296
1
291
9
20
102
1
143
135
52
2
40
826
1
12
8
1
28
84
1
8
4
12
865
297
91
398
184
42
1897
2
40
13
34
20
80
27
999
2
3
30
16
430
196
272
1
8
953
3
1
275
1
30
195
71
73
34
1
7
22
2
603
1
58
855
1
124
109
85
1
1
7
7
7
15
46
20
5
550
82
24
1
9
17
4
3
201
13
956
9
88
2
1
4
15
2
29
25
3
117
11
92
2
2
69
38
61
4
30
3
70
52
2
260
96
2
865
2
38
593
3
22
1
5
1
4
720
124
22
12
72
29
364
62
9
395
23
2
117
23
40
616
580
2
20
1
14
3
15
423
1
4
3
11
26
5
18
3
27
1
929
128
2
380
34
37
20
3
1
121
79
6
23
840
2
1753
6
15
9
1155
349
1005
2
1
256
43
9
141
1
2
225
1788
3
2
14
255
1
794
3
194
1
532
75
2
236
11
15
5
203
1
520
11
476
4
7
1
2
1
52
151
5
47
4
6
161
1140
17
1
11
13
41
305
3
42
2
318
524
9
1
1478
782
26
44
1
1
1
10
287
5
876
82
315
1
9
15
2
207
1
383
1
7
6
6
216
1
14
87
8
33
292
5
1
11
574
9
4
54
88
34
145
207
1
1
2
1
1
1839
90
66
15
155
52
169
206
304
16
59
1
1
2
23
346
4
4
5
22
11
1
4
14
1326
93
392
1
20
126
14
12
2
3
2
3
3
146
