fire_size
1
1
1
2
1
1
1
1
2
1
2
2
1
1
1
1
1
1
2
1
1
1
2
2
3
1
5
1
1
8
1
1
2
1
2
1
2
1
1
1
2
3
1
4
2
4
4
5
1
1
3
1
7
2
3
6
4
2
1
3
3
10
2
1
1
1
2
5
1
2
3
12
1
9
5
1
1
14
3
5
3
1
4
2
1
1
1
1
5
14
16
1
3
2
2
1
2
11
4
5
1
1
12
1
6
13
2
1
2
9
1
10
11
1
3
1
1
1
4
1
12
1
10
7
3
5
8
4
5
6
15
2
6
27
1
13
1
2
6
2
1
2
5
3
1
3
1
1
9
17
11
1
4
10
13
3
13
1
22
1
4
6
14
1
10
8
2
7
12
1
1
7
45
7
3
8
1
9
11
3
7
23
1
3
11
26
3
4
3
28
19
11
5
1
46
2
1
6
16
10
8
3
1
4
1
35
3
4
34
21
5
6
30
5
11
2
17
6
2
1
1
7
8
33
6
24
5
6
15
1
31
8
2
3
9
3
1
1
2
2
6
1
10
1
2
24
1
1
3
6
9
35
3
1
12
27
9
1
14
17
38
5
1
2
1
48
1
9
15
2
1
6
17
23
5
26
6
21
1
1
73
18
2
36
26
4
18
6
4
2
5
14
8
3
5
18
6
3
28
10
1
13
5
64
12
16
1
15
9
5
66
3
20
74
2
19
20
1
4
1
1
4
1
1
2
5
3
9
3
32
1
10
37
12
2
2
33
2
1
25
9
62
2
11
74
4
27
2
5
12
11
10
13
126
6
1
46
1
4
13
22
23
2
1
16
31
2
4
5
9
6
5
1
8
14
5
5
67
52
1
4
1
42
9
6
33
2
25
5
10
18
67
25
25
6
6
27
14
22
9
14
15
1
40
15
7
4
10
31
3
45
1
1
6
21
102
6
118
1
56
1
4
13
24
1
12
5
14
36
20
6
6
29
1
59
71
2
22
15
24
39
70
2
31
7
41
13
5
4
1
6
3
10
75
1
2
18
23
7
38
68
65
4
3
1
16
26
41
24
1
1
31
1
79
95
3
9
30
53
10
29
1
38
4
33
1
27
37
1
2
65
52
38
6
2
1
4
4
1
13
34
55
11
2
3
160
5
134
1
91
3
7
6
37
8
18
2
2
12
3
11
14
4
11
6
24
18
5
3
74
232
28
41
13
17
27
27
35
8
8
58
1
18
42
56
164
2
12
3
48
9
1
4
72
79
2
8
72
20
44
145
5
6
3
115
23
80
13
41
1
415
36
3
114
38
2
1
3
28
2
48
19
138
32
6
243
23
1
1
49
75
38
16
21
7
3
202
44
43
249
1
11
7
18
63
36
2
53
15
2
23
3
105
20
4
1
48
5
23
219
157
80
94
12
2
1
4
2
4
4
21
138
13
6
26
104
68
323
25
90
1
125
227
10
64
1
88
12
7
7
17
1
1
55
1
99
2
17
18
7
1
149
1
47
4
54
3
12
25
43
83
5
95
47
2
235
1
234
170
15
127
10
1
6
1
89
35
3
20
24
3
6
81
17
39
94
2
206
11
1
5
22
16
7
88
4
22
25
1
4
62
32
52
11
2
33
3
71
4
121
48
50
1
105
29
4
4
121
9
110
30
1
53
13
24
13
17
42
179
6
220
24
31
12
1
15
1
2
1
19
98
25
4
3
196
16
16
310
4
198
58
8
26
108
8
