fire_size
1
2
1
1
1
1
1
1
2
3
1
1
2
1
1
1
1
2
2
2
1
3
1
1
4
2
3
2
4
1
2
1
6
2
1
2
1
6
2
7
1
2
1
3
2
4
12
1
3
7
2
2
3
2
1
3
17
4
3
2
2
2
1
2
3
4
2
1
1
3
1
2
4
2
1
1
7
1
8
2
1
2
3
1
5
3
5
1
22
3
3
2
8
5
5
2
2
5
3
1
1
10
3
4
4
3
1
1
14
7
7
4
3
3
4
3
4
3
6
4
7
4
6
2
1
2
3
6
1
1
5
1
1
1
2
2
1
3
4
5
6
1
6
17
12
12
5
2
2
6
3
2
20
9
13
5
5
9
16
11
1
1
1
1
3
10
12
1
11
1
5
1
5
15
7
17
3
8
3
25
2
1
4
19
5
2
3
1
2
5
8
3
5
2
15
1
5
2
9
1
3
5
2
7
23
13
23
7
1
17
21
7
2
5
44
1
3
10
32
3
8
12
2
2
2
4
8
34
20
6
6
8
7
7
4
3
35
20
30
19
2
3
4
7
5
3
15
11
1
7
22
13
27
19
24
8
1
2
13
1
32
1
14
13
12
8
32
3
1
4
9
8
33
20
17
6
3
12
3
2
21
9
5
11
1
10
18
11
20
6
24
18
27
8
2
9
5
53
7
10
5
15
15
1
25
2
1
7
6
23
1
17
1
20
2
8
8
98
22
3
10
20
17
2
17
1
2
22
1
4
12
4
3
2
1
1
1
3
25
1
6
5
37
13
26
63
8
64
26
4
29
2
1
9
5
6
60
26
56
2
1
57
61
3
11
16
3
16
26
12
30
11
5
32
55
5
1
1
2
40
1
2
1
3
58
8
14
14
66
2
19
1
1
4
32
1
3
22
20
131
86
1
4
18
12
1
13
48
33
42
54
24
2
2
55
1
15
72
14
7
21
4
2
11
29
1
21
1
13
6
5
43
16
8
89
54
21
9
37
24
69
29
7
3
10
54
4
15
9
1
19
25
23
11
74
3
31
61
6
4
26
5
1
159
2
74
1
45
23
9
39
1
1
107
51
4
48
116
6
79
1
9
8
1
12
12
1
174
7
45
135
8
11
5
25
22
21
2
12
39
55
21
6
21
41
6
19
16
1
33
1
177
122
53
198
3
8
47
40
1
9
26
2
8
115
16
2
2
25
42
19
37
1
73
92
6
35
2
18
45
12
43
102
1
41
14
45
75
21
89
4
116
28
23
44
19
58
28
54
65
47
48
1
22
16
242
73
174
21
7
28
15
11
87
27
2
9
1
66
75
2
135
2
107
12
32
7
35
58
1
185
75
18
19
61
8
53
6
7
14
5
18
7
3
9
36
4
6
264
18
126
1
9
1
3
3
9
189
62
129
3
198
44
17
1
13
132
34
21
18
4
1
118
6
1
55
7
57
112
1
2
94
1
27
182
22
200
42
177
2
6
3
81
20
1
77
1
1
1
1
5
7
61
1
221
103
59
1
32
3
14
25
5
125
51
13
3
4
236
3
58
5
127
39
75
24
1
3
2
75
218
24
2
22
127
7
2
3
18
110
284
32
80
12
48
129
43
9
7
93
195
2
2
51
2
96
35
3
35
2
38
2
10
34
1
11
1
37
30
14
109
23
32
1
43
3
12
99
95
5
1
9
13
2
66
22
298
4
2
1
31
20
56
6
45
171
11
7
1
4
143
2
1
117
5
13
11
6
169
1
153
7
157
15
3
285
24
40
10
24
86
81
286
58
17
2
395
50
46
10
7
6
1
290
11
1
16
6
1
1
45
30
87
1
9
4
1
54
37
27
193
27
26
75
1
1
217
32
3
267
1
5
4
1
8
88
9
26
50
54
188
1
14
389
11
2
41
29
2
6
22
112
1
2
2
57
74
4
1
1
19
46
9
1
1
453
1
193
14
97
1
6
56
18
44
1
7
6
7
7
19
16
378
5
63
67
49
86
2
6
76
17
1
143
19
22
68
77
1
2
89
1
117
271
5
1
16
9
1
125
7
