fire_size
1
1
2
1
5
3
5
2
4
1
1
3
1
2
1
5
1
1
3
1
1
1
6
4
4
3
4
1
1
1
6
3
4
6
8
3
2
10
16
5
5
8
1
1
1
4
7
2
1
1
3
5
1
12
2
5
13
19
1
3
1
5
6
1
5
4
12
8
6
1
1
4
3
2
2
12
12
18
24
23
2
8
4
12
3
3
13
4
3
16
43
1
5
2
10
23
1
8
9
31
1
2
76
20
7
8
10
21
1
3
2
20
13
20
38
27
1
5
19
38
11
15
3
21
55
78
3
148
92
16
26
34
76
47
61
43
11
88
38
22
53
22
4
3
142
10
66
49
21
14
328
53
22
2
225
251
80
219
1
423
121
26
3
117
1
4
77
2
25
469
865
1
217
12
338
127
16
40
11
1
28
60
2
1473
176
95
317
35
142
344
82
7
1
1
104
171
1
3
3354
1
24
549
965
1
45
98
4
200
9
21
1
277
2511
450
781
53
1121
12
1
2
434
658
3
2641
2015
2
2
324
2792
2
33
4
3
5
52
28
30
253
7
18
13
98
149
5
43
10
4
4
2
20
2
4
47
4
543
1563
26
5
9
1
2
1
93
432
5
25
28
1
4
4
4
2
1
16
1
3
209
49
3
1
1
3
1
16
507
1
326
21
1
715
20
8
1
8
10
8
5
148
5
8
5
7
38
8
23
3
11
7
1
10
1
356
121
1160
49
6
323
4
2
9
1184
41
22
12
109
59
99
10
9
16
67
192
21
278
2
6
922
944
41
7
1125
1
127
34
668
50
66
69
201
28
37
7
1
2
54
1
215
1
193
1
186
12
53
965
15
434
1421
28
11
2
29
22
11
5
421
217
7
141
386
963
1
626
2
1
405
279
6
75
99
1
23
245
62
423
1
22
18
6
81
241
100
4
16
32
2
44
3
1
849
572
40
1386
517
595
24
1
1
130
9
329
26
1052
278
1
2
49
2
1
46
40
1
740
12
10
388
165
5
1
1
100
733
6
6
6
6
12
7
439
1167
2
37
1
694
422
13
393
120
11
12
324
99
757
3
23
1
613
62
1498
163
477
19
2
5
5
4
47
14
1
841
25
8
289
227
2
3
2
43
3
303
2
24
254
1
94
1
1421
2
844
223
5
13
25
20
18
4
67
31
5
133
14
409
12
376
396
171
1
153
74
132
4
209
30
300
6
1
18
18
6
3
11
25
7
4
2
3
11
424
4
2
231
41
13
2
5
1
4
1754
4
305
283
26
89
3
1
13
3
415
6
34
104
533
120
83
158
228
1
3
126
40
11
82
1
9
6
1
58
6
330
32
30
1
1
453
852
241
38
14
25
18
99
1
116
479
20
2
25
154
377
1
60
427
6
11
43
46
2
476
13
260
77
189
12
8
234
8
1
2
5
10
79
42
1
5
12
7
148
145
769
235
788
2
6
23
51
9
1
984
226
4
1
28
144
31
287
63
1
132
23
93
9
101
5
16
539
10
11
664
108
67
3
611
480
24
17
21
6
440
230
3
2
464
2
54
3
25
239
287
2061
10
3
1612
18
34
13
968
4
9
19
5
14
131
2
4
14
593
58
350
2
567
30
1247
7
124
3
12
22
44
748
302
677
125
12
1
6
555
79
5
3
145
917
423
8
25
3
27
185
26
281
825
12
20
74
13
62
1
178
1
2
260
1
2
1
130
23
13
54
31
42
13
1
499
1
2
2
