fire_size
2
1
2
1
1
1
1
2
1
1
1
1
1
1
2
1
2
2
2
3
1
1
1
3
1
2
1
1
6
1
1
1
1
17
3
2
1
1
2
1
1
2
3
4
1
1
2
1
1
1
1
1
12
1
1
1
3
1
1
1
1
2
1
4
1
1
10
1
3
3
1
1
2
5
2
7
1
1
1
2
3
1
2
2
1
1
1
1
3
3
17
1
1
1
10
8
1
36
5
1
2
1
1
2
1
1
4
1
14
1
3
2
1
1
1
1
1
2
16
1
1
1
1
3
4
34
1
1
1
1
3
2
1
1
5
2
1
1
1
2
14
1
1
2
3
24
1
2
1
1
1
1
2
1
4
3
1
1
4
3
1
1
5
1
1
1
2
2
44
86
2
1
6
2
29
4
4
2
1
1
1
4
4
1
22
1
74
1
1
22
4
6
5
3
7
71
1
1
5
2
3
1
3
1
2
1
358
265
2
8
98
190
2
1
3
2
1
1
1
1
2
32
1
27
4
1
1
72
2
1
2
2
1
4
6
1
1
5
99
7
5
1
1
4
1
1
2
1
1
1
12
2
103
1
286
1
1
4
4
1
4
6
2
4
131
1
1
1
1
3
4
3
1
5
1
2
290
2
3
310
29
35
7
93
1
7
2
2
12
2
1
5
10
3
6
188
407
2
175
5
3
5
1
1
1
3
2
3
10
769
1
47
2
1
15
5
3
225
1
3
3
2
131
2
2
1
4
181
2
2
4
5
1
1
9
2
4
4
2
2
2
2
1
1
5
3
1
1
1
1
1
2
5
15
1
2
2
5
4
1
2
5
1
2
3
4
1
1
100
1
10
2
3
1
2
7
6
2
1
2
9
2
539
2
4
10
1
1
1
10
17
3
1
2
11
14
1
6
22
238
1
1
2
1
94
1
57
3
1
1
4
1
1
1
6
2
221
11
1
4
2
5
7
3
1
2
6
4
1
8
1
1
1
2
1
32
2
2
14
21
13
3
2
8
3
2
4
5
2
1
1
5
8
111
1
2
1
155
5
1
4
1
2
3
5
2
7
4
4
2
3
4
4
14
5
1
98
1
1
5
338
3
36
6
2
1
1
1
2
1
2
3
1
2
1
1
2
8
35
1
22
2
2
201
2
1
75
11
3
2
3
6
5
1
6
2
1
6
15
1
3
9
371
2
4
6
9
4
2
1
25
7
1
3
4
2
11
1
1
7
4
17
1
3
4
3
7
3
1
1
9
1
3
2
53
4
5
1
1
1
4
12
1
3
438
3
115
4
9
3
1
17
3
1
24
2
6
4
2
3
26
1
1
24
3
10
4
2
6
1
128
9
1
1
4
11
1
40
11
15
1
1
1
12
1
1
238
1
4
2
1
2
26
1
86
1
2
7
1
2
11
3
2
15
3
3
7
6
1
35
11
4
80
6
1
1
1
3
3
4
102
1
1
1
1
1
5
1
2
6
80
1
3
16
378
2
23
3
178
9
4
4
161
1
3
4
41
9
15
78
2
2
1
5
35
1
31
1
5
88
7
1
1
330
1
11
1
1
7
1
2
9
10
3
8
2
1
10
10
1
9
3
1
8
1
2
225
2
10
3
132
5
3
2
3
1
1
4
2
2
3
9
2
5
3
35
2
2
1
1
1
3
2
1
2
6
4
3
1
1
2
201
1
10
2
6
6
1
7
10
2
5
2
5
46
460
150
6
5
1
2
5
8
3
1
3
8
4
2
3
1
3
4
2
17
1
9
2
11
5
2
5
1
6
1
8
1
1
1
4
5
12
1
5
1
4
7
162
1
13
3
4
2
3
9
15
1
1
12
3
43
1
1
4
5
4
10
4
1
1
3
1
39
2
8
1
1
10
15
5
15
3
8
14
1
59
1
6
6
9
5
10
2
5
2
17
1
2
1
1
2
2
1
4
1
2
1
1
3
23
3
5
1
1
22
3
5
1
2
127
3
2
20
3
7
1
1
1
21
11
8
1
20
2
4
7
15
7
5
556
5
5
1
1
1
1
1
14
1
4
2
1
532
2
1
6
8
1
35
1
1
8
6
1
2
2
4
17
6
1
3
68
2
7
2
2
2
3
10
11
3
2
1
4
1
1
4
3
4
6
2
2
1
2
3
2
1
14
19
5
1
291
1
2
13
4
3
8
1
1
2
9
12
569
1
1
1
2
1
19
1
9
1
4
1
4
4
18
1
4
1
1
168
1
3
40
2
3
1
4
1
6
2
9
10
1
7
2
1
1
3
10
4
7
3
5
323
22
8
