fire_size
1
1
1
2
1
1
2
2
1
3
2
2
4
5
3
1
3
2
1
1
1
2
2
1
1
3
4
3
13
5
8
8
1
3
1
6
2
3
1
9
7
4
1
1
4
4
3
6
3
5
5
15
24
17
7
14
7
1
3
4
4
14
1
8
14
18
25
31
33
13
6
2
4
35
3
11
35
21
18
13
25
2
1
46
31
21
43
7
10
24
28
5
21
45
1
21
51
21
17
72
11
37
23
23
1
14
32
1
41
9
5
116
35
47
9
85
10
27
34
47
17
11
69
92
26
8
7
1
93
29
41
255
72
12
54
12
7
123
151
96
75
38
2
1
106
60
9
13
15
331
119
24
51
88
25
44
12
512
133
1170
4
1
29
1
43
151
17
152
1697
423
1155
2426
10
42
210
16
42
602
55
1
2990
13
1570
104
656
540
33
255
372
27
2
49
783
70
3135
1559
14
209
1
197
122
490
226
313
5
5
181
16
692
3
43
1
1
209
2
29
343
25
3
20
1
12
263
220
4
272
1
680
179
1
477
445
165
42
173
7
1
275
33
1
567
1
291
1
118
95
11
68
2
37
308
126
6
194
53
1
91
3
3
1
6
117
1
1
862
8
1
1
522
1
23
4
15
1
1
48
10
3
5
131
278
147
15
3
4
7
6
452
63
12
8
1
4
1
2
12
17
83
159
2
107
9
9
904
1
47
10
41
1
101
5
2
158
1
297
16
14
1
3
13
2
671
153
122
6
21
81
133
2
1
1
2
1
9
4
155
2
544
236
311
439
84
303
2
482
8
1
1
3
378
19
8
1
80
1
28
1
57
84
1
290
227
1
72
6
723
284
153
14
23
1
321
2
1101
604
25
466
15
136
283
35
38
30
1
38
46
92
1525
8
49
684
101
354
117
14
39
448
1
526
7
6
147
25
970
23
22
429
396
1
4253
229
334
95
61
77
35
23
331
123
15
636
40
11
34
122
12
5
4
786
1011
73
2
5
37
47
262
59
1
461
7
933
32
11
1
2
1
527
4
63
1
4
15
224
696
17
17
15
28
77
11
8
1
8
15
32
194
198
4
2
6
55
8
47
148
33
850
1
187
7
7
13
3
3
4
6
2
447
2
35
60
20
7
2
33
18
7
10
4
4
4
594
1
10
165
1
114
58
22
9
10
1557
12
34
529
42
1
7
701
3
50
60
379
978
377
44
75
2050
47
1
98
25
301
20
2
30
44
184
471
1
381
6
84
114
28
11
11
1
1
1
651
7
39
1275
17
1
333
147
433
50
82
7
18
10
1
100
23
14
164
22
2
19
1018
190
15
41
63
397
818
1
11
442
2
39
5
178
5
10
2
18
54
176
106
3
2
46
2
999
1
14
90
7
617
1
1963
3
17
59
1
11
80
7
157
1
7
1678
6
18
3
199
3
11
1
870
9
34
30
118
116
9
133
382
462
145
14
14
1
393
573
159
6
697
100
91
518
4
425
909
410
83
15
4
3
6
101
39
58
652
57
9
520
1293
2
2
1
5
714
2
21
337
3
1
192
47
3
29
20
69
5
4
101
29
7
655
21
49
11
55
344
469
2
985
2
102
1
88
984
205
3
12
7
4
53
74
5
22
6
15
70
50
1
310
188
1
21
3
3
82
13
9
8
7
41
14
123
372
26
11
1
1
20
42
26
71
363
2
658
3
2
59
232
54
11
22
263
4
48
8
14
842
1
5
239
159
197
13
