fire_size
1
1
1
1
1
1
2
1
2
1
1
3
1
1
1
1
2
1
3
1
1
3
1
1
1
3
1
1
1
1
1
1
1
1
1
2
2
2
4
1
1
1
1
2
1
1
2
2
2
1
1
1
1
8
1
3
1
1
1
1
1
5
2
1
8
4
1
2
2
1
1
1
1
2
1
1
1
1
1
2
2
1
2
1
7
2
1
5
5
1
1
3
2
2
3
1
1
4
1
2
1
3
3
1
2
2
1
2
2
1
1
1
1
4
1
5
1
1
1
1
2
1
1
2
4
2
1
2
1
1
2
1
4
2
1
2
1
3
1
1
1
5
3
1
2
2
1
4
1
2
1
1
3
1
1
5
1
1
3
1
3
10
3
1
3
1
1
2
5
1
1
3
2
5
3
1
2
1
1
2
1
2
2
1
1
2
1
2
1
2
1
1
1
1
8
1
2
5
5
3
3
1
1
1
3
1
5
2
1
9
2
3
1
11
5
1
1
7
5
4
2
1
2
1
1
12
2
6
2
5
1
1
17
1
2
2
3
1
2
4
3
1
1
1
2
3
3
5
1
1
1
3
6
15
2
3
4
10
1
10
1
1
1
5
12
1
6
2
5
1
1
1
4
2
6
7
1
1
2
2
1
1
7
1
5
3
8
2
6
1
2
10
4
1
1
9
1
6
1
1
5
1
4
1
1
2
5
2
5
10
2
1
5
1
7
3
2
9
1
1
1
3
2
10
5
1
4
1
3
2
1
4
3
4
5
1
2
2
1
1
5
1
2
1
2
2
1
1
3
1
2
2
1
1
2
11
7
1
1
1
2
1
3
5
2
1
3
4
8
11
1
1
6
2
5
3
2
3
1
6
1
2
11
3
3
2
1
3
1
10
8
1
1
5
3
1
1
1
1
12
1
12
9
1
1
1
11
1
3
4
1
3
1
31
2
2
1
1
1
2
1
1
2
2
16
1
2
2
7
1
4
12
2
7
8
6
3
1
1
1
1
2
6
1
1
1
4
2
2
2
1
14
1
1
3
4
22
1
3
2
1
10
2
1
1
1
4
2
1
3
1
5
4
7
7
5
5
1
1
4
5
3
1
7
3
1
1
1
7
3
2
4
5
1
7
1
2
6
1
3
1
12
1
3
13
8
8
1
1
5
7
2
1
1
8
2
9
11
1
9
3
1
4
6
6
4
1
1
1
3
1
1
1
9
1
1
10
9
10
4
14
1
2
2
19
1
3
2
4
1
3
1
1
1
1
1
1
2
1
2
4
4
7
3
4
1
1
1
7
1
1
1
6
3
9
3
1
4
1
5
1
1
1
3
9
12
1
3
6
1
2
1
4
1
1
1
1
1
3
8
1
1
1
4
6
2
10
1
4
1
1
3
6
3
8
1
1
2
1
8
1
3
2
6
18
3
9
6
1
2
1
1
1
3
2
2
1
8
1
1
2
5
4
2
1
7
1
1
3
11
1
1
4
1
7
1
18
12
1
1
4
2
1
12
2
6
1
1
3
2
3
3
1
17
1
1
25
1
2
3
6
4
7
1
1
4
1
1
5
3
21
1
1
5
31
3
9
3
4
5
4
1
3
3
1
1
8
8
1
2
11
14
3
8
1
7
1
4
3
1
12
1
14
10
1
6
1
1
2
1
3
14
3
8
1
11
2
1
1
2
1
1
12
4
1
10
3
1
2
7
17
4
11
2
3
1
1
23
11
6
4
3
2
1
1
