fire_size
1
1
2
1
1
1
1
1
1
1
2
1
5
1
1
2
3
4
1
1
1
1
7
2
1
1
1
1
1
1
1
1
6
1
2
1
1
2
2
5
4
1
1
2
1
1
1
1
1
1
2
1
4
2
2
1
3
2
1
1
2
5
2
2
3
1
3
1
2
4
5
1
3
3
9
2
1
1
6
1
1
9
2
1
11
1
5
1
1
2
1
1
52
1
2
1
1
3
5
2
6
2
1
1
18
11
3
15
1
1
1
1
2
1
1
1
9
1
7
3
2
1
1
4
9
1
1
1
2
3
3
2
1
3
7
8
2
1
1
1
1
1
1
4
1
2
1
12
1
3
16
1
1
1
1
78
85
2
23
2
1
4
4
1
3
6
1
14
1
1
1
8
3
2
3
133
1
3
3
28
1
8
1
2
1
2
1
5
5
37
2
121
6
29
2
20
135
5
5
3
2
3
2
2
1
3
8
75
1
2
3
1
9
3
1
1
2
1
1
3
1
8
1
3
1
2
1
5
1
589
1
4
5
4
1
1
2
42
246
1
1
1
139
306
282
1
11
1
14
4
1
1
1
3
506
2
3
40
68
6
1
1
64
58
7
2
47
3
1
2
3
1
3
4
1
3
5
1
4
75
3
2
2
127
2
8
2
3
2
1
293
2
1
9
5
592
2
1
18
2
3
2
3
2
3
19
1
10
2
1
1
5
3
28
4
1
592
1
1
3
7
3
2
1
4
1
1
5
1
347
1
4
2
3
437
235
2
8
4
2
3
449
4
100
3
1
1
1
1
1
7
3
2
2
5
2
2
4
2
1
1
5
3
1
3
1
5
6
3
5
2
322
1
9
35
2
2
3
3
1
2
9
6
1
4
1
4
4
6
3
3
5
1
4
3
10
1
4
4
1
1
5
2
1
1
4
83
6
5
3
1
2
1
173
2
1
1
1
13
1
1
3
1
1
3
4
2
4
8
4
1
17
28
1
9
1
3
9
4
1
1
4
2
6
1
2
1
1
1
4
2
6
2
84
2
1
200
1
150
1
3
1
1
12
15
6
2
1
2
12
1
1
1
8
1
3
1
2
1
3
8
2
8
3
2
1
3
2
10
1
5
5
1
1
6
1
72
1
7
2
8
113
1
4
11
7
3
4
10
3
1
1
7
22
1
6
124
3
1
3
5
64
1
1
7
1
1
1
1
4
2
71
1
4
4
2
3
2
4
1
1
5
1
2
8
1
1
5
49
3
18
3
1
1
4
2
1
10
3
1
3
2
8
2
1
2
47
3
1
7
12
11
1
1
2
66
8
1
268
4
25
2
4
9
1
1
1
7
156
1
2
58
3
1
1
86
5
4
1
5
6
3
1
2
4
1
3
15
27
2
4
1
1
7
11
2
6
3
9
6
17
3
2
146
81
2
16
2
1
1
1
1
5
1
1
1
1
396
2
4
2
1
1
18
3
6
1
315
2
2
1
2
7
4
7
7
11
20
6
1
3
2
4
1
3
3
9
4
4
1
7
7
8
2
4
5
2
4
73
4
7
2
1
14
2
2
1
6
14
176
2
1
1
57
5
3
1
1
6
16
1
1
1
7
1
9
21
3
5
1
1
6
4
1
10
231
2
7
2
2
14
316
7
6
1
2
13
2
5
1
8
67
3
1
5
129
2
16
1
1
7
2
2
8
3
1
1
4
1
2
4
2
1
3
76
13
1
1
23
3
7
1
2
1
17
