fire_size
2
1
2
2
1
1
1
1
1
1
1
1
1
1
7
1
2
1
2
8
2
4
1
5
1
3
1
3
2
3
1
2
1
13
6
6
4
2
1
9
10
5
1
9
1
1
1
2
13
1
1
2
8
4
1
2
6
2
4
1
7
2
5
7
1
7
16
5
17
13
7
44
12
1
5
6
4
19
14
19
2
6
2
7
1
49
71
1
4
2
12
105
5
1
37
15
1
1
58
34
7
7
3
9
11
83
1
1
1
9
1
13
1
77
36
116
108
51
44
25
67
8
1
12
2
23
1
11
23
2
101
73
19
91
16
2
109
2
3
8
1
58
1
79
96
214
99
1
203
35
2
136
77
55
29
51
1
76
244
2
1
10
802
95
2
443
36
246
17
167
45
11
1
48
8
417
8
30
15
113
2
16
224
1336
12
26
785
318
2
477
1
119
34
86
1346
2
354
55
728
206
858
196
1
180
207
1
1
315
15
1
4
137
918
437
2
135
42
5
3
644
1
4
105
1
12
441
1
644
1792
1
1
5
140
61
5
175
5
338
276
3
4
93
260
1
1
990
3
1
2
1
430
2
2
607
2
3
6
1
1
7
1
568
62
2
4
2
4
4
614
1
1
2
92
1508
7
2
18
114
1
3
10
5
260
4
20
233
5
1
97
1
6
5
4
43
258
6
281
1
13
10
3
6
88
2
16
4
27
217
33
43
94
1240
660
2
3
79
8
17
1
78
1
2
19
1
6
21
16
40
4
34
1
868
6
10
14
65
22
1
1
130
12
6
18
1
187
930
125
2
34
13
5
6
11
12
32
1
1
156
1
22
264
1
1
12
1
3
2
1
1
21
29
19
253
344
4
6
1
1
75
76
5
96
189
19
1
356
1
49
98
554
18
17
3
1
7
6
9
3
35
13
116
1
13
3
6
4
1
311
1
295
4
1
6
1
38
1
239
40
3
2
51
3
11
79
10
136
10
143
4
38
102
31
1
1
5
113
365
14
6
32
581
1
7
6
1
486
126
2
1
256
11
25
2
104
1
9
530
5
110
7
6
13
4
30
2
678
1481
1
125
10
1
1
3
38
1
3825
35
3
37
1
22
122
345
43
403
14
6
1
2
40
1
6
1
1
18
234
2196
1
250
532
164
57
7
1
2
1
3
2
5
167
1058
11
12
3
1
715
219
12
128
386
2
10
23
3
24
1
2
5
22
12
5
24
266
21
20
22
9
70
2
36
54
1
1
42
1
16
13
2
3
344
11
101
8
93
2
2
76
3
90
1171
5
2
4
8
7
2
18
1
13
7
470
455
1
6
42
1
1
1752
18
5
1
242
1
4
5
1
16
61
9
67
1
1
3
2
3
1
71
8
4
1152
43
1
8
14
1
1
1
2
745
3
8
1468
21
3
1
215
7
11
641
405
1
2
16
1
3
479
55
5
15
4
5
66
19
1
2
4
159
600
60
424
48
15
35
25
74
17
672
4
52
35
7
24
2
4
8
849
7
2
13
287
5
2
9
7
30
3
146
16
78
1
210
1
17
4
4
1
17
799
203
2
2
1
6
1
3
2
53
2
3
6
3
29
59
22
7
4
6
2
2
4
1
15
1
24
57
3
2
340
8
34
4
2
10
81
212
258
2
32
106
124
161
2
7
189
264
258
133
3
15
3
1
48
2
19
17
1
73
5
35
13
1
551
176
106
44
13
132
8
10
1
5
4
1
1
153
30
958
4
543
8
37
5
197
10
1
651
7
5
185
2
16
242
5
1
1
763
158
3
46
11
1
219
3
56
9
315
1
28
317
1
5
5
633
80
1026
175
3
775
1
2
2
7
3
214
148
118
6
262
670
3
298
4
4
1
8
2
5
31
1
32
1
1
4
12
3
1
2
21
211
255
1
16
25
1
3
1
9
1
1
97
1
4
1
65
9
8
2
6
23
24
43
491
36
16
9
1
3
4
1
40
1
422
168
1
2
5
6
9
128
1
1
9
1
104
344
2
2
12
753
2
2
1
5
1
717
1
28
19
3
1
14
33
676
23
352
11
2
549
13
8
1
44
239
1412
340
2
5
2
18
1
3
1
4
893
32
47
2
1
21
1
7
6
232
5
755
2
1
3
1
1510
2
1
3
6
33
14
16
470
1
20
47
95
2
59
17
42
19
10
1
2
1
64
161
1
27
214
538
41
153
472
3
1
2
773
13
2
3
8
7
45
984
315
5
6
186
1
31
46
148
6
3
42
2
62
10
1
4
2
1
4
281
1
28
2159
13
1
3
30
222
7
6
