fire_size
1
1
1
2
1
1
1
1
3
10
3
1
1
1
2
2
2
1
1
2
4
1
1
3
1
1
1
4
8
1
2
1
1
1
3
1
1
6
1
3
7
21
1
2
1
7
2
1
1
1
14
1
2
3
3
11
4
1
1
2
1
1
2
1
7
7
1
30
20
2
3
2
1
5
1
1
2
2
1
9
33
15
15
5
3
8
2
1
24
2
5
59
2
3
1
41
12
7
17
1
1
1
2
46
14
3
1
1
1
1
1
1
1
5
5
2
19
2
2
20
4
9
1
2
34
60
3
4
2
11
1
2
18
5
1
9
104
1
1
3
8
1
2
5
1
4
40
197
27
196
1
1
2
52
1
4
47
34
1
2
1
1
94
1
480
2
1
1
1
12
1
1
13
1
118
3
2
21
1
1
1
104
152
4
3
169
26
68
1
3
168
2
16
1
3
23
16
66
186
2
1
1
1
6
3
10
1
4
133
4
353
2
2
11
3
1
5
7
1
3
1
3
141
2
2
1
2
54
1
5
2
54
3
2
34
630
3
8
3
121
2
1
2
1
26
6
2
3
977
6
245
4
1
455
373
79
2
204
718
1
2
3
3
53
9
272
77
44
1
41
1
1
2
83
1
81
1
671
197
604
3
2
23
2
1
11
1
7
1
1
2
118
4
1
2
6
2
9
1
1
3
78
2
3
3
1
6
1
1
4
2
12
11
3
3
8
9
1
3
4
106
39
336
1
8
9
4
2
8
1
1034
92
8
1
2
67
3
1
5
1
2
6
3
1
4
7
3
2
105
16
237
7
1
3
1
2
1
3
8
4
1
2
1
1
1
1
3
1
2
3
2
6
1
1
1
2
1
1
1
5
503
2
1
1
27
122
186
596
11
1
5
6
160
272
1
1
1
4
2
5
1
195
66
3
2
2
1
3
4
7
2
8
14
24
2
1
3
4
6
13
1
3
2
3
7
65
1
12
3
1
11
1
118
4
6
18
1
248
1
10
1
22
5
3
1
1
2
1
6
18
2
2
1
14
7
9
12
4
1
3
1
3
16
2
1
1
1
5
6
1
7
31
4
1
3
2
54
6
1
4
11
1
144
8
22
1
2
8
33
2
313
4
1
4
1
16
1
46
1
2
10
6
1
2
7
11
380
1
2
10
241
3
1
5
3
4
1
1
2
15
3
597
13
3
962
1
1
23
3
1
172
113
5
6
65
2
1
3
2
6
3
3
6
10
5
218
8
1
1
94
4
14
1
1
1
1
10
3
2
1
1
4
185
419
2
1
3
2
1
47
1
1
4
7
87
12
1
1
1
108
1
51
1
8
10
9
5
6
5
8
10
261
7
6
12
5
3
4
1
690
1
96
218
450
2
2
7
4
1
1
3
885
6
4
3
2
52
9
1
2
3
36
1
1
2
5
74
6
15
1
3
1
7
1
4
1
761
7
1
3
9
2
2
10
2
2
3
1
1
117
3
1
3
8
4
1
130
1
5
208
62
7
3
1
18
1
7
18
47
1
1
1
26
5
3
1
3
5
18
1
6
5
7
2
188
13
22
3
2
1
2
8
2
1
208
3
1
7
4
4
157
106
633
1
1
1
571
5
17
17
1
1
59
4
2
18
1
213
2
32
51
3
2
1
1
2
3
17
3
1
2
12
8
14
1
11
3
2
5
2
4
5
7
11
16
2
3
16
2
13
1
843
4
495
3
6
2
117
2
4
4
370
15
2
