fire_size
1
1
1
1
2
1
1
1
1
1
1
1
1
1
5
2
1
1
2
1
1
1
8
1
1
1
1
1
1
1
1
16
1
1
1
2
2
1
4
4
2
1
2
1
1
1
1
1
1
1
1
1
1
2
1
1
3
25
1
1
1
1
1
3
2
2
2
1
2
1
3
2
1
3
3
2
3
2
1
2
35
4
1
1
1
1
1
2
2
1
7
2
2
4
1
1
31
1
2
5
4
2
1
1
2
2
1
2
1
4
2
11
2
1
3
5
20
1
3
5
5
1
1
1
3
3
3
1
1
7
51
1
2
1
25
2
15
3
71
31
6
78
26
2
1
1
20
2
4
3
6
6
4
1
1
3
38
5
4
2
1
1
3
1
11
1
6
68
1
2
4
2
2
68
3
3
48
320
1
2
4
2
115
26
4
1
58
1
1
5
121
3
2
2
2
1
4
1
3
2
3
4
3
2
1
2
2
114
2
9
1
3
1
30
1
1
1
1
2
1
4
6
343
105
1
116
1
233
5
23
83
4
2
1
4
4
1
1
2
1
5
1
209
3
63
1
88
1
1
1
2
378
2
1
1
132
1
322
2
2
1
1
3
24
12
1
1
5
1
2
2
2
1
2
4
632
1
10
2
3
2
3
1
1
46
2
7
2
3
1
2
2
398
3
6
1
1
12
41
1
1
1
2
3
3
3
3
3
196
1
1
6
2
9
3
17
8
1
272
1
1
6
28
108
9
1
5
12
4
6
1
2
5
4
6
10
6
74
1
7
51
1
3
7
2
6
7
2
2
3
13
1
65
9
2
5
2
1
6
2
6
2
1
355
10
1
302
3
23
1
1
5
3
14
8
9
9
2
1
2
2
1
1
5
1
6
5
2
2
2
2
3
3
3
1
1
3
5
11
1
4
5
3
3
7
1
2
1
1
3
3
1
202
4
3
1
1
1
1
2
1
1
4
4
1
1
108
8
3
1
1
2
3
4
1
2
6
1
6
1
1
4
3
5
2
1
2
1
5
4
3
3
2
119
1
8
1
7
3
8
10
2
8
4
4
4
3
11
9
9
1
1
9
6
2
3
2
1
8
1
1
3
3
77
12
3
1
1
7
1
1
1
2
240
5
3
60
9
1
2
7
4
2
5
10
8
4
2
65
3
42
1
6
3
1
31
10
1
3
1
1
2
1
4
5
1
3
1
2
1
8
1
1
4
3
2
4
24
2
2
4
11
1042
204
2
5
1
4
3
1
2
187
14
1
10
1
109
1
6
7
7
8
6
1
11
8
3
2
1
14
21
1
3
3
8
2
1
13
1
8
1
4
1
8
4
2
3
10
1
8
102
9
6
3
1
2
4
37
1
2
19
1
20
6
9
2
4
6
2
107
75
5
1
63
3
1
281
1
1
1
4
6
4
2
9
2
2
1
3
2
110
11
3
3
2
2
6
4
2
1
1
1
2
217
7
2
6
2
12
6
1
15
327
2
22
181
5
3
1
1
11
2
2
4
3
1
4
481
1
1
1
3
1
1
1
3
1
10
4
2
1
2
3
2
3
2
2
4
2
2
1
1
14
2
1
8
11
3
5
57
3
7
6
5
2
2
1
4
1
4
82
1
2
4
1
4
2
4
1
5
1
17
1
5
1
14
1
2
2
2
10
2
5
2
196
3
3
3
8
1
3
1
6
1
2
6
3
6
2
14
9
2
3
1
6
5
872
12
19
19
75
2
1
2
