fire_size
1
1
1
1
1
1
1
1
1
2
1
1
1
1
1
1
1
1
1
1
2
1
4
2
2
6
4
2
1
1
1
2
1
1
1
1
1
2
1
1
1
1
1
1
3
1
1
1
5
4
1
2
3
1
2
2
18
1
2
1
2
4
3
1
1
1
2
1
1
1
4
2
1
1
1
1
1
1
2
7
1
2
1
1
1
7
1
25
1
3
1
1
1
1
3
2
1
1
1
14
4
1
1
2
1
9
2
1
5
2
1
2
6
13
25
26
1
23
1
1
1
4
1
1
10
22
1
1
4
1
2
2
1
3
5
2
1
4
1
3
2
1
1
1
1
5
95
1
3
1
1
62
5
3
1
25
14
1
1
1
2
4
66
6
58
1
2
2
1
1
43
1
1
2
76
2
5
3
2
2
5
1
1
1
4
1
6
2
2
560
51
1
1
3
27
1
2
1
94
14
4
1
2
5
3
2
1
465
2
2
33
4
4
2
22
4
14
1
1
1
6
1
491
1
10
530
1
3
4
2
3
5
1
6
259
2
45
2
1
7
1
5
5
3
23
1
3
4
1
30
2
1
5
2
492
2
4
8
55
1
3
6
2
3
3
2
1
3
1
2
2
4
1
1
2
2
1
2
5
1
1
50
1
156
1
3
7
80
4
1
2
1
6
3
81
3
2
1
1
5
1
4
5
2
4
6
2
2
2
1
2
58
3
1
1
1
1
2
538
1
1
2
2
1
1
1
9
4
1
1
1
297
2
1
1
2
1
1
1
151
1
1
2
3
10
39
4
1
3
1
1
2
25
6
10
1
24
2
1
2
2
1
1
2
3
5
11
9
3
1
39
5
2
2
2
5
3
1
3
517
2
2
3
1
1
2
3
1
1
2
1
1
4
11
1
58
3
3
165
10
2
11
1
2
2
10
1
1
2
3
3
6
4
8
1
1
1
2
5
1
1
2
5
9
134
1
3
4
1
1
5
3
10
7
2
294
2
5
3
1
4
1
2
1
9
4
6
1
1
1
283
1
1
1
1
5
2
4
1
404
13
7
1
12
1
1
6
1
5
1
2
1
9
2
2
2
2
4
1
3
1
85
1
4
1
1
1
24
5
4
11
5
1
1
2
2
1
1
4
6
110
6
3
5
4
349
1
3
1
3
1
1
3
1
24
1
6
5
1
14
1
1
124
3
574
9
3
4
9
2
9
2
1
17
10
19
1
2
1
1
1
2
2
4
1
8
4
3
6
7
1
1
3
22
1
5
13
3
5
3
1
1
3
2
1
5
3
8
5
1
5
1
2
1
2
7
2
17
1
8
7
2
14
1
4
1
786
1
12
1
1
10
4
9
2
33
4
10
24
50
3
2
8
1
1
6
1
2
7
1
2
2
12
173
5
4
1
115
12
3
2
24
12
2
1
1
3
6
8
9
1
9
14
1
4
2
5
11
2
1
2
1
7
10
1
2
1
1
2
110
446
292
1
1
6
5
4
6
2
8
13
1
1
1
1
1
1
2
2
1
6
1
4
7
2
2
4
1
2
1
2
2
3
1
12
1
1
2
3
2
21
4
6
4
4
3
8
1
1
44
1
4
19
522
3
1
2
59
1
8
1
4
3
3
1
3
4
2
3
4
1
3
2
255
4
4
2
8
146
6
8
1
2
3
5
1
2
4
1
10
6
4
9
12
1
1
355
1
3
6
3
10
17
9
2
22
5
1
3
3
5
22
354
1
4
