fire_size
1
2
1
3
1
1
1
1
1
1
1
1
2
1
3
1
3
3
3
4
4
1
1
2
1
1
1
2
12
1
1
1
2
1
1
6
1
3
23
1
1
9
7
4
1
7
2
1
4
6
16
2
9
5
2
3
27
4
1
12
3
1
12
2
7
7
1
1
1
1
5
3
1
1
7
1
3
17
16
1
2
1
28
1
1
16
2
1
27
1
2
13
1
22
1
2
5
1
3
1
18
1
9
14
4
31
2
2
10
1
3
17
52
2
26
13
1
44
1
6
9
25
1
21
3
1
2
1
25
1
173
1
1
28
34
176
10
44
215
43
11
3
3
1
1
2
662
164
18
1
2
1
1
43
93
6
10
1
227
82
255
5
1
53
53
8
59
2
3
272
30
69
4
13
45
17
12
1
1
2
2
295
2
228
34
56
2
2
420
1
73
1
41
18
5
7
145
65
2
2
1
148
225
4
76
483
4
2
1
3
2
2174
1
55
945
49
1
1
6
2
89
1
8
1818
1
1
27
2
1
774
1
6
1298
226
2
3
3
1
318
305
228
428
137
13
3
1
1
3
198
1
3
3
1
7
2
1
1
496
1
6
1
4
2
1
7
4
7
918
66
1
1
1
47
321
7
859
420
2
4
3
2
965
5
6
3
11
6
2
6
3
1
75
3
4
2
1
37
33
309
3
1
8
1
1
2
5
4
18
328
4
1
1
206
1
5
28
1
49
1
10
128
2
9
1
2
2
8
137
1
1
2
292
1
1
3
1
38
233
9
124
2
3
4
4
13
1
1
2
5
5
2
1
1
1
3
1
1557
11
14
4
5
1
1
1
10
5
17
6
1
4
146
3
8
73
1
1
1
1
2
935
26
4
10
113
176
1
1
39
6
15
8
11
1
1
6
11
8
141
32
6
73
1
1
76
1
61
1
30
3
3
2
69
1
5
3
4
29
11
5
12
4
1
213
4
1
56
28
4
7
9
1
532
1
1
57
368
8
8
11
24
226
19
1
8
3
32
34
2
4
8
2
1
3
1
230
16
1
1
2
14
1
1
1
3
2
2
335
1
1
1
1
2
190
1
4
176
5
1
1
96
17
1
12
68
10
58
1
461
11
8
1
1
398
1
2
1
3
1
2
2
4
1
124
16
2
10
1
2
168
87
46
6
7
127
106
12
4
1
6
87
10
1
1
70
4
31
43
13
446
1
4
32
35
3
47
9
5
855
2
15
3
3
123
129
1
1
155
12
9
2
1
196
3
1
268
1
1
1
9
3
77
196
1
192
113
29
2
1
866
1
61
70
2
38
1
43
16
13
1
18
499
7
372
834
12
11
86
1
2
1
8
2
2
1
1
5
14
272
9
1
16
4
2
110
814
14
7
1450
76
5
20
1
16
15
999
1
9
2
3
1
1
266
681
1
19
12
1
6
252
5
1
2
348
1
1
45
8
9
1
1
4
5
6
812
1
1
1
4
4
2
14
121
67
5
4
1
171
28
152
246
2
43
13
197
1
1
1
1
8
1
1
1
295
2
10
2
1
6
5
2
12
5
5
1
1
1
4
1
1
7
7
2
1
1
10
17
327
513
2
1
1
7
6
3
1
5
109
10
1
1
1
327
3
1094
1
4
6
1
1
23
1
5
150
12
2
1
5
1
2
2
7
13
360
3
5
1
30
1
1
1
1
8
136
2
1
8
4
130
5
46
3
1
1
6
3
1
7
341
1
1
16
1
4
5
27
2
19
1
2
5
113
27
7
3
3
94
9
667
7
1
1
51
159
2
2
14
37
286
1
1
58
15
6
3
169
3
4
216
328
3
1
15
10
4
4
9
12
13
13
565
3
1
100
20
3
1
20
11
3
3
44
2
1
14
7
7
6
197
3
2
2
1
1
673
24
1
1
48
83
14
433
3
1
2
3
2
2
1
1
2
45
72
70
1
3
115
279
1
1
3
1
13
1
2
6
11
2
114
2
9
5
2
133
11
362
654
50
105
1
257
18
1
4
2
299
7
11
1
5
11
8
7
6
3
23
3
226
22
