fire_size
1
1
4
1
2
3
2
2
1
1
1
1
3
1
1
3
1
1
10
2
4
2
1
1
5
10
3
2
1
10
4
7
2
2
1
6
2
5
7
6
16
4
1
3
5
12
1
10
4
2
1
1
6
1
15
13
8
2
3
2
6
6
9
2
4
51
11
32
1
17
2
5
3
1
26
1
16
24
40
2
5
24
14
4
19
18
10
1
2
36
6
43
8
27
6
30
35
2
3
2
37
16
43
2
7
52
7
10
29
1
6
10
5
4
16
73
25
5
2
74
4
5
99
8
100
13
20
7
9
12
3
2
6
72
50
6
10
40
106
47
2
4
100
28
55
29
49
11
149
51
1
16
34
42
195
160
174
36
87
84
149
10
296
350
91
1
313
85
4
115
547
5
229
51
32
16
55
1
120
1061
19
10
226
536
99
369
961
278
27
71
19
125
265
572
4
97
308
477
124
532
405
217
2
43
91
1
94
181
22
2157
364
3
1338
2
546
11
826
864
1126
3
789
389
3
122
192
7
25
1051
1110
101
902
1
1511
15
1
111
3
613
36
477
2086
340
88
4
188
6
1
27
1
174
25
394
123
31
5
32
512
11
2
6
12
192
2
248
1
5
3
16
12
272
43
7
6
385
1
11
3
21
2
68
1
29
1
29
21
1
2
1119
5
2
22
1
348
68
19
86
303
264
16
4
1
15
10
84
155
7
3
6
19
2
35
6
99
2
281
19
12
287
5
351
9
213
3
9
7
33
2
27
7
1027
8
6
25
4
1
2
6
16
1
5
239
1
36
21
13
1
88
357
66
10
4
11
1
277
2
181
23
44
65
10
38
48
25
2
19
318
113
215
707
2
15
3
195
2
32
234
183
27
2
88
5
8
8
659
199
28
34
8
40
12
13
31
77
39
1
1
1
3
475
159
3
1
447
985
272
3
5
1
480
797
435
162
1
908
10
208
45
863
4
368
24
2317
3
101
1
131
458
484
38
1
52
5
89
5
1
32
222
2
46
484
316
74
604
4
8
4
3
865
49
45
633
13
427
31
10
1
29
2333
148
631
33
1
3
2
4
4
175
194
264
3
5
706
3
115
55
1
27
1
2417
35
1
963
1
32
683
255
97
16
4
757
1
1
1
83
419
226
32
1
28
1493
3
1
39
3
1
23
12
4
58
353
9
147
2
16
392
2
2
40
845
1
54
40
9
1
31
38
51
9
1
3
546
2
15
1
32
75
9
20
377
40
1
1173
114
375
124
2
494
1
1
34
153
105
88
582
413
2
4
7
13
374
10
1
13
26
7
4
164
408
22
17
253
85
1
104
3
1
16
2
1
43
3
22
60
1
4
20
8
293
193
131
110
298
4
7
224
229
11
568
315
637
473
1
80
16
78
1
4
14
308
44
2
642
1
39
14
3
36
459
421
83
124
4
38
4
786
4
116
5
20
59
1088
15
10
66
981
175
1
364
436
3
89
10
209
129
130
4
1
328
26
2
3
2
3
459
452
10
222
1
196
7
25
25
9
1
2
495
105
81
80
1
76
17
2
445
687
1
21
15
1
97
5
510
89
2
14
609
54
1
17
142
3
46
17
22
74
67
134
28
604
38
333
56
2
1
1
175
15
26
364
1
2
2
1428
822
7
2
4
383
408
139
2
289
171
430
1
13
3
463
6
31
1525
3
407
145
190
748
1
27
3
11
1
29
145
24
2
4
405
107
1
5
1
6
54
11
12
159
