fire_size
1
1
1
1
2
1
3
1
1
1
1
1
2
4
1
1
1
3
1
1
1
2
1
1
1
4
1
1
1
1
2
1
2
2
1
1
2
2
5
2
1
1
1
1
1
1
1
2
1
1
1
3
4
1
1
2
1
1
2
2
3
3
5
4
6
2
5
1
1
1
1
2
1
1
2
1
3
1
1
1
1
1
1
1
1
2
2
1
1
2
2
4
3
2
3
2
2
1
2
1
1
1
1
2
1
1
1
1
2
1
4
5
4
2
1
1
1
5
1
1
2
1
2
4
4
2
1
2
1
1
2
1
3
1
5
1
1
1
2
1
3
2
1
1
2
2
5
2
2
5
1
2
1
1
9
1
1
2
6
2
1
1
1
1
5
1
1
3
5
2
1
1
4
5
2
1
1
2
1
1
1
1
4
1
4
3
2
1
3
1
1
3
8
1
2
1
1
1
1
6
3
1
1
1
2
2
5
1
3
1
2
1
1
1
3
3
3
1
2
2
16
3
1
2
2
1
2
3
4
1
1
3
1
1
1
6
2
1
1
1
2
2
1
1
1
1
3
8
1
1
4
1
6
1
2
1
3
1
1
1
6
3
1
1
5
1
1
1
4
8
1
1
3
3
1
4
1
2
1
2
2
3
1
1
2
1
1
3
5
2
3
2
12
5
1
1
1
2
3
1
4
7
2
1
1
2
4
1
2
15
5
1
1
5
1
1
1
5
3
4
7
5
5
16
7
12
2
2
5
2
2
1
6
2
1
3
3
2
1
3
3
4
7
5
5
4
7
5
2
3
1
1
1
2
1
1
2
5
1
1
2
4
10
6
1
1
2
3
2
3
6
1
1
2
1
9
1
1
5
2
1
4
2
1
3
1
2
1
1
1
6
2
2
5
6
1
3
4
6
1
1
6
1
9
3
1
2
2
8
8
3
5
11
3
4
5
4
1
11
3
1
2
1
8
1
1
6
3
10
1
2
4
2
2
1
6
1
2
3
2
8
1
2
7
1
2
5
6
1
1
3
2
8
18
8
4
1
2
2
22
2
3
3
3
18
2
1
4
4
3
3
8
1
1
11
6
1
3
1
3
6
1
1
1
1
1
9
1
1
2
2
1
3
22
1
2
1
2
3
4
1
3
5
1
2
10
1
3
3
1
3
9
1
2
2
1
2
2
2
8
8
6
2
1
9
1
3
1
5
1
2
5
4
2
9
11
5
1
3
3
2
1
7
1
1
1
1
21
8
3
4
2
2
4
1
4
1
1
6
2
1
2
2
2
1
10
8
2
2
1
2
1
3
5
8
2
5
3
3
14
24
1
2
1
2
2
10
4
1
7
4
2
2
3
6
1
6
1
8
2
4
1
7
4
1
1
2
6
2
5
1
16
1
1
1
4
15
2
9
3
2
9
5
4
3
11
1
4
4
1
3
1
4
4
1
1
2
2
1
1
2
11
5
1
1
6
5
3
1
1
2
1
1
3
3
1
3
11
3
5
4
1
2
2
7
2
2
10
2
1
14
1
2
1
3
1
4
4
1
6
1
10
1
3
1
4
1
2
3
2
6
2
1
25
2
1
4
1
7
4
1
1
3
12
5
3
11
14
2
4
14
13
6
1
4
1
4
1
8
3
1
8
3
2
1
3
18
7
1
3
1
7
1
3
2
1
19
1
7
1
2
1
3
5
2
1
17
3
2
2
23
19
2
2
6
6
8
8
1
6
2
1
3
2
5
