fire_size
1
1
1
2
1
3
1
1
1
1
1
1
2
1
2
2
3
3
1
1
1
2
1
3
1
2
2
2
2
2
1
1
2
1
1
1
3
1
1
2
2
1
1
1
2
1
2
1
1
2
1
3
2
1
3
3
3
3
1
2
5
2
2
2
2
9
1
7
1
2
1
2
2
1
5
3
1
4
4
2
1
1
2
5
1
1
2
1
3
1
1
5
4
5
5
1
1
4
1
1
4
4
1
1
1
3
3
7
3
1
4
6
5
1
1
1
3
2
3
2
2
3
9
4
9
4
8
8
2
1
1
9
20
1
7
4
5
3
5
2
1
1
1
31
13
2
2
1
2
1
12
18
12
9
5
4
1
3
14
2
6
1
6
1
4
7
27
2
2
4
4
8
2
17
4
1
6
12
17
5
5
2
4
2
20
8
2
10
20
4
3
3
6
2
11
3
1
14
2
2
14
4
1
7
2
7
5
7
4
16
3
5
3
29
8
3
1
1
1
3
2
5
3
15
14
11
3
5
12
11
11
3
7
27
12
4
1
11
2
1
13
9
4
3
11
1
4
11
10
4
7
7
37
16
6
13
4
33
2
9
9
6
5
5
9
14
13
1
3
12
4
1
1
3
4
12
6
3
1
22
20
3
10
4
15
2
19
7
9
15
10
3
4
9
36
6
9
30
4
2
10
6
9
1
14
1
1
2
2
4
7
35
4
1
2
16
16
5
17
15
1
8
3
6
53
7
10
25
1
11
27
26
4
1
78
2
7
21
4
2
2
1
1
1
50
7
14
14
37
4
25
5
5
22
24
7
17
21
9
1
1
1
6
17
4
25
8
4
22
101
68
3
6
3
15
4
23
22
2
1
4
14
90
20
4
3
6
2
42
2
2
18
4
19
55
31
3
29
4
2
4
31
66
2
5
2
2
47
64
10
4
42
12
18
1
3
3
38
19
14
16
2
3
36
21
4
1
48
37
48
1
14
4
10
16
3
4
22
3
3
14
7
11
16
4
60
2
16
2
25
25
24
6
7
3
36
166
1
4
27
20
10
4
40
24
5
1
30
13
133
29
48
17
17
18
1
10
11
37
7
65
102
47
29
7
3
13
5
9
14
3
15
4
32
49
3
11
5
15
39
6
14
6
1
98
12
51
1
1
12
14
2
17
12
63
6
40
5
50
11
87
8
104
1
3
1
141
79
13
45
7
2
15
6
1
33
1
87
1
8
23
117
9
2
31
5
26
16
30
1
2
29
5
41
40
23
4
71
4
6
32
13
2
5
1
21
1
33
32
62
40
121
46
72
54
3
7
79
18
26
3
176
4
6
37
4
21
1
1
2
28
2
5
11
91
15
1
15
44
87
2
17
1
68
49
15
9
8
82
2
28
112
2
1
37
6
96
10
39
67
129
15
57
2
59
18
9
6
1
10
120
18
101
6
2
47
10
8
25
155
8
24
90
83
2
2
117
28
47
1
1
4
1
101
130
51
21
58
2
41
1
11
32
1
210
86
10
9
16
2
54
24
35
9
1
50
33
1
40
45
18
33
69
1
8
27
1
19
1
38
88
17
13
2
1
2
45
46
1
14
74
13
11
33
55
1
16
74
4
5
1
1
2
67
1
5
2
30
4
1
36
3
94
2
102
6
12
7
9
40
8
7
1
15
2
167
43
21
7
13
147
7
9
7
48
265
5
16
53
5
11
26
52
1
15
67
34
83
147
3
5
1
43
6
39
