fire_size
1
1
1
1
2
1
1
1
2
2
1
1
1
2
4
1
1
2
1
2
1
1
4
1
2
3
6
3
2
1
1
2
4
7
1
1
1
1
2
5
2
3
1
1
4
1
1
11
18
1
1
6
2
4
1
3
9
3
2
5
5
8
1
1
4
1
7
1
1
1
2
2
3
9
3
3
2
3
3
4
7
2
2
3
1
3
1
7
1
5
8
1
8
2
12
1
3
1
7
1
8
13
4
3
4
1
5
5
3
1
3
1
10
1
6
1
13
1
6
8
1
4
2
2
2
14
2
5
17
3
1
9
3
4
2
1
1
2
7
1
2
3
4
2
12
2
14
1
3
1
4
3
5
1
1
3
3
4
4
14
3
1
2
21
1
1
16
8
10
3
2
8
5
13
3
13
4
5
12
1
8
21
1
7
29
6
1
5
4
23
35
4
1
1
11
2
20
8
7
11
9
6
49
8
1
7
5
9
6
3
10
3
3
1
14
10
4
9
11
9
13
3
12
2
1
3
31
7
15
7
1
1
23
10
54
19
23
6
7
9
3
36
6
8
2
2
18
10
7
16
42
6
15
21
13
12
1
2
1
46
1
1
13
31
1
6
15
11
4
13
9
23
30
1
19
3
2
19
16
29
6
21
3
12
2
29
2
24
10
3
3
49
3
3
27
9
37
5
12
2
40
40
5
5
34
7
11
50
8
14
1
21
3
1
1
10
4
37
40
1
2
10
1
28
1
10
1
9
10
6
1
4
9
14
1
35
13
13
5
45
8
2
20
4
25
5
8
1
1
6
4
3
29
1
23
3
21
16
1
4
95
1
3
5
6
3
2
1
22
18
5
4
1
40
15
2
4
2
7
14
35
6
56
13
1
2
28
11
3
8
3
5
6
16
46
26
2
8
5
27
27
29
2
22
34
1
6
1
46
1
7
1
39
13
3
6
35
1
12
39
7
14
1
1
14
10
12
3
1
1
2
65
53
82
2
10
9
4
17
143
1
6
3
13
47
10
2
1
41
1
19
1
9
12
10
8
13
48
7
6
9
10
36
4
18
15
78
17
36
10
67
1
7
32
26
8
2
11
2
116
2
64
27
28
11
13
1
7
86
25
24
21
19
43
30
14
42
2
39
4
30
25
2
15
9
33
1
3
8
27
32
1
14
4
8
1
3
23
1
11
14
19
102
56
1
1
73
168
24
1
7
17
7
55
1
15
48
32
56
13
1
18
40
24
23
1
4
6
16
4
6
2
2
53
23
28
10
1
81
80
4
14
28
1
94
9
5
27
51
74
1
1
26
4
8
48
9
20
7
11
11
9
21
19
16
148
5
45
33
1
2
48
118
38
41
13
6
17
53
1
2
107
8
43
40
61
72
88
27
111
26
48
7
1
107
145
192
84
138
108
1
9
9
7
14
156
8
1
35
8
115
25
3
12
114
15
3
17
2
175
2
12
14
2
3
34
136
40
76
66
69
128
74
21
244
62
130
22
2
71
30
83
43
7
112
134
29
35
16
2
79
2
34
1
56
27
24
3
35
4
52
72
2
10
125
41
9
1
33
153
21
2
2
4
23
12
18
90
8
5
38
47
2
65
8
54
9
193
1
52
1
133
18
2
3
3
10
34
1
3
80
48
17
11
42
30
87
15
1
61
3
21
2
9
2
15
1
22
11
34
110
2
11
16
61
6
38
26
21
326
95
300
60
4
57
1
47
16
9
6
3
15
10
47
48
