fire_size
1
1
2
1
1
1
2
1
1
2
2
4
3
9
1
1
3
1
5
6
2
1
5
4
4
4
6
14
1
6
2
3
5
1
15
3
10
1
1
8
15
14
7
5
1
3
5
19
13
16
15
2
1
7
4
1
3
2
2
3
1
2
7
8
6
3
21
5
13
22
6
15
2
2
14
29
7
7
16
28
13
15
53
1
5
1
5
4
23
13
15
37
41
1
8
20
8
36
63
47
1
1
24
1
17
11
155
35
84
2
65
1
9
98
3
1
140
15
1
13
9
3
1
45
1
21
11
39
152
3
23
55
14
189
92
6
80
115
136
17
54
14
92
125
81
161
2
288
160
2
17
79
10
45
9
345
45
606
161
118
43
13
22
88
27
5
61
1044
214
510
3859
864
35
7
612
292
3
524
1
93
534
48
257
139
101
6
122
10
114
5
2
1545
20
37
8
464
125
987
476
139
21
2692
155
45
15
1739
2
579
152
2
1
1
28
417
343
3
7
4
1
223
1
610
163
6
6
3754
707
9
8
12
1
63
2
331
13
2
1
335
5
2
5
43
3
5
24
259
1
1
5
1
1
1
1
1
738
5
556
6
2
2
278
18
5
7
55
3
21
519
1
311
5
7
179
385
240
351
306
12
2
657
6
242
4
4
8
17
5
13
26
5
10
16
1
5
236
102
48
26
14
1
12
13
1
3
14
99
518
108
3
39
1
15
642
1
3
10
326
584
9
1
30
1
20
26
1
2
143
3
3
3
2
5
363
339
620
4
21
30
67
4
1
49
8
92
7
8
131
38
19
7
29
6
2
6
6
224
14
49
7
44
135
35
150
97
12
4
302
261
649
4
51
16
163
33
38
1
60
24
151
9
696
89
1
38
162
1
50
8
7
80
303
88
66
11
1
432
15
176
252
655
240
41
4
261
265
562
25
79
537
4
12
430
535
1
14
91
1633
250
16
674
578
408
21
87
9
1
2
20
6
64
290
219
358
8
945
250
13
51
304
167
4
433
23
44
26
2
1817
476
21
143
1
1042
727
33
650
56
1139
78
2
119
39
12
225
39
4
19
11
50
4
1
148
1447
37
92
30
248
15
10
40
18
32
2095
13
156
36
4
2
20
4
7
1
894
3
195
7
324
3
6
248
10
7
252
6
531
11
3
1
1
5
55
114
2
26
30
1
45
5
1
386
23
20
3
1
4
1
11
182
1
2
5
1
14
1
3
12
222
1
9
1
5
1163
167
25
15
785
2
322
310
1221
5
1
13
1397
38
16
1
70
20
11
55
3
314
1
195
1
5
4
96
9
13
5
249
3
65
120
43
1
373
1
510
1
8
398
2
1
5
76
9
58
144
9
7
146
1
17
1487
393
12
2
63
2
111
3
3
44
1
4
299
46
48
1
3
1
32
3
16
2
3
3
52
347
291
8
2
206
1216
190
25
4
3
1649
44
1
374
45
83
1
28
314
5
1140
579
4
72
2
9
281
1
1
17
4
317
113
18
15
2
1039
2
462
1
37
9
252
124
364
149
11
9
9
446
226
385
57
115
1
259
1
64
422
354
32
20
1
421
79
142
1
10
828
645
133
58
33
13
2
2
1
597
40
5
14
11
609
128
3
155
1
112
220
1
116
86
39
169
2
46
23
37
19
533
6
1063
7
4
4
254
13
16
948
1
1
11
76
61
66
1
21
2
7
19
38
3
48
64
29
4
1066
2
66
1003
2052
76
23
