fire_size
1
1
2
1
5
1
6
4
1
1
1
1
2
1
2
4
1
1
2
1
2
1
1
2
3
1
1
2
8
1
2
10
4
1
1
4
1
2
1
32
3
6
1
1
1
3
9
1
17
3
21
1
5
15
2
6
2
11
5
4
10
1
1
8
3
1
4
5
18
3
3
2
4
2
16
3
3
10
22
1
22
15
1
5
1
2
1
7
18
3
6
3
26
4
12
22
28
2
17
24
9
1
14
6
29
6
5
3
36
4
24
2
12
5
17
7
19
21
5
13
11
12
16
10
17
1
13
10
19
27
19
3
6
3
8
52
31
9
1
13
1
21
6
3
1
7
4
11
8
38
9
20
21
2
5
5
12
3
1
1
15
26
2
12
10
27
2
6
32
36
6
1
8
7
39
2
15
14
31
4
54
18
10
1
52
1
11
2
12
13
23
15
8
23
2
7
9
32
123
11
3
6
1
7
3
1
25
95
3
12
26
3
157
17
114
129
7
32
14
122
181
47
149
1
78
122
35
62
12
3
93
11
19
57
288
11
26
35
5
28
3
52
3
119
94
103
197
99
498
9
312
13
9
120
1
28
65
25
411
161
5
47
77
437
278
2
35
188
2
2
9
200
10
68
39
792
36
23
61
29
145
12
4
7
17
3
23
163
29
6
243
68
13
57
5
207
203
3
25
25
247
8
5
133
8
80
110
367
60
508
5
1
12
166
4
144
506
446
728
4
17
59
145
11
7
330
6
1
398
4
3
5
309
875
4088
1403
268
4
918
9
88
334
62
1
55
2
6
83
35
1005
66
107
539
449
11
1
227
34
2
476
1885
549
2
4
494
2117
1
15
11
246
1
1
57
270
65
29
1
1
159
185
2
2217
6
1
68
4
6
70
4
5
13
5
37
2
137
11
2
1
1
7
91
54
2
4
1
2
400
2
1
52
112
5
1
1
60
270
30
7
552
39
2
22
332
7
6
1
126
5
1
3
3
12
1
4
114
8
3
2
1
8
2
124
57
1
6
6
52
305
126
57
107
3
382
14
3
12
4
101
1
68
1
34
1
27
10
39
1
1
13
19
4
2
10
9
2
18
83
55
43
1
94
14
14
1
16
94
63
236
1
3
5
5
9
109
31
55
6
2
6
1
3
3
11
1
5
13
27
20
250
56
81
12
6
7
18
1
10
14
6
314
4
2
27
3
4
18
1
50
24
159
53
329
10
40
8
3
6
1
1289
5
293
306
2
72
27
126
49
113
6
253
11
1
18
65
48
9
8
10
9
13
4
50
11
1
1
3
46
7
4
57
2
81
247
10
12
9
56
116
34
4
218
1
2
173
42
10
377
22
65
124
40
3
48
18
162
1
2
2
1
1
131
2
9
110
25
1
23
291
1
100
218
89
62
54
47
6
43
13
183
52
162
9
137
1
27
182
396
5
4
6
660
297
3
357
83
3
90
28
56
33
18
19
324
3
63
866
8
15
3
327
2
2
25
56
16
146
26
5
210
86
3
1
3
3
84
61
310
103
122
299
22
9
19
17
546
2
123
737
14
114
309
93
42
29
1
36
1
4
13
435
7
365
5
3
649
13
20
345
470
80
45
423
113
8
1
889
153
279
4
47
27
112
1
3
52
235
242
128
1
15
9
1
92
24
12
35
1
5
2325
8
2
3
20
9
2
13
837
3
6
10
87
7
2
194
24
383
1
27
66
2
1
281
1
3
4
24
243
5
6
16
1
