fire_size
3
1
1
2
2
2
3
1
1
1
1
1
1
3
1
3
3
4
1
2
1
1
3
6
1
2
5
2
5
3
2
1
8
4
7
2
9
9
2
3
1
9
1
3
6
4
4
5
3
7
6
3
9
10
4
5
8
1
2
5
8
3
2
7
3
4
5
1
5
12
1
32
3
1
7
1
2
7
6
1
15
7
3
3
2
7
7
2
11
11
4
15
13
13
25
22
14
45
2
4
28
3
8
4
7
1
1
31
16
5
1
11
26
12
5
1
2
12
7
13
20
5
5
3
4
8
7
16
40
6
22
17
5
10
7
13
11
56
32
3
9
6
7
5
47
6
4
17
22
2
1
13
4
2
4
9
11
3
39
9
145
12
25
19
17
10
299
37
1
63
14
53
1
5
49
30
18
8
45
121
14
3
27
18
20
20
18
83
2
29
9
10
10
52
125
44
7
2
96
4
9
6
125
45
168
3
113
6
109
14
15
308
90
28
30
12
106
16
329
50
4
6
42
27
52
234
4
245
523
257
91
76
163
474
283
293
22
453
5
56
55
175
197
129
90
236
460
90
338
141
1
28
247
600
12
50
22
44
2
441
16
31
359
149
838
55
129
23
245
3
2
3
13
733
8
49
42
196
7
26
148
5
359
3
24
243
1279
9
567
519
552
427
23
694
379
1799
1
4
94
9
5
48
156
1
69
1
1
42
617
83
12
112
40
518
1
47
1
387
3
514
17
1420
99
10
25
266
1
59
23
444
171
532
4
64
165
1
3
108
366
2
208
57
400
484
22
3
15
26
2
32
102
7
15
11
2
1
10
1
59
1
85
1
368
58
387
46
52
1
1
1
109
5
39
1289
25
3
5
86
182
13
1017
97
4
293
10
3
9
4
1
13
1
2
27
1
189
100
42
6
1
179
44
152
5
9
38
1
6
26
27
12
1
98
8
3
5
1
10
331
1
270
1
2
1
8
1
5
171
4
3
5
726
9
316
1
11
7
6
142
177
5
3
2
12
4
1
1
66
49
5
289
80
5
690
3
25
2
14
9
4
237
3
2
3
4
53
4
39
64
2
195
114
7
2
16
8
2
625
106
6
201
7
1
162
34
1
2
243
4
3
4
349
465
2
27
26
499
82
212
16
10
10
134
9
5
69
3
5
4
2
1
4
38
6
125
40
24
2
3
3
511
10
5
3
2
2
25
188
16
3
42
7
1
4
1
2
1
1
1
78
305
13
24
100
117
6
1
39
8
100
40
29
40
444
1
137
419
14
2
36
178
455
1
2
80
142
47
54
75
62
1
45
299
418
1
64
1
108
32
1
21
6
101
1
1
31
90
1237
1
1
6
143
19
475
13
34
436
3
25
138
6
4
5
8
10
287
99
153
21
110
3
4
413
11
106
193
2
8
4
421
826
719
9
20
4
18
2
6
14
30
196
16
92
6
5
39
1
1
326
103
74
6
6
125
22
5
56
14
1
2
7
277
137
208
567
2
7
1
272
164
3
97
5
202
1
4
15
47
1
721
7
197
181
124
12
919
2
31
634
136
8
1285
276
9
14
2
1
4
19
62
5
15
1
687
493
41
11
11
65
47
3
23
79
64
2
636
271
8
1
10
14
19
4
2
39
5
3
5
56
3
316
45
44
3
3
1771
2
5
1
745
158
1420
462
1
95
1247
3
19
401
12
72
11
4
62
1
36
1
9
19
26
1
1
10
22
3
2
225
242
15
20
3
97
215
1
24
3
113
34
20
45
78
2
2
2
11
80
18
10
2
40
351
100
1
87
14
5
1
1
30
2
2
46
1
8
68
119
7
15
1
3
582
6
288
44
1
215
11
2
10
117
1
53
2
12
83
5
111
9
4
304
1
16
21
1
9
4
2
6
606
3
18
2
24
1235
2
2
107
1
214
5
8
39
1
112
53
1
39
87
63
1
46
14
107
171
11
208
1
43
19
3
263
9
71
3
165
27
113
531
13
2
226
238
27
10
7
332
458
30
1
403
4
1
1
178
1
2
34
40
36
563
144
8
288
3
5
5
97
22
1
12
1
373
9
34
212
5
1
5
839
40
34
124
223
14
2
9
235
148
8
170
319
2
12
4
219
16
67
50
81
27
391
1
1
2
2
58
2
49
5
1
7
1
15
4
332
1
20
50
1
593
7
6
11
125
7
8
19
93
68
50
252
45
73
89
2
82
3
1
24
59
468
207
18
2
46
7
341
9
1
23
80
4
17
63
27
24
4
93
1
65
13
31
150
5
144
970
1
38
171
4
26
76
78
4
374
5
4
34
8
22
68
180
179
10
1
12
6
991
20
11
309
36
4
127
45
13
36
45
443
22
3
2
1
234
131
103
4
39
155
8
1
19
3
6
1
1
29
292
34
487
57
18
57
787
134
13
46
546
140
42
1
6
10
182
107
36
93
3
14
1
22
669
88
126
160
1
1
13
288
176
18
22
36
58
251
8
97
2
1
751
12
7
112
193
9
103
33
1
215
36
1
2
1273
40
16
6
1
290
291
30
85
2
7
359
4
479
86
188
3
18
6
111
8
52
14
8
4
12
255
3
1
21
594
76
1
162
12
4
7
4
370
25
145
3
3
27
4
240
19
89
8
143
218
126
216
3
18
1
2
1
1
246
25
94
1
670
77
7
172
6
2
69
321
565
17
47
193
29
5
5
4
27
13
29
87
1
1
8
51
46
10
4
76
322
7
104
1
18
4
90
2
119
1
5
325
57
129
3
52
8
46
85
23
22
2
53
25
254
1
715
3
9
4
226
82
7
62
154
148
4
47
108
27
1
2
4
1
4
8
104
3
9
159
2
7
2
1
490
401
38
34
305
1
2
4
2
61
6
144
10
5
421
4
740
251
5
64
20
4
227
1
42
20
275
2
12
1
18
5
71
62
1
207
7
313
337
14
89
23
16
8
144
25
217
3
1
169
90
10
9
43
908
56
1
188
1
148
18
64
52
1
22
21
18
1
231
337
8
161
1
6
31
394
1
8
1
273
30
2
5
20
176
10
30
1
105
162
14
10
5
135
124
6
60
3
27
3
8
2
2
236
4
67
24
9
2
178
530
1
402
13
9
1
2
2
1
187
508
4
440
1
618
6
1
23
74
268
28
11
76
274
1
11
2
16
532
1
2
63
31
117
1
4
44
39
9
1414
18
595
8
2
1
2
137
383
7
129
28
9
14
7
395
5
82
17
1
10
250
21
2
159
635
8
12
203
4
1
19
4
7
106
27
9
785
498
2
7
3
402
39
81
5
1
1
62
91
53
95
628
565
15
2
118
368
4
6
89
1
1
21
1
1
16
1
39
96
2
15
374
18
1
186
96
1
95
2
1
24
9
59
13
94
7
1
3
4
2
1
41
5
705
16
3
55
3
1
41
11
27
687
18
1
24
9
16
4
4
298
5
2
87
4
140
106
23
1
2
2
117
10
39
290
364
206
6
253
29
29
26
4
290
249
75
25
202
39
310
6
2
391
69
13
2
10
117
1
9
12
57
20
2
142
40
3
6
9
182
6
6
3
35
7
143
2
1
78
10
2
92
13
77
28
1
849
719
44
123
52
10
2
221
497
7
17
2
2
9
3
845
3
1
13
4
109
2
107
9
223
12
387
157
24
6
32
37
36
95
15
8
7
336
2
19
6
32
7
63
2
40
4
30
9
66
5
6
15
45
483
312
14
163
536
1
2
253
7
5
2
33
16
204
10
63
3
7
242
1
5
1
18
1
21
174
2
371
54
59
753
1
2
360
13
39
1
1
508
55
65
1
1
7
29
7
8
124
