fire_size
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
6
1
1
1
3
1
2
1
2
2
2
1
1
1
1
1
1
1
1
1
1
2
3
1
1
1
5
1
3
1
1
2
2
1
4
1
1
1
2
4
2
2
3
1
7
1
1
1
1
1
1
2
4
1
5
7
1
1
2
2
2
5
3
3
1
1
1
4
1
3
1
2
1
2
2
1
1
1
1
1
1
1
1
2
6
2
2
1
1
3
3
4
1
1
1
1
1
1
2
2
1
6
1
14
6
1
4
11
4
1
1
1
3
1
3
1
2
2
1
4
1
4
2
1
1
2
2
11
4
4
10
1
5
3
4
1
1
13
4
1
1
2
1
2
1
1
2
1
1
1
6
4
1
1
2
2
2
2
2
5
1
11
2
6
1
12
2
1
2
1
1
1
1
1
17
2
1
8
6
5
1
4
8
7
12
5
7
4
3
9
10
5
8
1
3
1
1
4
5
15
10
6
1
1
2
2
8
3
1
6
1
1
8
1
4
1
1
1
2
12
3
1
2
1
1
1
2
2
11
1
6
11
9
4
21
1
6
10
4
1
4
2
4
2
1
1
2
5
18
5
5
3
10
6
5
3
4
18
3
2
2
5
2
2
3
3
14
14
8
4
3
5
13
8
1
1
8
1
3
4
4
6
9
13
32
4
13
5
8
9
3
8
5
1
5
2
1
1
23
2
1
3
14
15
1
1
7
12
1
1
2
1
2
4
5
1
1
6
3
1
5
19
4
5
5
4
1
3
2
4
6
4
3
3
13
11
1
13
18
5
1
14
1
6
7
4
19
4
3
1
39
3
9
1
1
6
5
7
5
3
3
1
5
10
4
3
3
2
1
2
9
2
11
5
2
3
10
1
1
14
6
6
1
2
5
4
5
3
1
4
27
5
1
6
9
4
2
2
3
7
1
3
1
1
8
1
1
3
23
11
19
5
20
10
8
1
5
12
20
7
27
17
27
16
19
4
24
1
7
14
8
30
2
1
15
3
3
10
1
16
5
7
1
11
25
5
29
1
8
5
3
1
2
1
13
12
7
1
5
1
1
1
3
9
7
18
6
1
14
2
1
6
1
7
16
36
7
15
28
3
2
4
5
7
1
4
12
1
12
1
3
5
1
9
6
1
1
11
7
19
9
9
6
14
11
29
9
3
1
8
1
5
35
1
2
11
7
15
6
3
1
8
6
47
9
7
43
6
20
1
2
3
1
12
7
1
10
8
2
9
4
1
3
80
4
14
19
16
32
6
3
39
1
27
4
11
12
1
6
3
2
31
1
9
1
1
6
13
3
11
1
4
2
1
5
1
4
3
1
16
2
8
20
7
36
11
2
13
3
25
10
8
32
6
12
17
4
32
2
3
5
1
3
35
11
1
20
15
5
29
8
11
1
2
3
46
126
2
11
7
3
3
4
1
4
18
17
7
48
14
46
36
2
1
11
9
40
34
1
4
1
1
25
5
2
30
1
12
26
1
74
4
1
2
1
2
6
1
1
8
9
3
2
2
1
13
22
4
23
12
1
20
23
5
7
2
2
1
20
18
3
6
1
18
7
7
2
5
1
16
3
4
3
10
2
1
2
19
2
23
11
2
4
42
23
2
13
3
5
7
9
5
11
4
1
5
1
4
6
9
123
4
7
10
1
12
14
4
9
9
39
48
3
1
14
4
11
9
39
3
1
8
1
7
4
10
7
4
7
