fire_size
1
1
1
1
1
1
1
1
1
1
1
2
1
1
2
1
1
1
1
3
1
1
1
4
1
1
2
1
1
2
1
2
1
2
2
1
1
1
2
1
1
5
1
1
2
1
1
6
1
4
3
4
2
1
1
1
1
5
1
1
1
5
1
3
2
2
3
1
2
2
2
1
9
1
3
4
3
3
1
2
4
3
5
5
7
1
8
2
1
2
1
3
3
1
4
1
1
6
2
5
7
1
4
2
12
5
6
6
2
2
1
2
1
1
2
1
4
1
15
2
1
1
4
2
12
7
5
1
5
12
1
1
2
2
6
5
2
4
9
8
1
5
5
3
1
9
3
13
2
7
5
19
2
8
4
10
3
8
8
4
6
3
1
7
1
10
6
2
1
12
11
6
1
20
11
1
7
7
6
2
1
4
2
4
2
28
3
9
3
10
5
2
18
6
9
8
5
16
1
11
3
10
3
8
29
2
21
10
12
41
4
3
1
4
1
11
14
4
9
9
5
1
1
18
2
2
15
6
23
5
13
18
12
2
8
6
3
5
3
21
46
3
21
1
8
6
2
28
4
2
2
20
1
1
2
6
1
2
1
13
8
1
2
15
4
14
2
5
17
20
1
19
1
1
1
2
10
12
1
13
9
12
1
4
1
43
9
1
1
23
2
8
32
3
6
15
3
1
4
4
8
6
1
17
7
4
4
17
4
23
21
7
8
10
36
20
8
3
19
1
10
30
10
22
15
9
11
3
24
1
4
1
33
1
86
65
18
28
2
4
3
15
3
1
3
18
5
1
3
13
1
21
51
35
21
30
4
4
39
2
5
1
18
5
4
12
5
13
4
16
3
16
13
22
5
1
1
29
134
2
15
7
13
39
59
11
3
20
13
2
3
6
1
70
36
35
2
1
34
43
18
2
6
1
2
14
34
72
92
1
8
6
24
15
2
12
2
61
5
19
1
22
61
21
5
10
22
2
3
3
6
2
1
2
41
10
1
70
5
1
6
2
22
19
1
7
3
41
6
1
5
16
56
51
4
48
121
7
31
10
8
3
3
74
1
3
43
2
4
10
1
155
35
49
59
4
26
18
55
81
80
5
2
1
23
40
33
5
21
19
1
2
5
62
22
48
120
3
4
10
107
21
64
17
71
36
3
5
26
53
37
42
14
3
56
19
26
3
1
1
32
119
1
49
1
36
1
1
51
68
14
2
38
27
11
138
58
3
3
87
45
5
58
17
2
24
1
68
125
35
91
1
4
6
63
1
156
37
38
161
121
83
102
1
59
195
18
17
1
34
1
58
21
79
9
81
11
8
39
12
7
80
1
20
3
72
5
11
109
80
98
2
54
147
59
10
18
63
6
85
44
3
24
1
8
13
6
84
6
1
4
6
67
33
3
8
6
3
151
1
62
46
163
34
1
33
8
1
44
45
76
78
54
102
1
7
17
1
15
5
3
11
26
70
7
14
3
7
3
1
2
34
2
23
166
10
87
1
34
5
72
11
36
77
33
28
97
123
1
6
66
9
26
38
7
66
126
1
8
41
36
233
7
34
149
47
160
56
19
5
9
1
53
6
11
18
53
1
10
2
1
20
3
144
29
173
23
7
2
158
42
23
14
16
2
15
8
6
17
43
125
5
32
27
67
1
1
3
8
142
1
2
133
6
7
25
2
6
33
4
468
1
89
2
1
1
18
267
10
150
16
6
26
1
14
1
179
5
24
1
42
41
179
46
169
