fire_size
1
2
1
1
1
1
1
2
1
4
1
1
4
3
2
1
2
2
1
3
2
1
2
4
1
5
2
2
4
4
1
2
4
6
2
3
3
2
1
10
1
1
2
1
1
2
5
2
7
1
1
7
4
17
2
4
4
16
4
6
1
5
5
1
1
5
15
1
3
6
1
20
1
18
11
1
18
7
2
5
1
3
40
6
1
11
9
16
11
7
3
7
9
8
1
29
2
28
6
31
1
3
14
3
4
1
11
6
1
4
3
13
1
7
19
7
2
2
1
1
12
1
22
14
10
6
3
4
14
1
18
47
8
16
22
1
28
74
1
6
17
14
19
13
68
13
20
54
11
29
23
1
24
20
7
1
38
31
1
11
118
107
40
4
1
1
10
5
3
31
92
3
64
3
23
94
4
1
16
5
4
12
2
4
6
100
61
66
78
47
110
5
4
18
7
49
161
7
1
93
157
36
241
7
26
208
6
43
70
59
21
56
6
107
377
5
32
5
3
36
33
13
457
70
53
23
77
160
234
60
55
283
113
3
1
130
352
4
111
6
170
29
63
54
75
603
103
129
154
1
55
7
85
