fire_size
1
1
1
1
1
2
1
2
2
1
1
1
2
1
4
2
1
5
2
1
3
2
1
1
1
2
1
8
1
1
5
2
4
5
1
4
6
2
3
1
4
2
1
5
1
12
13
1
1
2
5
8
6
6
1
6
3
1
1
2
1
3
5
6
1
16
10
4
8
3
3
4
14
7
1
5
5
11
7
5
10
1
4
3
12
28
1
6
6
8
1
4
5
5
7
4
4
1
8
12
1
34
6
13
12
3
11
12
9
1
8
1
4
4
2
7
1
1
29
1
11
3
2
6
3
3
20
2
3
18
9
6
26
2
1
60
1
21
1
8
5
5
11
9
1
7
6
30
10
8
15
21
1
10
29
1
3
20
2
4
1
1
1
1
6
1
2
14
1
22
2
4
7
13
15
35
16
10
20
1
2
4
42
1
5
1
1
49
20
15
81
11
1
42
1
55
2
1
1
31
16
35
3
7
28
7
3
9
14
6
5
1
4
82
1
40
10
58
1
19
3
2
67
12
17
13
76
13
1
1
116
3
66
4
87
11
3
1
1
3
40
4
88
