fire_size
1
1
3
2
1
1
1
5
2
1
2
1
1
1
1
1
1
2
4
3
2
4
2
1
1
4
1
2
3
8
10
6
1
1
1
1
1
4
3
7
1
13
6
1
2
7
2
5
1
5
2
6
1
3
3
6
11
1
1
3
1
1
2
1
1
1
1
9
2
4
21
7
16
28
8
11
33
5
8
6
1
9
4
6
50
18
7
23
6
10
6
29
3
27
8
36
54
7
18
3
14
39
25
3
7
12
4
10
18
6
20
57
2
9
5
39
6
1
8
47
55
31
98
1
113
66
7
40
1
4
8
11
7
4
14
91
179
91
8
6
42
74
15
38
14
9
35
178
1
32
231
65
148
48
58
97
62
881
488
7
23
92
7
1
80
1
345
2
71
614
536
11
959
162
4
136
281
21
239
52
2405
2
1887
1
1
298
6
3
315
67
185
4
782
454
4
2
692
7
192
188
77
685
27
1205
20
1008
20
5
1303
147
243
74
145
659
1
330
1
60
335
375
222
1
1
1
1
