fire_size
1
2
1
1
1
1
1
1
3
1
2
1
1
1
2
2
1
2
1
1
1
1
1
2
1
1
1
1
1
1
1
4
1
1
1
1
4
1
1
1
1
1
1
1
2
1
1
5
1
1
2
5
1
2
1
2
1
1
1
1
3
2
3
1
1
3
1
2
4
1
2
1
1
2
3
2
1
3
1
1
5
1
1
2
5
2
1
1
1
4
3
1
2
1
3
3
1
2
3
2
2
3
1
3
1
1
1
2
1
1
5
1
1
1
2
2
11
3
2
1
1
4
2
3
2
1
1
1
1
1
1
1
2
1
1
4
1
1
3
4
1
2
3
2
1
3
4
1
5
1
2
2
9
2
1
5
1
2
1
3
1
4
1
1
4
1
1
1
2
2
2
7
9
2
1
4
2
3
2
2
1
1
3
1
1
1
17
1
3
1
2
1
4
11
3
1
3
2
4
2
7
3
1
1
2
1
1
5
1
3
2
2
3
17
8
3
1
1
2
1
1
2
2
4
2
6
1
1
2
2
8
1
5
1
1
1
1
1
2
1
4
4
3
1
4
3
5
2
6
