fire_size
1
1
1
1
1
1
1
1
4
2
1
1
1
1
1
1
2
1
1
2
2
5
4
1
3
1
2
2
1
2
2
1
1
2
1
5
1
4
2
1
1
1
2
2
1
3
2
1
1
1
6
1
1
2
2
2
1
2
4
3
1
4
1
1
1
4
3
1
4
3
1
5
2
1
1
1
7
6
2
1
2
9
1
8
1
2
2
3
2
3
1
1
1
5
1
4
6
6
4
6
4
1
5
3
1
7
15
2
11
2
1
7
3
8
2
15
15
3
16
2
1
1
2
3
2
2
1
9
2
1
1
2
2
7
1
5
3
1
6
5
1
3
5
8
1
11
2
18
8
1
3
1
5
12
7
2
1
1
8
1
1
5
28
4
2
10
1
3
4
3
13
1
14
14
2
18
2
16
28
8
4
4
1
1
5
17
3
7
3
4
4
1
14
1
1
13
2
1
2
4
1
3
3
5
20
4
13
7
2
1
4
4
2
18
1
1
1
2
9
3
5
1
12
4
18
7
8
17
11
20
8
1
14
4
10
2
16
12
3
3
1
2
50
9
6
35
20
3
5
9
1
10
55
12
7
14
3
48
20
13
2
1
7
3
18
21
2
24
6
14
4
23
1
29
1
1
6
2
46
14
2
10
7
3
5
14
52
5
27
12
1
1
19
5
25
3
9
10
8
1
24
2
5
31
5
35
21
18
82
20
5
11
6
18
23
14
2
17
58
12
24
3
20
1
42
34
33
3
8
21
1
4
16
42
4
7
25
20
8
4
1
1
63
1
47
28
3
58
7
17
3
3
84
6
2
1
59
7
55
2
1
9
1
6
32
3
39
1
2
1
18
6
44
1
17
17
5
54
2
11
11
31
2
18
17
7
21
13
5
11
108
81
7
21
2
1
5
4
58
4
1
2
8
21
51
54
10
6
11
24
1
39
2
20
23
12
72
1
5
10
5
1
5
13
2
1
4
101
1
67
15
12
12
63
3
2
44
1
29
26
5
4
52
3
41
65
3
25
56
41
16
67
3
22
1
9
10
10
15
13
1
11
6
56
4
46
44
8
15
15
5
48
1
16
11
54
2
2
73
9
8
5
32
30
1
9
10
1
83
119
3
5
3
1
34
38
9
1
12
1
6
3
2
27
15
14
3
87
10
5
13
43
5
3
121
22
11
52
1
64
36
35
25
7
2
4
20
91
1
140
47
6
1
37
7
43
3
1
177
85
11
66
86
7
1
259
3
32
24
10
5
2
2
48
10
23
1
69
38
3
2
18
31
1
36
42
11
14
13
6
5
4
116
1
13
16
6
46
39
97
8
2
7
15
88
5
39
29
1
18
3
3
2
128
23
61
14
2
22
10
41
3
69
12
1
122
10
14
105
2
44
7
24
12
4
1
20
214
3
71
7
74
45
9
50
20
107
2
1
5
135
7
66
4
1
27
206
1
1
193
9
1
5
1
60
30
154
2
73
3
5
2
10
25
1
2
8
148
6
4
210
56
32
1
122
20
12
6
7
76
315
41
2
189
42
271
1
1
61
23
1
23
42
6
23
12
1
1
13
7
2
124
43
5
4
8
2
41
39
23
3
203
9
138
1
8
3
30
24
45
80
59
122
1
2
1
43
297
180
10
3
10
3
62
20
122
6
5
2
4
69
35
75
141
53
88
72
59
11
13
14
23
48
18
83
138
1
358
32
12
6
9
1
80
143
1
218
14
287
22
50
3
37
16
160
