fire_size
1
2
1
2
1
4
2
2
1
1
1
1
2
1
1
1
3
1
7
1
1
1
4
1
2
1
1
1
2
1
1
1
1
2
1
3
1
1
1
5
1
7
5
1
2
2
2
3
4
2
7
1
1
5
2
1
3
1
10
2
11
1
5
2
1
5
3
15
16
10
7
4
4
5
3
2
4
9
3
2
21
19
4
3
8
2
10
3
5
1
4
3
8
4
5
5
3
1
1
12
23
3
4
5
15
1
11
4
4
11
4
3
19
1
12
1
2
22
3
1
14
5
3
21
6
2
6
10
8
3
26
1
58
40
1
5
1
5
24
1
13
47
22
58
1
1
54
7
34
14
3
1
13
7
28
8
4
15
16
14
1
55
1
34
1
7
3
17
1
35
2
7
8
7
2
47
8
9
21
5
16
31
1
1
6
2
37
4
20
29
29
32
18
10
1
36
6
2
11
1
1
47
2
17
4
1
70
3
19
1
2
139
18
5
10
13
14
7
5
4
3
10
13
22
8
29
10
26
19
76
56
41
5
47
1
17
21
79
66
2
59
16
32
8
1
10
2
5
4
7
23
14
52
2
2
18
2
13
3
3
99
4
20
79
51
104
5
22
1
4
31
3
5
2
6
15
23
11
8
32
7
66
53
2
11
1
4
11
1
5
115
16
36
80
16
124
42
1
68
3
32
15
11
46
2
9
16
12
115
4
24
93
16
55
75
144
3
6
22
1
39
382
7
10
68
3
69
4
15
8
223
85
15
118
11
90
1
2
58
8
133
151
2
10
138
1
81
38
54
2
57
34
56
54
1
5
1
17
18
240
8
11
72
74
174
322
680
88
434
2
2
203
70
127
14
168
90
2
304
582
1
224
5
94
48
20
37
59
92
57
1
2
7
445
25
15
2
25
171
35
284
196
6
11
2
4
27
406
311
111
3
2
91
70
19
167
119
73
60
55
8
2
23
237
8
13
67
205
104
38
4
9
224
27
325
16
88
1
18
1
45
105
64
220
7
15
29
1
18
200
477
12
100
3
281
7
1
2
145
215
109
93
200
11
272
61
80
324
59
363
33
1
165
4
11
494
1
308
1
1
3
934
118
118
1
4
1
41
143
1
2
90
1
120
21
125
291
19
1
10
587
1
35
1
58
4
18
2
133
1
1554
16
8
583
3
343
9
1
1
46
81
26
407
40
16
1
25
337
32
4
6
250
278
5
874
2
1372
29
6
349
36
471
63
3
13
3
5
53
3
5
4
40
1
122
8
105
6
1
429
494
133
4
1
1
2
2
1
3
22
1
2
30
12
1
2
1
7
39
820
1
9
9
6
9
9
3
15
158
2
33
2
84
2
185
37
1
2
2
1
249
252
235
17
5
1
1
316
1
4
16
261
23
97
100
5
91
2
6
249
123
91
2
2
7
5
8
1
2
7
28
5
8
9
5
1
2
494
1
29
301
3
1
8
16
45
1
1
12
41
124
1
22
1
2
5
3
2
111
25
11
3
31
50
72
17
2
8
297
3
1
10
3
119
45
29
23
41
367
1
19
69
11
3
43
7
14
1
1
1
8
514
1
15
7
45
5
10
14
1
24
11
4
7
6
56
21
2
6
14
1
16
27
15
4
5
1
100
23
128
1
193
26
26
19
65
123
16
1
125
10
2
2
16
2
1
12
24
5
30
143
2
13
219
1
18
8
1
67
2
1
7
2
102
4
2
53
20
1
5
55
7
7
68
1
41
63
7
5
2
1
153
2
3
101
11
127
13
11
8
19
307
15
104
5
10
6
297
10
9
1
1
5
132
4
12
1
6
268
4
2
15
41
1
90
10
309
268
1
1
4
1
1
3
69
23
34
1
1
13
195
146
4
42
4
6
781
5
68
85
6
40
12
21
1
16
109
54
4
123
14
50
18
9
7
399
14
11
2
105
26
16
16
82
31
109
29
4
64
50
233
2
24
28
8
1
6
207
1
2
8
6
5
1
10
1
21
3
4
26
61
19
24
3
10
14
6
81
1
9
27
70
19
8
57
4
1
3
21
104
24
