fire_size
1
1
1
1
1
1
1
2
1
1
3
1
3
2
1
7
2
1
2
2
5
1
2
2
3
1
1
1
1
9
2
1
1
4
10
4
8
1
7
4
3
9
1
1
1
1
3
16
1
12
1
1
1
4
1
4
6
2
1
9
11
1
1
2
3
2
1
6
2
1
8
3
24
13
11
6
1
2
1
6
1
8
6
10
3
9
38
1
13
35
2
12
1
14
10
5
14
3
2
21
5
4
5
3
31
6
13
28
38
5
3
13
3
2
27
2
43
23
8
9
5
5
6
49
13
3
1
1
6
9
16
11
4
1
18
13
2
40
24
14
6
6
7
1
26
14
1
13
16
2
15
13
2
84
11
10
4
24
20
20
12
148
2
3
8
28
59
23
31
2
38
8
10
80
158
7
24
56
7
37
32
8
101
16
9
8
89
50
37
7
135
219
1
63
3
116
127
22
35
28
29
50
124
190
32
3
67
3
5
4
20
31
12
38
320
3
283
722
14
1
7
241
1
56
1
3
17
1
91
14
55
104
18
173
6
140
1
426
42
55
113
13
26
7
23
6
3
1
99
4
495
8
1
188
2
23
8
10
1
86
100
19
35
1
449
14
14
976
207
4
1
76
100
166
8
1
172
67
709
126
2062
2122
9
189
51
211
1
1
536
217
264
360
6
3
1610
42
151
3
194
5
497
1051
552
1
4
487
4
897
41
7
127
184
173
24
342
192
331
10
40
2
27
674
20
3
8
4
58
4
848
10
1
14
13
6
5
342
1
64
751
2
2
1439
7
49
1
361
1
2096
3
34
449
132
739
218
175
586
52
4
19
20
5
3
61
1
1
18
212
190
4
3
1
4
375
475
1
2
81
375
18
8
11
127
1
2
1
20
2
51
2
2
2
88
214
5
16
2
18
71
65
242
1
58
7
3
9
5
10
16
17
2
4
3
412
3
39
15
67
6
26
2
212
3
3
35
185
1
16
17
255
1
10
2
5
1
17
53
65
3
172
1
140
38
20
8
5
4
249
152
3
16
104
35
21
360
2
2
16
365
73
33
91
6
38
21
347
51
30
169
10
47
188
94
3
2
7
5
11
57
134
3
4
11
208
19
39
1
178
6
1061
25
23
23
23
15
3
3
115
5
62
4
11
49
5
18
68
67
80
69
6
17
179
16
36
173
1
136
1
17
12
154
60
4
2
1
254
172
6
471
1
6
16
69
9
18
26
16
23
348
136
34
1
145
24
45
6
255
98
1
11
3
1
23
133
3
3
45
1
1
1
123
8
112
2
3
1
15
69
16
45
1
288
117
210
398
3
27
4
13
566
1
591
11
1187
375
2
602
1
6
27
116
959
9
150
681
54
86
1
2
3
3
704
672
656
114
17
44
26
5
104
11
16
639
43
1
73
650
6
30
8
2
948
22
43
96
2
1
196
93
161
406
1
259
253
19
22
215
137
16
18
38
3
128
395
1
1
381
207
137
14
2
1
31
40
291
1149
45
5
27
722
3
16
2
48
863
145
13
24
1
1
57
354
1
448
2
18
23
66
132
1
64
167
6
2
9
21
490
1
1
7
1
542
158
4
1
12
288
3
11
6
2
1
17
539
227
6
61
173
45
79
6
169
1
6
356
355
28
4
218
1
2
466
1
114
2
750
22
7
72
1
194
3
6
12
14
10
202
2
11
229
5
75
6
80
630
115
1
105
63
6
165
83
1
6
2
470
1
43
3
212
1
