fire_size
2
1
3
1
1
1
1
2
1
2
1
1
1
1
1
3
2
2
2
1
1
1
1
3
1
1
1
1
5
1
1
1
1
1
1
1
1
1
1
2
1
5
3
2
2
3
2
1
1
1
1
2
1
1
1
3
2
3
1
1
2
2
3
1
1
1
5
1
2
1
1
1
1
3
2
8
1
2
6
7
1
2
1
2
1
3
2
1
4
8
7
4
3
1
4
4
1
2
2
5
3
3
3
1
2
2
1
1
3
3
1
4
1
1
1
1
1
2
2
4
2
3
1
2
1
5
2
1
1
4
3
1
17
14
1
3
1
3
1
5
4
1
2
2
1
3
2
1
4
1
11
1
2
7
1
1
4
9
4
1
4
10
6
2
3
2
1
9
1
1
5
9
3
4
8
4
13
1
2
4
1
1
8
25
3
2
1
3
2
1
7
8
1
4
10
1
2
3
1
4
10
3
1
1
3
1
1
6
1
16
3
4
1
3
11
2
3
4
1
10
1
6
6
6
3
1
5
5
1
4
1
2
8
3
3
6
3
7
2
4
6
12
3
2
9
5
4
2
3
37
9
1
4
2
2
11
2
7
1
7
3
10
1
14
1
1
2
9
6
2
4
16
5
8
1
1
2
1
9
1
1
5
4
1
13
9
1
1
23
1
5
1
4
1
3
5
1
3
4
9
1
3
1
3
8
11
3
6
5
3
1
3
1
1
17
11
7
11
9
1
3
21
1
3
3
6
4
1
1
1
32
3
7
1
4
3
21
6
25
12
2
14
8
7
2
7
3
7
2
5
2
1
4
7
2
1
3
2
1
7
9
16
6
1
5
2
5
6
4
2
5
4
20
3
11
1
2
5
14
4
10
4
1
4
9
1
1
3
7
6
1
1
1
17
8
4
1
2
5
7
1
1
14
8
1
2
5
14
1
16
2
18
1
19
3
12
5
1
2
1
9
18
4
14
5
4
6
9
1
29
3
13
3
2
21
6
4
2
15
1
2
3
26
1
9
3
9
17
12
1
1
2
6
3
4
2
4
5
6
6
4
18
11
42
5
4
24
5
13
7
2
7
1
8
4
14
76
3
10
1
35
6
29
18
2
3
21
10
10
18
1
31
1
6
1
1
7
34
2
6
27
1
4
1
2
1
4
1
1
6
1
18
32
7
3
10
1
2
1
38
26
1
1
9
2
1
6
22
2
6
2
21
14
9
2
4
23
3
2
4
3
5
7
1
8
18
1
2
3
4
2
8
2
15
35
7
1
1
12
2
12
1
4
9
11
3
1
14
1
9
42
2
3
4
1
4
5
2
4
4
3
8
6
10
1
32
14
4
2
1
10
19
2
3
21
1
24
1
12
2
2
7
37
3
21
2
2
21
4
2
10
19
13
2
5
15
8
23
36
9
2
38
2
11
8
3
18
1
12
29
26
22
1
5
21
31
37
1
22
1
1
12
5
2
35
9
9
2
11
9
12
10
4
17
5
2
1
8
5
1
12
1
10
5
13
3
9
1
1
1
1
2
6
15
1
18
2
2
18
27
3
6
7
1
22
16
1
1
23
7
5
1
14
5
11
3
53
9
1
1
1
4
1
5
4
4
1
6
3
2
1
5
40
12
26
6
1
16
20
3
29
13
9
4
6
3
10
67
2
11
2
1
9
10
5
1
8
10
1
27
16
3
9
3
89
2
1
21
1
30
3
4
11
9
5
12
7
4
1
1
1
3
27
34
13
1
20
1
13
1
6
3
11
19
3
5
7
13
17
36
3
11
5
4
18
42
1
7
11
7
15
28
21
54
13
16
32
1
16
3
57
2
12
2
3
1
3
6
1
9
28
2
4
30
5
4
15
40
5
2
9
6
2
20
1
18
9
1
9
44
1
9
16
2
11
8
8
1
4
7
2
27
4
23
39
5
10
10
19
4
1
2
2
6
51
3
6
16
18
4
17
17
1
18
14
5
4
1
2
1
5
12
11
7
15
7
1
3
1
1
21
1
3
17
18
4
1
3
6
5
38
1
22
25
11
2
20
12
19
1
12
15
13
54
27
1
6
1
3
11
3
9
7
27
32
5
13
13
6
16
11
3
10
3
38
6
4
6
8
2
16
36
82
9
3
7
6
2
5
8
4
62
2
31
1
47
1
22
1
11
10
2
2
26
1
43
52
8
11
4
1
34
19
1
10
5
38
5
9
34
4
1
2
6
2
6
18
12
10
12
10
18
1
4
9
3
7
1
8
1
13
6
2
2
1
5
20
1
15
2
1
7
1
2
1
30
5
7
11
