fire_size
1
1
1
1
1
1
1
1
1
1
2
1
1
6
1
2
1
1
2
1
1
2
1
2
4
3
1
11
1
1
1
1
4
7
1
2
1
1
7
1
5
1
3
1
1
3
2
1
18
1
1
3
7
8
3
4
5
1
2
8
9
5
2
2
4
2
17
16
3
8
1
7
6
5
9
5
5
10
14
4
12
5
21
5
13
16
4
2
8
6
3
1
7
3
1
5
2
1
3
2
1
18
2
2
1
7
18
7
5
5
7
10
1
19
4
7
7
3
1
2
5
25
3
2
4
31
6
10
6
2
9
7
9
5
1
19
1
19
7
5
19
1
20
14
14
5
13
14
1
6
7
4
8
6
6
28
4
4
8
6
3
5
33
1
5
4
11
4
9
11
7
10
3
4
5
45
1
17
5
1
5
4
5
48
1
10
11
5
33
12
46
40
9
45
1
16
9
36
7
1
15
8
10
4
21
7
2
30
22
22
30
9
4
6
10
9
78
50
46
17
25
27
21
1
1
1
3
13
15
11
75
3
3
3
8
4
10
44
26
3
8
7
38
2
15
67
1
46
9
3
23
127
142
12
48
1
1
24
6
18
39
1
104
6
7
65
1
105
121
49
2
7
3
4
11
51
34
70
156
3
11
3
36
13
2
19
7
4
24
14
10
6
34
9
28
29
28
95
6
1
308
15
5
238
5
94
75
44
88
3
59
2
226
173
17
15
1
222
91
129
92
1
27
63
9
120
153
53
163
19
197
88
22
28
21
99
10
221
181
401
51
18
1
4
3
1
11
112
59
110
30
1
7
5
1
4
42
36
281
285
1
157
197
132
6
1
1
159
23
150
212
237
1
16
188
57
356
7
474
7
83
1
36
3
84
30
457
45
593
332
304
1
3
1
17
118
9
177
10
1
28
56
4
48
6
29
4
96
5
37
75
52
163
52
1
180
182
13
106
179
34
2
1
57
1
2
99
89
50
37
34
62
1
22
36
34
27
13
118
165
61
187
33
1
17
15
36
9
11
1
60
33
55
97
1
1
178
340
807
304
64
2
1
53
73
163
4
36
38
435
64
5
85
52
92
368
1
46
3
3
6
251
78
12
1
254
23
4
264
35
5
6
196
1039
38
236
6
169
140
382
110
2
3
42
176
14
308
66
25
3
181
1
830
2
12
391
12
324
220
1
13
110
68
503
202
13
50
5
38
324
540
1
23
28
155
1
4
1
32
55
19
1
36
4
1
1
12
2
117
18
6
35
79
10
1
180
1
13
5
266
214
3
9
7
3
2
61
1
2
7
62
4
23
6
15
2
103
3
1
2
93
1
54
61
1
9
185
12
1
9
1
13
1
5
4
2
34
176
47
14
3
246
2
4
11
3
318
4
1
42
1
2
31
1040
329
478
1
6
4
154
153
7
9
13
2
41
17
2
14
1
41
5
4
1
2
81
13
2
18
312
7
21
5
3
26
1
185
48
186
57
12
15
1
1
6
4
2
2
54
1
3
671
22
1
261
4
3
5
2
77
41
241
22
1
98
219
4
7
1
6
393
147
7
1
59
6
63
8
40
39
10
17
1
6
94
18
15
6
6
17
15
1
336
1
4
93
26
4
27
291
1
42
39
1
1
8
54
258
274
24
6
4
6
6
29
31
120
6
1
9
12
4
21
2
199
2
35
1
9
2
1
174
70
3
1
2
7
4
31
3
7
411
17
192
6
39
53
2
3
36
1
2
2
12
