fire_size
1
2
1
1
1
1
4
3
2
1
3
1
1
3
5
1
1
1
3
5
2
4
3
3
1
1
4
1
7
5
7
1
6
1
1
7
2
10
3
8
1
1
4
1
2
1
3
6
4
1
3
4
4
8
6
1
15
11
5
4
4
4
4
1
11
2
1
11
35
8
4
8
1
5
30
2
13
2
4
2
5
9
4
6
8
8
5
4
4
1
4
4
11
2
8
11
8
64
1
50
6
37
12
49
13
11
118
4
18
1
1
36
5
1
34
3
9
46
2
50
18
12
52
16
28
6
68
85
8
59
108
54
12
107
39
181
110
11
3
5
133
4
7
4
115
269
80
105
15
16
91
35
53
151
163
154
14
66
2
24
24
26
2
77
292
30
18
436
1034
304
590
181
823
52
14
367
676
29
44
856
517
119
722
2
465
115
10
121
85
50
8
34
537
30
34
6
275
120
693
394
44
257
213
1708
1
210
7234
1955
1
70
103
1742
2
187
3
1
24
3
316
114
387
1
103
352
1
2
9
4
6
11
1617
1
335
1
1
14
6
14
84
342
2
1
2
2
11
1
4
57
95
106
186
1
1
289
1
3
2
1
81
20
91
207
1192
1
2
6
9
243
18
74
1
1
5
103
4
9
46
221
5
13
664
6
1
1
19
220
168
2
169
9
163
3
616
145
37
1
20
5
84
197
4
57
2
73
15
83
1
101
23
5
1
52
1
5
1
3
11
152
2
1
471
21
1
11
1
17
636
1
1
35
7
17
1
30
2
11
18
1246
12
1
6
76
677
21
48
165
10
16
260
5
29
494
4
11
47
1
322
82
5
43
143
4
1
233
62
41
66
972
7
1
66
9
20
18
219
1
302
307
1
861
6
1
7
63
153
1
126
222
60
183
3
251
1292
1995
18
168
60
686
3
435
4
15
10
5
34
249
24
315
619
37
5
710
13
204
11
306
85
3
10
12
7
9
878
9
2582
9
1
23
33
1034
155
23
422
34
95
6
86
141
1
23
1
1
7
224
1
4
10
224
1
474
2
116
66
6
840
3
3
107
99
20
17
1359
5
52
1
4
51
1248
4
204
18
3
178
43
1024
5
104
396
7
2109
6
14
39
1
482
21
37
2
108
1
13
2
7
161
7
2
6
2
175
17
1084
13
7
64
129
1
34
16
3
17
11
1
6
56
150
269
159
1
151
1
221
1
327
29
7
1
133
11
9
75
26
16
3
19
7
667
2
17
694
5
24
1
13
1
14
288
22
3
342
14
446
23
1
3
2
9
8
20
3
73
64
1
114
1
1
18
437
1
592
1
6
388
12
775
3
222
11
1464
264
9
950
16
138
6
34
2
18
29
1
3
1
25
6
1
31
103
70
3
63
12
2
49
52
1
90
4
26
6
3
37
1
1
580
33
1
3
15
154
1187
11
116
20
1
8
356
22
108
4
14
4
182
22
5
392
1
85
6
4
45
3698
120
158
48
2
105
45
1422
49
7
2
3
80
3
428
28
1
3
1765
2
376
8
1
9
1183
2
256
182
564
6
13
94
487
198
4
7
2
222
1
4
414
98
18
12
1211
255
18
20
51
391
15
11
1
529
6
558
1
3
266
526
1
998
466
3
3
6
37
5
1038
1
540
162
388
241
7
106
1
6
1014
7
49
2
546
884
1233
6
5
64
54
3
36
1
8
3
108
3
2
8
2
106
54
2
814
5
16
8
1
41
7
376
98
10
26
1
15
19
145
15
16
8
142
47
89
103
1
499
1
32
10
7
152
143
1566
1
1
68
15
3
257
134
1
1
26
2
2
77
18
609
34
16
239
1
11
25
116
2
1
233
9
3
575
564
4
1
11
152
660
8
1
4
110
1
2
1
46
4
447
2
3
73
19
151
8
31
2
19
55
49
362
341
1
3
8
326
5
1625
21
6
76
188
152
159
67
5
39
3
37
6
1
936
131
44
919
6
2
115
179
3
13
79
39
32
100
1
10
1
478
1
1245
74
37
497
1679
1
1
1
777
10
331
689
7
90
1
51
2127
20
