fire_size
1
2
1
1
2
2
2
4
1
3
2
1
1
1
1
2
4
1
1
2
1
2
1
1
3
1
1
1
1
2
1
1
1
2
1
3
4
3
1
4
1
1
1
2
5
1
1
3
6
3
4
2
1
2
6
2
1
1
2
1
3
7
3
4
1
2
1
2
4
2
2
5
1
5
1
9
2
7
1
1
1
4
2
4
2
1
1
9
1
1
4
1
2
1
9
3
1
1
2
2
10
3
1
1
9
2
7
3
11
5
5
2
1
6
1
3
1
1
3
2
1
3
1
12
1
1
7
5
3
1
3
1
1
6
1
2
5
8
10
8
5
8
1
7
7
6
1
1
1
3
1
1
4
12
2
6
2
6
5
4
6
1
2
8
11
11
1
4
5
4
12
1
6
7
1
9
1
5
17
4
11
9
1
3
3
9
3
6
7
8
2
10
6
9
8
4
1
10
21
19
12
5
13
1
22
7
15
20
18
2
4
9
1
7
2
1
22
4
1
5
22
1
5
7
12
3
1
2
1
1
4
14
5
8
9
19
3
38
8
7
15
9
1
15
22
10
33
11
3
25
26
1
8
1
2
17
10
8
1
3
2
10
6
17
3
1
34
2
5
6
2
8
19
11
18
5
4
15
6
6
38
20
9
28
4
11
7
12
11
3
2
22
2
15
25
8
1
3
8
26
18
6
1
12
1
6
1
1
7
1
1
6
42
5
8
4
35
17
7
22
30
13
21
15
4
24
3
1
5
4
11
23
69
4
5
6
7
6
3
15
1
14
3
5
1
2
15
17
2
45
11
13
24
156
23
1
4
13
2
1
7
29
1
1
19
6
1
2
2
3
5
9
5
21
10
3
2
12
43
1
3
23
37
2
36
1
1
45
46
1
14
3
6
12
14
16
6
5
38
31
15
32
1
82
3
26
24
10
1
4
1
1
32
1
3
1
54
31
11
2
3
3
11
4
28
88
41
47
1
3
21
11
8
7
4
20
2
3
4
5
5
4
1
18
68
46
5
21
124
8
13
9
11
2
18
1
1
76
2
9
1
61
12
16
75
15
16
76
13
1
40
8
57
132
31
92
51
14
22
76
1
47
17
4
3
64
50
1
3
8
37
35
18
13
3
20
8
53
9
6
97
1
15
89
20
6
2
35
112
93
43
134
1
1
15
1
5
7
1
16
3
2
10
27
11
15
21
33
2
203
42
13
1
6
77
51
70
6
24
4
143
26
2
20
8
42
125
39
9
20
50
192
9
5
72
3
21
18
1
29
47
1
3
10
1
55
21
6
10
18
1
51
9
9
11
1
3
21
1
15
9
65
47
124
1
15
97
11
8
190
22
23
47
10
164
122
1
12
51
3
18
1
50
1
54
27
17
58
30
21
40
33
6
31
6
1
5
2
146
5
13
45
133
1
43
50
52
8
1
31
162
2
37
116
1
145
7
79
2
30
5
3
1
153
4
2
5
87
7
5
1
195
11
20
55
34
10
25
167
7
3
80
289
93
210
23
2
12
20
4
40
26
7
6
22
70
81
200
14
2
135
57
1
1
19
1
16
30
80
40
1
18
71
2
13
2
15
1
145
165
72
81
2
1
81
1
4
4
258
6
32
166
7
267
5
2
16
6
2
2
98
1
1
1
7
85
62
38
171
8
12
13
38
1
198
21
7
1
116
49
40
91
4
18
59
3
60
516
24
55
1
25
4
15
5
10
5
1
1
1
55
154
6
374
3
90
2
185
29
5
58
4
1
24
192
229
4
53
37
3
60
149
11
52
1
3
9
39
12
2
165
6
1
51
8
121
42
32
53
2
110
62
43
442
154
62
134
173
1
1
24
3
7
39
1
1
91
16
1
18
6
1
20
224
27
29
37
9
218
110
80
2
67
7
6
1
228
47
1
2
2
87
56
9
3
38
4
36
4
2
17
1
66
3
12
24
1
46
36
21
18
5
61
1
1
3
9
23
4
1
178
1
7
64
2
2
319
60
1
3
1
4
85
43
48
154
1
138
28
182
45
172
7
1
42
1
33
1
90
2
50
