fire_size
1
1
1
1
2
1
4
2
3
1
2
1
1
1
1
1
1
3
3
3
6
3
2
1
2
1
3
1
3
2
7
3
4
7
3
3
6
3
8
1
2
5
5
1
8
6
5
3
4
3
5
1
7
13
3
2
1
2
4
3
10
2
3
12
7
26
23
1
20
6
11
1
28
5
18
3
4
2
3
25
1
5
2
4
4
1
7
4
14
13
1
8
7
4
3
1
22
4
42
4
11
40
1
14
34
1
49
33
83
6
43
1
3
12
9
7
1
80
10
105
33
27
19
55
24
16
4
49
13
56
45
63
18
26
39
26
9
71
3
8
12
28
54
6
95
9
106
38
1
12
30
3
34
27
27
5
76
2
47
23
19
41
1
1
62
2
1
9
63
18
1
14
1
21
92
44
4
10
80
30
7
41
142
2
1
19
2
73
39
60
93
8
7
134
323
55
14
50
7
1
78
126
111
9
2
4
115
81
87
174
212
115
18
30
263
13
65
9
13
5
33
54
19
38
115
25
5
493
55
12
680
62
600
103
3
152
40
93
631
201
48
1
70
146
104
17
7
633
42
2
289
47
123
92
2
71
1
720
63
39
19
308
88
1
192
2
23
14
25
2
16
5
50
252
1
7
379
3
9
17
5
187
33
24
4
23
3
6
1
1
32
24
181
7
290
1
111
931
2
18
10
142
17
747
874
915
1315
988
1
776
153
162
1228
114
6
1
64
4
1
18
189
1
1
3
63
94
998
510
55
887
1
22
5
59
127
2
3
974
79
26
173
5
9
15
33
1
1
116
602
4
403
153
3
18
2
2
1
1616
13
11
67
8
368
5
10
20
3
17
545
3
89
3
1
71
481
8
148
18
3
2
1
2
4
481
8
128
257
204
1
6
75
1
110
1
4
2
11
2
554
10
839
4
42
40
1
48
1
1
121
1
79
1
67
2
23
8
12
12
17
10
378
19
6
113
3
4
22
32
112
253
86
17
41
1
35
1
23
1
11
1
13
1
1
7
1
110
2
22
294
12
12
2
8
42
1
171
1
24
2
5
1
26
11
6
26
5
31
20
5
15
95
103
2
28
9
107
10
19
15
2
4
1
22
2
169
7
23
34
2
10
168
6
141
6
11
19
111
86
41
2
11
3
5
3
61
1
119
1
5
1
8
1
2
120
118
1
3
2
690
237
1
3
9
2
117
1
3
11
1
46
26
26
40
16
95
30
1
16
5
1
1
7
3
178
25
8
2
3
6
57
5
26
82
7
5
17
32
37
3
21
18
93
219
96
25
2
167
11
29
1
62
300
21
1
3
174
55
52
74
193
1
64
4
964
40
84
25
344
191
17
43
431
52
90
12
1
8
6
10
1
10
36
85
21
456
266
64
87
179
3
53
14
56
155
3
1088
4
123
280
12
127
301
27
215
117
3
2
336
66
53
826
982
23
147
33
39
1
1
373
494
1
170
172
21
127
83
21
861
104
36
2
127
38
34
37
40
197
23
14
117
2
1
2
303
74
76
157
45
2
34
4
132
183
41
4
5
30
12
6
72
17
1
19
3
1
638
160
530
2
78
7
645
513
89
22
33
25
26
49
2
201
25
279
647
507
2
5
25
24
11
11
1
1
7
3
1
576
213
48
53
75
277
244
974
2
1
146
39
98
2
42
96
5
56
1
3
2
67
213
49
115
7
1
715
2
161
102
400
24
1
2
167
1
6
214
8
1845
2
15
4
18
5
