fire_size
1
2
1
1
1
1
2
1
1
1
2
1
1
1
1
5
1
3
1
1
2
1
1
1
3
2
1
10
1
1
2
1
1
1
1
3
2
1
2
3
1
1
2
1
3
1
2
10
1
1
6
1
1
2
1
14
2
1
1
2
1
2
9
1
1
12
2
2
2
1
1
1
4
11
4
16
1
1
1
2
2
2
24
1
1
6
6
1
2
8
2
2
2
1
23
9
6
1
3
3
2
7
3
4
1
2
14
1
1
1
1
3
1
14
1
1
1
1
40
2
1
1
1
25
2
1
6
1
1
5
1
1
5
5
1
3
1
6
1
6
1
5
11
1
1
3
1
5
3
15
4
2
1
39
3
7
4
3
3
4
1
6
1
1
4
1
5
2
1
2
11
1
1
3
12
1
4
1
1
8
1
5
3
20
50
33
1
10
1
1
13
1
12
1
4
4
3
11
4
1
1
1
14
1
7
4
2
5
1
35
1
15
38
10
1
8
11
4
1
28
3
10
2
4
68
2
3
1
1
3
60
10
4
3
1
2
3
124
1
1
5
1
5
2
26
57
10
8
2
3
1
2
1
12
2
1
12
36
7
7
1
68
1
2
2
5
4
1
2
1
1
1
2
2
1
4
1
1
5
1
3
1
1
6
16
67
3
107
2
1
5
1
11
41
158
103
2
1
6
11
1
83
12
3
1
2
85
1
2
78
5
1
8
64
15
1
5
22
2
1
1
5
3
1
1
1
1
1
1
2
1
2
1
45
3
2
13
6
3
7
1
1
3
2
4
5
1
10
127
1
63
6
2
1
7
1
6
60
1
28
1
2
15
165
1
4
1
17
18
1
1
51
83
7
4
30
51
18
23
1
2
1
1
3
1
2
1
8
21
1
1
2
1
2
2
1
2
169
2
245
2
2
5
2
8
16
1
1
73
3
7
1
109
2
2
3
1
9
1
35
2
1
4
1
27
89
17
122
19
3
2
1
2
2
7
3
5
3
2
2
1
3
5
2
1
79
2
2
88
2
1
3
1
72
6
7
141
8
1
8
8
19
1
3
1
48
1
4
1
1
18
12
8
3
1
4
150
29
175
17
3
3
1
16
9
3
2
6
1
3
1
3
4
3
2
8
5
4
1
1
53
24
5
3
112
154
1
6
1
2
2
2
1
3
4
1
1
2
2
75
1
2
3
2
11
1
1
1
6
7
217
2
77
1
1
3
1
1
2
1
3
23
2
4
2
1
1
1
1
5
1
1
19
6
6
7
3
1
4
8
1
1
6
16
2
2
1
237
1
1
1
1
2
7
56
3
2
3
12
2
3
2
51
1
2
1
1
15
1
3
2
8
1
3
3
2
21
3
2
272
6
3
68
3
2
1
26
287
5
18
1
1
4
2
27
1
5
1
3
8
101
2
4
2
9
16
3
1
1
4
22
20
31
21
7
4
6
1
2
1
10
1
2
3
4
3
13
2
18
7
12
1
1
8
213
4
2
1
2
2
8
1
17
4
467
5
4
6
72
1
30
3
2
2
6
6
12
2
2
1
6
2
2
6
2
3
2
1
11
15
219
12
15
2
283
1
13
36
1
26
11
91
14
2
114
2
13
150
25
1
4
22
2
70
4
3
1
66
2
5
1
1
1
12
2
4
25
1
3
1
6
4
21
4
5
4
5
1
2
1
18
35
3
1
1
245
2
56
1
1
245
4
3
18
4
6
1
1
16
1
1
1
1
4
4
1
8
9
3
5
3
181
4
13
1
1
1
128
4
4
2
4
1
2
1
8
17
6
1
1
16
8
4
1
2
1
2
1
9
4
2
1
1
37
157
11
1
1
1
53
142
20
6
1
7
2
165
67
2
6
1
2
3
3
5
1
1
2
2
71
3
6
3
3
1
6
1
1
1
3
5
30
2
49
1
2
9
5
47
25
5
1
1
1
3
27
2
2
2
1
3
1
6
4
6
2
2
8
2
3
345
3
7
1
1
1
14
127
12
1
3
11
3
115
3
1
3
10
8
1
1
1
21
4
1
3
1
10
7
13
18
