fire_size
1
1
3
2
2
2
1
1
3
2
1
4
1
2
3
1
1
1
1
1
2
1
6
2
8
4
1
4
1
1
3
1
3
1
2
8
7
1
3
3
4
6
5
11
16
21
6
1
14
5
2
2
5
13
17
1
9
27
3
3
1
11
23
10
1
10
5
3
5
1
1
5
20
5
19
2
1
6
29
4
1
1
4
82
1
16
6
17
23
9
16
57
15
9
6
18
7
19
19
15
18
3
3
28
14
9
70
12
25
14
2
21
68
7
21
34
12
11
7
45
2
204
16
7
29
15
55
48
44
26
49
62
74
7
2
17
54
6
20
103
19
103
87
27
33
4
57
63
222
39
160
477
10
10
40
107
4
33
1
8
19
708
5
15
895
2
31
22
21
132
36
63
80
86
39
14
337
1652
1
69
347
264
1270
15
24
445
28
9
3764
1375
4
1
171
393
3
186
1089
6
29
1211
779
9
217
55
90
24
617
62
292
1117
19
16
92
26
10
1
9
1
3
4
1158
1468
3
31
47
350
138
250
967
44
1484
1
2
23
1
215
1557
887
16
3
176
1
36
15
1
18
62
61
2
1
198
1257
144
20
2
72
214
3
2
5
4
17
8
3
1
466
1
219
172
75
92
1
7
1
8
5
141
6
14
5
36
3
7
3
3
4
51
1
28
115
5
9
15
10
62
718
1
7
10
69
7
961
1
35
6
1
4
2
4
8
1
5
1
4
3
8
1
14
785
82
26
96
86
343
43
27
12
274
1155
20
197
11
36
16
1
15
58
3
515
6
22
3
12
63
13
1
414
483
201
3
1
3
2
68
781
20
28
230
2
1
110
1
134
53
18
231
172
194
4
4
3
7
4
19
6
38
12
1
44
1
8
9
142
34
24
52
132
37
32
3
249
2
3
303
72
1
1
8
17
19
47
129
820
1
1
987
26
270
33
78
15
1159
819
4
29
173
267
667
36
9
165
1
35
43
6
834
12
5
4
1754
4
1
14
4
1
49
282
36
944
44
1
258
86
91
1
1
66
1172
4
1461
2
108
350
959
1
48
882
4
443
2
3
596
403
8
29
1
7
22
18
2
1
32
18
638
94
444
1
43
6
187
7
841
1
13
939
31
951
300
1128
2
1
2
99
3
7
851
2
29
5
2
4
3
24
1
1
43
60
2653
193
4
286
51
1
1
4
36
13
6
1
1
2
2
1
10
140
207
232
641
2
2
883
376
370
7
8
15
29
27
80
1
98
171
233
11
22
10
1
3
9
6
504
11
37
15
61
16
293
2
1
9
308
34
47
10
3
23
2
2
3
9
2
8
1242
19
1
369
168
5
3
1
15
191
13
143
85
1023
17
190
243
1
293
52
791
2
34
14
18
743
1253
219
32
7
1
1
424
10
70
33
2
7
5
11
171
69
1
10
367
2
152
96
7
37
154
691
3
1975
6
133
26
21
680
8
608
416
6
967
3
2
72
14
675
15
374
1
8
7
17
43
30
20
722
7
26
218
68
52
50
78
5
6
14
198
9
1
62
375
6
12
527
6
186
3
596
3
1
29
414
61
321
119
28
171
3
816
13
66
11
9
29
771
43
2
203
8
2
4
2
278
5
2
1
11
282
104
301
6
3
45
258
685
4
1
738
5
62
5
1552
8
6
7
4
303
4
1
2
67
5
252
30
7
19
84
2
1
2
1002
2
1
224
279
411
94
16
6
1
4
212
2
685
6
4
1
