fire_size
1
1
1
2
1
2
2
1
1
1
2
1
2
1
2
5
1
1
1
2
3
2
2
1
1
1
1
10
1
1
2
3
2
2
8
2
1
4
14
2
4
2
9
4
5
2
1
16
4
1
10
7
2
4
12
1
1
1
3
1
1
2
9
4
1
1
4
5
1
1
1
1
1
12
4
14
27
3
2
1
16
16
2
1
1
12
2
6
1
3
8
29
5
1
1
7
10
1
1
23
14
27
1
1
59
8
1
3
2
1
20
22
2
2
3
3
8
2
1
2
39
1
2
1
3
1
3
40
1
4
2
10
30
1
55
1
19
1
1
1
42
1
17
3
6
119
1
1
16
1
1
1
13
16
1
25
3
20
35
2
4
5
6
29
1
5
30
28
33
8
2
3
1
7
27
15
7
1
93
44
45
34
4
1
32
18
11
63
2
53
15
1
1
101
99
2
41
107
27
25
32
1
107
10
9
8
5
15
1
2
7
8
3
1
31
60
1
72
177
5
2
1
1
15
5
16
1
19
1
206
15
1
23
15
4
57
1
79
68
1
143
137
1
1
735
7
3
3
865
58
96
2
25
4
92
1
339
3
1
310
1
163
2
842
2
1
122
1
3
187
1
1
455
2
93
9
109
8
1
580
17
2
149
1
1
1
8
629
1
1
18
118
40
1
1
1
78
52
309
359
3
1
1
119
2
39
3
14
393
58
62
21
160
56
1
478
4
2
1474
37
1
6
111
144
44
1
189
1
53
1
25
252
231
288
6
412
1
4
83
6
76
268
38
1
3
2
268
2
4
126
2
50
4
2
257
3
32
1
1
146
11
194
4
24
10
12
2
2162
11
11
608
174
75
8
1
6
17
342
28
122
410
1
7
12
1
3
72
6
1
7
6
1
2
151
1
1
445
2
5
37
1
4
90
3
2
18
2
1
3
6
128
2
2
416
1
26
69
76
17
2
129
20
2
16
2
23
238
4
17
145
40
8
1
3
5
130
26
4
3
161
2
242
8
1
46
1
9
98
8
619
76
26
59
1
9
5
1
1
1
8
6
47
1
16
7
6
10
1
4
28
128
29
5
4
331
5
3
58
33
82
18
9
77
23
19
7
4
1
27
6
3
2
4
1
6
269
4
2
5
1
4
20
1
7
51
3
2
267
63
6
19
1
2
2
1
9
2
1063
18
46
1
8
34
1
2
2
1
1
96
4
41
13
59
1
21
71
6
2
2
113
11
15
1
23
225
85
32
2
1
32
3
10
20
9
1
2
3
3
191
3
43
1
41
1
5
2
2
14
233
83
28
3
385
127
1
523
9
1
1
1
3
4
85
16
32
21
52
237
29
2
2
40
2
1
2
2
244
542
15
1
5
42
1
160
3
2
73
2
121
15
3
6
50
5
291
217
3
8
1
1
25
417
210
5
3
48
26
18
14
92
30
3
8
13
734
16
138
2
96
22
1
1
630
109
6
56
113
3
66
1
24
5
41
82
4
7
278
220
114
11
1
1
19
1
6
49
860
1
2
7
2
141
1
31
4
1
2
216
25
53
19
85
6
1
6
1
13
83
246
10
5
1
4
95
148
236
2
638
6
8
6
2
12
8
1
17
203
1
13
277
498
1
64
5
25
61
8
57
76
5
200
4
6
383
25
59
515
1
2
38
5
63
2
12
7
85
96
5
22
2
313
1
139
3
17
7
37
2
1
33
5
1
2
2
32
2
1
411
406
49
2
129
18
