fire_size
1
1
1
1
3
1
1
1
2
1
1
2
1
2
1
2
8
1
2
1
1
3
1
15
1
1
2
1
4
2
1
5
1
2
6
1
1
1
2
4
5
3
9
1
1
7
1
2
1
3
7
8
3
3
7
1
3
7
2
4
6
1
9
5
4
19
2
7
7
26
16
27
1
13
3
3
1
7
25
8
7
1
1
3
4
55
7
30
59
10
15
2
6
10
18
4
15
2
1
13
6
66
26
2
36
14
10
23
4
1
1
18
21
1
2
1
3
9
8
3
59
2
51
12
5
75
26
16
2
17
22
272
55
2
96
60
9
65
368
9
187
44
13
2
6
286
51
38
12
1
12
31
113
168
420
91
258
19
13
3
4
53
34
57
80
50
9
9
24
5
81
2
270
77
8
333
190
147
222
13
193
251
93
536
264
19
13
228
414
26
35
29
106
26
97
45
281
23
205
1
6
793
7
96
417
724
101
7
48
629
3
1
44
1
2
52
7
359
2
7
119
2
197
14
29
133
821
510
15
13
2
15
1635
3
2
929
247
595
51
236
44
258
1
13
1
1
21
1
2
145
4
1
5
476
35
226
22
13
16
728
14
89
9
10
5
972
235
324
2
25
20
3
6
1
119
7
337
475
1
255
2156
35
33
3
26
5
324
20
2
86
291
5
9
7
68
4
55
7
13
23
10
117
2
78
7
11
53
1
5
2
2
6
2
439
38
51
62
2
7
17
174
6
9
2
50
143
7
28
1
1
2
9
658
1
246
3
27
6
106
1
373
51
3
4
159
8
41
229
1
4
1
2
244
13
1
2
467
3
5
44
4
6
13
4
205
1
326
3
1
1232
1
6
33
5
5
35
126
54
280
4
1
1
1
1
685
1
55
18
1
188
1
9
38
13
55
101
14
1
19
60
2
3
21
100
344
62
5
9
1
2
622
14
42
3
195
11
13
25
28
1
16
9
32
1
410
1
1
96
1
466
186
3
1
2
68
6
116
8
2
1
75
17
50
6
7
3
1
3
88
38
1
17
49
1
154
2
1
3
9
6
13
1
1
36
1025
16
73
1
1
200
7
119
11
17
18
195
3
8
10
391
2
137
7
140
3
87
1
47
12
1
44
6
2
7
22
645
232
63
73
8
10
647
52
1
1
393
1
2
301
1
11
1
1
248
28
17
158
12
1
4
2
298
358
5
2
213
477
3
1
1
16
160
5
1
30
574
51
5
1436
2
358
233
234
52
47
112
2
31
824
3
37
179
1
1
320
6
32
5
26
11
2
62
612
53
1
366
284
21
57
42
5
77
2
76
35
34
394
1
3307
56
17
299
3
335
1029
1
2
1
9
4
1066
206
3
1
8
7
2
8
39
1
3
17
1
9
15
227
116
11
1
19
4
81
469
1
17
415
1
3
281
117
317
3
54
4
8
372
15
44
14
364
15
12
1
340
5
1083
1
7
3
487
88
16
4
12
157
2
2
1
3
1
1
186
116
21
2
403
6
5
7
103
113
30
4
2
2
1
418
1
817
1
257
49
21
1
3
2
2
3
7
1
74
3
55
2
65
142
1
157
26
72
2
6
1
9
2
5
232
356
904
351
625
23
47
4
8
115
2
39
2
113
77
409
1
77
10
1
25
13
225
13
17
22
12
6
4
2
121
2
31
159
4
202
11
3
3
2
1
5
18
5
123
6
1
149
38
44
98
2
1
33
4
6
2
21
100
72
291
3
71
32
