fire_size
1
1
4
1
1
1
1
2
1
2
1
1
1
2
2
1
2
3
1
1
2
1
3
1
9
1
1
3
2
2
3
4
5
7
2
2
2
6
1
5
6
1
2
1
2
2
5
1
1
3
5
13
1
3
7
1
2
5
1
2
5
2
1
2
2
1
1
3
2
3
1
5
3
22
1
3
1
4
1
7
20
2
1
2
1
12
15
9
3
1
1
1
13
18
13
1
1
1
60
26
1
22
2
1
42
17
4
2
36
1
39
2
12
5
16
4
2
131
9
23
6
17
18
9
78
8
14
5
88
18
4
1
1
2
1
6
16
1
77
14
6
2
40
162
131
40
1
1
25
10
1
3
162
41
70
8
1
64
7
1
1
29
1
14
3
7
4
8
1
13
2
210
10
56
10
20
12
3
92
1
48
30
108
3
227
19
113
31
116
263
27
4
8
180
1
35
9
26
21
81
5
85
216
148
40
4
4
5
4
76
9
144
2
1
7
106
1
74
75
1
1
24
4
27
3
12
969
19
2
114
3
487
1
4
84
115
1
2
38
70
1
142
4
3
10
2
12
20
7
40
5
2
334
10
1
3
3
340
3
39
78
2
35
4
3
126
2
1
4
382
1
81
390
1
429
1
324
2
1
82
35
4
1
14
34
1
32
20
5
4
4
178
47
323
19
737
4
21
2
37
213
51
5
56
1
4
17
321
1
2
588
64
1
3
1
88
1
64
2
136
99
218
19
330
506
170
6
13
140
1
4
77
1
234
3
324
54
2
383
44
34
457
2
8
111
2
898
2
45
37
17
2
371
413
5
843
56
6
2
7
2
1
42
1
3
114
1
1
1
1
28
31
13
901
11
7
69
2
9
288
10
1
5
1
29
292
1
1
9
1
4
45
503
31
14
11
1
172
2
83
478
62
7
51
54
1
1
5
357
454
404
1
4
170
13
2
203
16
2
3
4
164
115
187
223
1
3
2
1
12
1
1
182
1
100
33
22
9
82
503
13
2
282
49
4
1
3
16
2
11
14
19
4
2
4
115
1
233
1
56
7
1
2
364
13
3
1
7
43
128
258
59
2
2
8
1
228
2
3
4
5
64
2
2
3
3
38
25
2
1
120
486
63
19
2
1
4
76
10
3
19
67
10
1
1
1
4
156
4
3
77
213
5
4
9
1
34
530
131
1
196
251
192
10
19
8
1
1
13
2
55
269
291
7
257
58
2
109
6
6
3
64
1
2
11
22
39
28
12
10
2
149
14
1
1
115
2
17
127
2
18
19
27
211
110
1
1
2
19
75
73
462
75
27
50
4
90
30
1
6
18
145
2
2
646
1
14
9
1
3
5
1
1
29
1
1
124
625
22
3
1
8
2
122
416
773
4
161
29
1
1
175
1
7
40
108
1
1
23
9
19
1
4
165
108
2
72
3
8
1
11
1
615
122
83
12
507
13
94
8
4
24
483
181
1
26
92
150
60
9
1
256
26
50
1
32
28
2
1
4
82
124
57
1
9
1
1
170
1
2
74
4
21
52
1
133
79
643
2
231
6
5
1
3
2
2
1
3
17
2
1
44
109
38
500
2
135
1
1
2
26
63
79
15
8
2
108
2
43
2
4
7
251
15
2
12
1
25
12
1
10
47
3
18
9
134
2
2
48
1
41
1
181
4
15
109
1
5
327
7
3
10
4
4
28
3
80
48
2
70
1
25
7
173
1
123
100
71
10
4
8
1
1
37
26
