fire_size
3
1
1
1
1
4
1
2
1
1
6
4
8
2
3
2
4
1
5
1
5
1
8
10
4
1
1
7
2
3
20
1
9
2
3
1
2
13
8
3
3
3
2
15
6
9
7
14
1
7
13
1
4
8
7
1
2
5
15
1
9
5
57
1
1
1
2
10
4
2
3
13
27
30
19
18
5
4
3
7
2
15
15
7
62
62
52
4
5
7
25
2
1
24
14
40
23
15
111
8
85
27
4
9
1
140
32
14
5
5
48
81
61
27
102
12
1
88
65
212
6
115
10
91
163
1
1
88
15
1
197
145
181
2
14
6
205
20
1
1
31
302
14
86
241
126
148
7
2
149
17
272
151
9
107
52
672
643
31
122
69
390
415
250
1700
3
48
8
360
206
20
606
109
404
371
371
19
121
38
17
1
1
12
62
12
23
169
2947
46
487
104
164
80
3
40
2
15
13
691
1572
133
24
3322
45
1214
1636
24
196
1
1
76
1
23
1044
1
3
207
1
90
1
45
2
1
1524
8
1
1
20
2
6
854
128
211
7
203
75
99
2
1
10
212
953
3
102
48
28
1425
17
124
592
1
2
3
2
1
454
37
6
562
1
62
10
140
1
1
6
2
1
19
2
1
87
15
21
25
1
3
20
12
673
22
1
708
63
6
27
1
1
6
8
105
1230
74
3
20
208
28
27
150
3
1
22
1
14
26
57
14
27
9
4
5
5
1
118
76
2
367
8
61
3
30
2
10
9
6
99
2
3
1
11
79
7
262
23
3
209
5
23
111
727
276
14
6
27
1
19
4
121
1
772
1
1
54
1
6
19
1024
19
692
473
26
1
308
69
311
26
475
103
1
861
161
255
797
40
144
5
2
2
10
2
428
13
12
958
343
115
948
11
16
2
6
18
6
1394
172
72
1
1090
2338
15
2235
1
14
656
19
1
23
46
1537
1
1
3
804
1
38
775
31
4
19
10
150
1
545
838
16
302
1
352
31
5
10
13
2
189
505
472
1
1
28
4
29
86
382
37
1
2
1
8
3
29
304
9
4
14
140
137
88
2
7
5
162
1
214
7
1
128
2263
33
1
3
11
1
573
222
51
8
9
5
73
14
13
1
1
52
423
2
102
2
6
6
96
1
1
44
42
1
375
6
29
8
237
6
22
45
19
3
5
13
6
2
385
20
90
78
9
1
5
723
321
192
111
158
22
1
2
223
353
114
3
3
108
3
6
4
15
878
2
5
19
246
14
105
69
125
14
233
5
95
160
246
13
17
4
12
2
273
51
910
1944
3
20
14
936
3
19
1
326
92
23
22
1
129
1
2
7
472
2
155
72
2
7
89
31
130
6
38
64
18
1
2
2
88
26
34
38
5
137
1594
279
88
1
37
6
15
1
4
10
391
15
1
187
21
2636
11
3
11
12
1
127
2
628
1770
996
23
52
4
1
415
421
1
222
27
5
4
5
6
5
63
2
25
67
99
12
90
5
1
175
329
530
2
735
89
1
1
11
2
759
1
6
3
346
259
2
3
5
11
193
17
7
3
4
279
2610
7
15
61
640
21
117
16
387
2
957
37
727
1
16
12
452
2
24
2
9
3
148
5
2
25
1
2
1
1
28
3
146
2
5
13
378
142
1
1
712
22
106
15
2
13
1
3
707
4
2
1
48
1
371
11
13
598
10
209
361
4
1
8
221
3
3
417
1
37
20
56
605
12
8
487
9
50
19
9
885
10
1
33
23
1
7
1
1241
149
1
2
22
16
2
1
11
42
31
69
16
66
740
12
4
198
16
1
158
304
295
11
368
259
127
90
28
191
1
18
26
27
805
170
349
82
139
1429
1
4
45
3
1468
439
15
9
396
5
482
3
547
340
10
1
5
6
29
547
16
2
374
62
14
302
112
1
443
1
62
603
7
30
1
5
2
16
124
131
146
9
2
306
1725
6
118
1
4
101
3
82
6
80
103
3
5
3
107
15
129
2
734
5
1
561
285
96
172
214
12
10
72
31
163
1051
42
1
4
14
1
364
412
38
515
2
744
4
14
383
306
178
1
163
817
14
36
12
1
1
4
7
8
2
5
466
43
7
2
12
19
5
1
14
35
54
331
97
7
290
1368
48
1
129
307
96
1
3
106
7
53
105
175
1
2
66
250
951
5
1
655
214
7
15
687
3
105
9
365
1
11
187
652
10
1
1
138
37
69
47
136
36
257
1
39
393
31
511
4
151
33
16
6
45
3017
885
5
508
17
1
24
519
1
18
6
121
89
228
2
63
192
18
28
3
7
36
89
1
1
6
70
709
40
618
74
177
5
26
219
40
20
5
87
293
3
104
73
12
37
6
232
11
3
18
19
743
629
47
18
2219
1
60
61
248
17
228
44
5
745
57
26
1
118
429
2
15
4
5
10
752
5
2
2
24
1
1
24
18
10
1
52
26
3
9
131
917
1
21
1
48
436
1
162
9
1
251
3
1
166
936
119
1
30
4
11
158
4
3
9
7
32
10
1
9
109
19
207
120
5
1
249
4
27
552
165
209
1
3
2
7
7
13
256
685
29
4
1279
116
15
693
42
228
27
1234
46
443
35
371
15
2
7
66
938
82
446
16
2
9
49
5
87
8
5
3
76
834
67
136
412
261
17
168
67
1
58
1090
1
196
177
1
11
11
11
29
1
28
3
19
1
223
745
162
1
20
1
4
74
8
9
15
1
2
29
20
1
26
23
5
349
2
4
19
4
1097
10
38
428
3
1
1
51
15
32
11
328
12
79
501
36
54
240
1275
11
143
49
28
7
35
807
2
31
12
2
241
24
11
2
55
4
10
28
100
5
22
3
271
1
318
12
62
4
915
801
349
7
10
11
305
6
121
2
120
104
48
1
108
458
1751
118
1
110
17
10
60
803
1421
8
2
10
12
23
57
8
1
3
247
387
7
77
149
645
1
2
1
17
914
32
7
3
7
377
10
138
62
110
2
10
1
2
1
237
736
16
5
5
433
16
3
535
30
168
5
36
1277
8
1
7
4
35
284
15
1
32
5
8
1
363
8
3
3
77
1
106
76
18
72
47
22
1
44
1
26
70
127
15
136
10
10
538
26
44
1
33
103
20
12
602
113
123
358
507
1
1
862
30
1
2
3
14
857
1380
3
7
61
7
13
152
680
14
304
3
1
1
366
26
50
43
27
186
706
44
106
3
9
7
690
14
12
1
819
588
14
3
5
15
4
16
1
2
1086
3
2
18
6
1408
6
5
10
886
4
70
411
19
119
248
136
4
482
27
998
3
21
336
79
1
32
36
1323
73
2
1
2
48
5
5
55
755
5
57
122
64
40
8
133
1761
3
1
539
191
11
11
1
42
2
6
231
1
75
2
179
5
43
2
700
1
4
1
130
1
1366
1137
3
9
3
14
8
10
150
1
710
50
13
180
845
16
49
9
17
188
394
62
23
29
1246
1
21
9
157
12
1
3
49
9
1
549
7
240
364
27
130
70
133
17
7
196
5
9
5
135
14
10
6
261
5
14
1
2
25
49
2
2
190
6
651
6
228
173
45
1195
689
1
23
438
1
85
210
1
50
114
3
44
355
2
6
356
6
1
19
1
25
1
2
141
11
229
5
1
120
1
361
2
1
255
19
1
5
3
325
9
613
115
123
4
5
1
514
65
321
53
4
18
94
20
7
14
8
146
1314
289
162
2
543
737
6
7
18
14
1
68
670
4
28
3
1004
15
157
1
5
2
159
1
22
58
48
3
27
1151
12
1
363
2
5
12
531
156
1609
951
916
1
20
138
26
5
929
6
