fire_size
1
1
1
2
1
2
3
4
3
1
5
3
4
4
2
14
1
1
1
3
2
2
1
1
1
1
1
1
2
1
3
2
1
4
4
1
4
1
2
1
2
8
6
1
1
6
2
1
1
1
3
2
4
1
1
1
3
25
4
1
1
3
1
1
4
4
4
5
18
2
12
4
5
2
1
22
30
1
4
14
2
4
21
13
1
21
1
1
8
1
6
21
5
8
1
2
5
1
1
6
12
3
24
1
1
1
2
1
63
43
30
1
2
8
1
77
2
43
1
13
1
20
1
43
1
6
1
5
221
1
2
62
1
2
32
3
1
25
23
4
8
304
3
1
4
66
15
7
28
1
28
1
137
5
78
78
132
1
2
25
101
19
234
1
2
25
24
1
5
3
1
2
49
1
1
89
2
1
1
18
28
2
672
1
120
37
1
2
844
3
297
33
3
2
21
3
11
1170
1
638
1
5
13
12
3
1
1
2
189
66
10
107
194
376
215
2
81
3
42
280
423
1
1
12
225
66
1
732
9
10
2
3
114
29
2
3
1
3
1
514
1539
552
1
3
1
1
8
1
568
614
3
2
799
2
1363
4
1
1
50
1
1
366
3
129
442
4
14
1
1
15
474
5
21
28
2
2
1
1
3
57
1
2
1
73
3
115
3
419
1
611
7
2
1
6
72
826
2
1
13
1
8
1
168
10
1
1
9
4
1
4
2
18
1
1
2
6
2
19
1
3
3
18
3
467
3
119
9
3
4
1
16
11
27
1
11
472
632
1
5
623
5
4
672
5
37
4
1
1
4
1
9
1
11
2
7
16
8
14
10
46
2
5
1
3
4
1
2
4
4
11
4
7
8
2
32
1
1
9
1
2
4
1
13
4
2
8
6
2
7
1
3
24
1
737
4
1
3
9
6
6
1
3
10
3
1
3
437
3
165
1
3
22
189
1
11
4
3
173
59
707
11
4
4
12
1
68
27
131
136
3
1
1
1
121
5
12
36
1
3
1
65
8
5
1
1
174
1
2
117
1
5
111
1
2
1
2
15
2
7
5
51
3
1
122
3
70
42
232
2
1
139
1
5
1
4
238
1
3
3
4
4
2
2
1
4
9
13
14
13
386
2
2
3
15
4
1
10
2
3
3
7
5
4
21
164
279
844
122
4
15
1
1
8
32
2
1
202
63
2
7
3
11
4
6
15
3
7
1
16
2
9
8
1
921
122
2
5
310
7
37
66
1
33
6
2
27
4
98
23
2
2
8
638
1
399
72
340
117
347
2
5
16
500
7
3
3
295
1
1
1
1
1
5
1
1
2
5
1
6
233
6
7
198
94
440
177
1
3
1
1
4
1
2
4
1
14
3
3
1
1
58
1
221
3
2
386
1
8
3
4
1
2
589
6
2
7
8
2
34
3
5
1561
1
20
18
2
1
9
1
10
2
1
42
7
4
2
219
6
14
356
5
1
202
1
1
16
27
2
5
18
1
2
2
8
12
541
994
616
254
1
24
6
2
97
329
14
101
1
6
7
12
1
2
1
17
3
1
4
1
4
5
343
7
1
14
1
1
1
2
2
1
15
393
2
4
382
18
8
3
10
369
10
1
83
1
5
5
399
16
2
2
7
65
1
28
2
2
1138
1
1
6
14
17
21
54
3
5
337
2
7
6
146
10
27
2
32
12
2
9
7
33
4
7
3
7
2
12
2
128
7
5
1
1
1
1
3
10
1
43
9
8
2
