fire_size
2
1
2
1
2
2
1
2
1
3
1
1
10
2
8
1
4
2
2
1
1
2
4
6
1
1
1
1
5
6
9
1
14
2
1
3
1
2
1
2
4
1
1
1
4
1
3
1
2
1
2
3
5
7
21
5
29
3
3
1
2
1
12
1
15
1
5
16
2
1
5
31
1
1
3
1
2
12
1
25
2
9
11
21
1
14
4
2
2
26
12
13
26
71
17
19
47
15
7
19
75
1
1
9
35
14
1
2
1
20
21
9
1
50
5
11
10
12
46
46
9
73
26
3
13
11
1
42
64
56
5
86
17
3
50
43
153
19
1
108
1
30
14
2
8
50
40
24
41
21
185
1
20
11
76
48
36
3
1045
2
1
2
23
98
2
267
163
20
60
229
16
40
7
1
1
424
43
48
8
8
83
2
2
33
437
5
127
2
301
20
390
52
47
88
19
14
65
81
1
1
57
496
1
14
4
34
1221
7
3
1
1463
329
3
1414
292
2
877
11
1
1
800
12
137
19
1
23
1
441
2209
1
49
11
3
4
190
2
2
13
119
10
7
125
2
1
254
480
173
1
90
474
6
11
65
965
4
2
116
134
1
459
1312
1
1
443
1
12
4
558
1
1
15
3
505
2
2
5
199
3
5
1
1
1
1
10
28
4
8
460
56
21
5
113
197
136
559
124
430
6
15
317
1
783
4
6
1
9
1
1
2
12
1
1
1
132
2
9
2
2
1
3
24
499
31
3
167
4
737
8
3
9
2
98
6
1
1
12
60
2
1
1
163
21
3
65
1
1
5
2
6
1
18
7
360
5
15
22
3
9
14
24
2
9
28
1
28
297
64
1
3
5
1
174
297
1
3
2
69
5
111
1
5
11
19
6
35
1
24
1034
10
6
6
122
5
252
3
13
75
34
6
1
2
2
1
92
242
2
24
20
3
4
30
7
77
93
648
202
32
4
5
29
23
1
95
1
7
5
56
2
3
8
576
5
15
7
420
1
2
85
2
173
36
18
24
3
1
2
2
2
1
10
16
152
1
1
66
332
2
3
2
69
1544
1
16
1
22
4
4
1
251
5
12
453
9
1252
168
76
307
7
4
10
339
5
9
65
2
34
55
1029
3
1
44
41
1
10
5
2
1
345
99
1
16
203
2
1408
72
1352
6
1
133
20
40
2
381
12
9
34
50
3
198
1
2
1
122
532
1734
470
3
14
2
1
225
7
12
11
5
1
1
967
7
453
3
1
21
5
86
2
104
78
1
7
10
1
3
21
2
1
146
194
28
3
3
14
453
1
76
655
1
2
1
76
1
20
12
1
1385
5
21
2
4
2
889
1
5
1
1
5
11
10
2
5
1
2
17
8
12
2
4
126
54
221
4
21
2
2
342
2
4
1
315
10
218
49
6
741
28
2
7
13
3
89
585
1
52
1
5
4
70
2
7
40
14
10
1
9
5
145
4
1
15
76
1
19
4
1
1
2
146
147
21
1
28
339
3
245
3
296
2
5
3
374
6
509
1
1308
3
226
6
13
9
25
3
99
4
314
2
6
1
55
429
5
1
2
12
15
1
1
1
459
6
2
71
4
1
128
1
15
5
3
317
109
22
116
993
1
11
8
1
9
8
96
599
2
227
2
261
1
50
2
14
3
85
4
7
2
99
3
2
84
6
12
25
326
23
1
5
44
14
180
465
18
1
3
1
4
34
3
5
1
83
1480
1
12
6
7
16
7
2
68
2
77
3
1
2
1
3
635
1
1
2
596
2
25
589
3
1
10
17
142
2
1
196
4
1
10
6
7
8
6
139
3
1
8
423
296
24
9
3
3
775
35
8
1
2
124
200
451
6
675
15
3
4
2
3
319
2
38
27
286
2
9
103
4
611
359
3
2
6
9
9
1
8
137
1030
1
38
92
20
3
2
5
317
61
403
685
11
1
1
15
4
118
18
606
20
1559
7
3
210
1
5
20
3
14
3
27
14
39
19
3
4
110
7
6
1
99
1
36
13
1
84
6
37
455
1
47
1
1
11
58
4
49
12
6
6
2
2
246
1
578
13
4
1979
1
1
47
7
4
14
5
603
11
2
228
469
11
25
1
1
6
9
32
1
205
17
4
83
5
4
2
21
3
125
2
5
17
620
9
2
112
2
11
669
3
23
4
23
626
1
10
1
31
201
150
14
28
54
12
20
259
6
2
9
20
4
69
5
154
1
2
232
4
1
723
1509
30
1444
1
344
18
643
422
5
1
9
12
6
3
3
71
195
1
393
18
246
2
36
336
61
16
1
