fire_size
1
1
1
1
1
2
2
1
4
1
1
2
2
3
3
4
5
1
8
1
1
2
1
3
5
4
2
1
5
4
10
7
1
8
2
12
10
4
1
9
8
3
3
1
10
24
1
1
6
10
13
22
1
9
13
30
35
4
1
17
11
5
1
3
4
4
2
24
2
37
6
2
26
7
11
10
35
7
1
9
33
53
7
15
25
28
2
2
2
35
20
21
5
42
5
30
13
81
20
53
161
1
40
33
5
4
41
20
1
48
12
87
47
186
28
73
5
1
3
540
17
5
19
93
105
39
8
246
11
68
9
38
57
15
1
34
30
1
47
21
87
28
233
88
66
13
2
206
6
118
29
13
22
68
3
7
118
58
284
169
41
1978
22
150
27
71
1
234
99
55
8
24
199
27
104
1
589
2
16
5
20
13
3
1262
21
73
511
5
731
198
2765
41
3
157
24
191
1255
82
79
718
1042
33
10
1
630
18
153
269
144
115
161
9
1323
37
148
1879
171
1
1576
195
8
41
158
85
135
4
21
256
13
155
685
44
17
13
9
43
142
23
28
12
20
982
263
32
1
2
500
6
58
1
1637
6
10
269
1
2
29
9
3
352
216
392
3
309
48
28
12
3
31
9
4
1
4
27
2
83
2
28
19
470
762
4
6
14
10
4
5
162
1020
855
10
1
1
4
19
6
5
69
7
4
8
2
15
27
23
59
47
6
1
197
65
3
120
98
39
10
1
4
1
217
18
55
1
230
6
141
233
1
18
1
386
19
30
3
2
1
318
154
10
7
3
114
23
1
29
286
3
334
16
5
32
869
191
41
1
21
4
862
72
10
786
65
1
4
6
29
6
24
77
22
115
1
70
167
168
3
176
22
9
77
17
278
3
3
3
46
96
85
23
664
253
98
3
156
9
1
24
6
24
1346
87
407
7
1
14
231
502
109
155
76
1
3
1
7
7
292
647
31
1
6
337
196
2
42
2
436
867
73
12
75
2
3
28
2
148
1047
24
323
884
267
92
40
1226
2
12
4
63
1
4
582
1370
81
5
356
1
3
1175
33
2
968
1394
1026
19
17
20
51
1
3
25
1398
2
377
3
2
34
52
5
528
1
459
1
4
302
21
9
161
4
805
242
2
112
1
183
5
3
3
14
2
26
208
5
1
59
191
87
21
275
1
20
1346
6
48
55
1
1
35
2
534
3
9
1
1
42
1197
24
2
13
19
675
1
725
42
141
37
2
5
3
3
13
58
5
411
2
135
1
12
1
1
1
3
8
14
1
145
47
1
391
259
99
16
1172
4
5
30
559
2
321
1
6
10
30
55
390
64
9
3
7
765
14
9
448
26
6
2014
75
2
33
2
10
14
240
2
3
2
466
687
6
323
68
306
1
2
37
445
7
6
16
6
81
2
30
5
174
2
39
100
1
543
4
2
2
20
306
85
6
146
7
1
1
8
466
119
9
352
1
259
16
385
163
4
128
90
486
330
1220
20
24
4
14
126
5
83
709
1186
271
1
28
1
544
49
502
866
841
5
1
1051
3
526
9
17
1
22
35
53
2
31
354
1
4
120
393
3
24
1
1
80
388
24
65
1
1791
5
82
3
18
269
1
19
100
4
15
884
96
369
1
11
441
2
230
108
904
7
1
128
94
24
159
490
921
5
8
933
2
8
1
1010
434
1
2
2
4
1
1
2
4
4
5
248
190
57
44
90
2
15
9
634
1
61
43
187
679
