fire_size
1
2
1
2
1
1
3
2
1
8
1
1
1
5
1
2
1
1
2
1
1
14
1
8
3
3
1
5
5
2
11
1
2
1
2
6
1
17
6
3
1
5
6
1
1
3
2
2
2
1
19
2
1
14
1
6
1
4
2
2
1
4
15
6
2
2
11
5
2
27
5
2
20
34
5
1
1
2
46
5
52
1
8
4
7
1
2
32
6
32
1
10
1
9
6
3
1
5
2
48
27
1
75
1
7
2
1
1
1
72
1
54
39
1
3
64
1
15
3
6
4
50
5
131
13
164
5
57
2
1
102
7
1
5
32
1
18
3
3
20
2
3
7
2
32
61
1
1
3
88
1
20
3
416
4
91
1
18
152
1
7
38
15
1
7
10
166
1
6
171
1
2
290
117
1
35
2
51
27
120
225
663
19
88
206
2
26
3
354
1
2
1
573
109
1
5
1
3
45
96
98
2
33
25
375
88
2
3
260
1093
1
1
12
1
68
1
608
6
2
3
4
1
1
1
1
1
3
5
21
4
3
1
1
2
1
4
53
302
496
15
4
31
20
374
2
4
34
2
16
2
45
2
6
261
105
1
6
763
2
1
9
1
12
1090
1
2
296
79
6
5
3
1
1115
1
1
1
1
1
394
1
1
1
1
572
3
1
215
579
1
315
5
426
1
1
2
5
462
48
1
1054
2
636
4
1
1
1
2
610
4
289
4
41
3
1
1
10
1
3
3
1
1
2
1
22
1
6
2
3
2
30
2
415
1
4
181
2
2
2
2
23
2
12
2
1
1
1
9
1
362
3
3
74
1
1
198
2
1
32
6
1
268
5
9
2
2
3
1
2
2
2
186
1
5
1
18
14
281
950
1
1
1
5
1
1
9
1
1
3
2
4
2
1
6
1
2
1
11
1
1
14
1
2
122
611
3
11
1
3
1
197
7
3
3
3
1
1
2
58
2
1
2
3
405
2
31
1
15
10
5
63
11
9
6
87
1
1
2
4
38
251
101
30
4
14
2
9
20
1
2
441
25
171
6
4
313
2
1
32
3
1
23
26
5
45
289
1
1
1
1
4
3
44
7
1
2
549
1
185
7
1
7
363
9
734
4
48
128
12
13
1
10
1
1
1
3
10
1
14
52
7
2
1
45
1
1
2
2
1
23
13
1
10
19
8
11
3
2
15
4
95
1
42
1
3
3
44
1
12
10
2
184
4
19
2
36
8
300
11
2
24
2
555
660
5
3
4
121
516
5
534
1
5
4
40
1
1
4
3
31
5
36
67
41
3
55
197
1
107
2
3
9
7
7
126
1
27
173
5
7
8
2
2
1
8
57
5
1
2
24
1
467
97
3
2
1
328
2
1
4
232
510
11
3
1
11
277
5
1
1
7
6
4
1
1
7
1
7
577
234
2
2
6
7
1
2
1
18
26
3
3
1
1
625
60
2
4
1
8
305
3
1
1
321
111
8
530
3
2
513
1
73
20
12
6
6
2
10
17
1
1
4
9
652
3
2
2
581
1
7
3
847
2
1
2
20
1
2
9
4
3
1
494
51
28
50
2
173
7
14
21
674
1
224
1
17
53
4
340
9
1
73
2
5
11
1
1
1
1
49
1
9
1
2
5
6
5
1
1
1
384
13
8
81
9
2
4
23
7
2
367
142
128
3
2
6
24
582
3
3
23
6
3
100
1
72
512
11
628
65
3
6
1
10
2
16
9
13
6
4
11
3
3
63
1
9
42
12
13
1
3
6
9
2
3
3
1
1
427
121
1
2
13
5
68
8
2
1
4
9
1
657
118
5
145
18
8
1
1
68
16
2
9
4
2
3
4
1
1
19
4
1
4
3
2
4
399
6
1
3
61
11
2
11
1
4
271
10
188
8
7
138
4
8
6
6
10
4
2
10
6
3
34
20
2
37
11
206
3
4
26
1
134
1
1
85
2
1
11
32
7
1
7
6
185
33
7
2
291
41
5
3
51
6
1
1
14
86
2
4
113
2
3
1
91
3
3
9
18
3
1
2
2
15
24
159
26
4
7
1
