fire_size
1
1
1
1
1
1
1
1
2
1
1
1
1
2
2
1
2
2
1
1
1
5
1
5
2
1
2
3
1
1
1
2
1
2
1
3
1
1
1
1
1
1
1
2
1
2
1
1
3
1
1
2
1
9
3
2
1
2
4
4
2
7
1
1
13
1
2
8
1
7
1
1
3
2
1
1
3
1
2
12
1
2
2
2
1
2
4
1
1
1
1
1
2
1
17
3
1
2
1
3
1
54
1
3
2
1
10
1
1
4
1
6
2
1
7
16
37
1
1
2
2
1
2
5
1
119
3
1
3
1
1
1
1
1
1
4
4
1
1
1
3
35
1
2
54
1
4
2
1
114
4
4
6
51
1
4
1
1
1
7
2
1
2
3
2
1
121
1
1
1
1
1
9
2
1
4
3
11
2
1
2
3
3
10
4
1
65
18
1
4
1
4
1
2
6
1
1
1
2
3
1
1
3
3
3
3
5
1
3
3
320
267
9
2
7
1
3
2
37
3
3
1
2
2
4
1
1
1
1523
1
1
1
7
2
228
1
1
135
3
2
514
1
2
1
2
1
1
5
2
7
5
3
1
2
825
1
108
2
1
6
1
74
1
1
1
2
648
1
12
1
1
1
5
1
106
6
51
1
8
13
4
1
504
1
4
5
1
2
6
1
1
2
7
1
10
67
1
1
5
4
1
4
6
1
1
14
6
3
1
2
1
1
1
1
4
1
1
1
5
5
1
4
3
1
1
1
43
2
1
3
3
2
1
4
1
1
3
41
11
1
6
8
3
1
5
4
7
8
2
12
1
3
2
1
2
2
1
1
22
1
1
1
1
1
1
6
4
1
69
1
2
1
3
2
1
4
1
1
3
2
1
2
4
1
1
1
1
1
1
1
3
1
3
2
2
3
1
1
4
10
1
2
8
1
6
1
45
15
1
1
4
4
55
2
1
4
3
12
9
8
1
2
7
6
8
1
1
2
3
3
5
3
3
3
3
1
2
7
1
2
4
11
1
3
5
1
6
2
1
1
228
1
15
1
3
1
124
7
1
2
4
6
2
2
1
2
2
1
3
1
12
1
4
4
1
3
26
11
1
3
2
1
1
1
4
8
3
12
4
8
87
1
2
1
1
1
1
6
1
1
679
4
5
2
4
6
5
4
14
2
1
3
2
6
11
7
3
2
132
2
5
2
15
1
2
11
1
14
1
1
5
7
8
7
10
5
5
4
4
9
5
5
1
2
1
5
2
1
1
539
1
1
2
4
6
18
8
1
3
26
2
4
1
1
3
1
1
9
4
7
2
8
5
2
1
1
1
11
56
2
6
103
77
1
3
2
30
4
1
26
3
6
1
50
4
5
6
26
3
1
1
7
3
1
1
2
55
778
1
2
1
1
3
1
1
76
8
4
1
14
4
2
1
2
5
1
1
2
7
3
5
78
4
2
224
232
4
5
1
2
2
12
3
1
1
3
19
1
9
1
6
6
1
1
1
4
4
1
9
17
9
1
6
1
2
3
1
1
8
2
4
1
1
1
1
2
10
1
1
2
2
4
2
1
1
1
4
3
2
491
1
353
8
4
3
10
11
5
1
2
851
4
3
2
4
1
3
3
1
1584
24
2
1
2
79
2
3
9
4
13
1
1
2
1
5
1
3
2
3
6
11
159
1
2
3
8
24
1
4
4
1
9
5
15
1
2
6
1
4
2
5
4
212
3
8
4
51
1
7
1
1
7
4
14
